Agg(open=2.65, high=2.65, low=2.63, close=2.64, volume=12057, vwap=2.6459, timestamp=1688986800000, transactions=5, otc=None)
Agg(open=2.64, high=2.64, low=2.63, close=2.63, volume=35300, vwap=2.6301, timestamp=1688990400000, transactions=5, otc=None)
Agg(open=2.63, high=2.63, low=2.58, close=2.5849, volume=725005, vwap=2.592, timestamp=1688994000000, transactions=1374, otc=None)
Agg(open=2.585, high=2.605, low=2.555, close=2.57, volume=1342283.0, vwap=2.5793, timestamp=1688997600000, transactions=2333, otc=None)
Agg(open=2.57, high=2.57, low=2.545, close=2.565, volume=523504, vwap=2.5545, timestamp=1689001200000, transactions=1304, otc=None)
Agg(open=2.57, high=2.58, low=2.55, close=2.58, volume=596668, vwap=2.5624, timestamp=1689004800000, transactions=1435, otc=None)
Agg(open=2.58, high=2.58, low=2.56, close=2.565, volume=475986, vwap=2.5699, timestamp=1689008400000, transactions=1371, otc=None)
Agg(open=2.565, high=2.57, low=2.555, close=2.5605, volume=342531, vwap=2.5612, timestamp=1689012000000, transactions=1243, otc=None)
Agg(open=2.565, high=2.57, low=2.55, close=2.56, volume=909206, vwap=2.558, timestamp=1689015600000, transactions=2213, otc=None)
Agg(open=2.56, high=2.56, low=2.56, close=2.56, volume=1000, vwap=2.56, timestamp=1689019200000, transactions=1, otc=None)
Agg(open=2.57, high=2.57, low=2.57, close=2.57, volume=1213, vwap=2.5699, timestamp=1689073200000, transactions=3, otc=None)
Agg(open=2.57, high=2.57, low=2.56, close=2.56, volume=2100, vwap=2.5686, timestamp=1689076800000, transactions=2, otc=None)
Agg(open=2.57, high=2.57, low=2.54, close=2.555, volume=321439, vwap=2.5543, timestamp=1689080400000, transactions=622, otc=None)
Agg(open=2.555, high=2.58, low=2.55, close=2.57, volume=663724, vwap=2.5676, timestamp=1689084000000, transactions=1194, otc=None)
Agg(open=2.57, high=2.58, low=2.56, close=2.565, volume=222525, vwap=2.5713, timestamp=1689087600000, transactions=577, otc=None)
Agg(open=2.57, high=2.58, low=2.56, close=2.57, volume=218988, vwap=2.5669, timestamp=1689091200000, transactions=826, otc=None)
Agg(open=2.58, high=2.58, low=2.57, close=2.58, volume=154966, vwap=2.5782, timestamp=1689094800000, transactions=503, otc=None)
Agg(open=2.58, high=2.59, low=2.57, close=2.585, volume=331046, vwap=2.5814, timestamp=1689098400000, transactions=819, otc=None)
Agg(open=2.58, high=2.61, low=2.58, close=2.6, volume=761164, vwap=2.5953, timestamp=1689102000000, transactions=1532, otc=None)
Agg(open=2.6, high=2.6, low=2.6, close=2.6, volume=15025, vwap=2.6, timestamp=1689105600000, transactions=2, otc=None)
Agg(open=2.61, high=2.61, low=2.61, close=2.61, volume=500, vwap=2.61, timestamp=1689109200000, transactions=2, otc=None)
Agg(open=2.61, high=2.61, low=2.61, close=2.61, volume=2400, vwap=2.61, timestamp=1689116400000, transactions=2, otc=None)
Agg(open=2.61, high=2.61, low=2.61, close=2.61, volume=1539, vwap=2.61, timestamp=1689163200000, transactions=3, otc=None)
Agg(open=2.6287, high=2.705, low=2.6287, close=2.69, volume=621753, vwap=2.685, timestamp=1689166800000, transactions=686, otc=None)
Agg(open=2.69, high=2.69, low=2.66, close=2.6775, volume=214899, vwap=2.6711, timestamp=1689170400000, transactions=751, otc=None)
Agg(open=2.6799, high=2.6875, low=2.65, close=2.665, volume=456121, vwap=2.6689, timestamp=1689174000000, transactions=689, otc=None)
Agg(open=2.66, high=2.69, low=2.66, close=2.675, volume=350614, vwap=2.6739, timestamp=1689177600000, transactions=822, otc=None)
Agg(open=2.68, high=2.68, low=2.66, close=2.67, volume=274376, vwap=2.6707, timestamp=1689181200000, transactions=613, otc=None)
Agg(open=2.67, high=2.68, low=2.67, close=2.68, volume=311859, vwap=2.6717, timestamp=1689184800000, transactions=1033, otc=None)
Agg(open=2.68, high=2.69, low=2.655, close=2.67, volume=762903, vwap=2.6685, timestamp=1689188400000, transactions=1796, otc=None)
Agg(open=2.67, high=2.67, low=2.65, close=2.65, volume=15553, vwap=2.6674, timestamp=1689192000000, transactions=2, otc=None)
Agg(open=2.69, high=2.69, low=2.69, close=2.69, volume=445, vwap=2.69, timestamp=1689246000000, transactions=3, otc=None)
Agg(open=2.7, high=2.7, low=2.7, close=2.7, volume=699, vwap=2.7, timestamp=1689249600000, transactions=2, otc=None)
Agg(open=2.72, high=2.765, low=2.715, close=2.7552, volume=432021, vwap=2.7428, timestamp=1689253200000, transactions=746, otc=None)
Agg(open=2.759, high=2.76, low=2.73, close=2.745, volume=333877, vwap=2.7451, timestamp=1689256800000, transactions=913, otc=None)
Agg(open=2.74, high=2.75, low=2.72, close=2.74, volume=261396, vwap=2.7339, timestamp=1689260400000, transactions=666, otc=None)
Agg(open=2.74, high=2.76, low=2.73, close=2.75, volume=374142, vwap=2.7486, timestamp=1689264000000, transactions=711, otc=None)
Agg(open=2.75, high=2.76, low=2.74, close=2.75, volume=215571, vwap=2.7502, timestamp=1689267600000, transactions=552, otc=None)
Agg(open=2.75, high=2.76, low=2.74, close=2.75, volume=305310, vwap=2.7487, timestamp=1689271200000, transactions=670, otc=None)
Agg(open=2.75, high=2.77, low=2.74, close=2.76, volume=710694, vwap=2.7551, timestamp=1689274800000, transactions=1347, otc=None)
Agg(open=2.75, high=2.75, low=2.75, close=2.75, volume=2531, vwap=2.75, timestamp=1689278400000, transactions=2, otc=None)
Agg(open=2.75, high=2.75, low=2.75, close=2.75, volume=125, vwap=2.75, timestamp=1689336000000, transactions=2, otc=None)
Agg(open=2.78, high=2.79, low=2.73, close=2.75, volume=104752, vwap=2.7484, timestamp=1689339600000, transactions=339, otc=None)
Agg(open=2.75, high=2.76, low=2.71, close=2.7193, volume=278237, vwap=2.7394, timestamp=1689343200000, transactions=855, otc=None)
Agg(open=2.72, high=2.74, low=2.715, close=2.73, volume=200943, vwap=2.7267, timestamp=1689346800000, transactions=777, otc=None)
Agg(open=2.73, high=2.7375, low=2.71, close=2.72, volume=172082, vwap=2.7241, timestamp=1689350400000, transactions=564, otc=None)
Agg(open=2.72, high=2.73, low=2.71, close=2.725, volume=92681, vwap=2.7222, timestamp=1689354000000, transactions=568, otc=None)
Agg(open=2.72, high=2.74, low=2.7149, close=2.73, volume=600779, vwap=2.7243, timestamp=1689357600000, transactions=968, otc=None)
Agg(open=2.73, high=2.7399, low=2.72, close=2.73, volume=574093, vwap=2.7286, timestamp=1689361200000, transactions=1186, otc=None)
Agg(open=2.72, high=2.72, low=2.72, close=2.72, volume=500, vwap=2.72, timestamp=1689364800000, transactions=2, otc=None)
Agg(open=2.7203, high=2.7203, low=2.7203, close=2.7203, volume=200, vwap=2.7203, timestamp=1689372000000, transactions=1, otc=None)
