Agg(open=15.67, high=15.67, low=15.62, close=15.62, volume=1400, vwap=15.6507, timestamp=1696233600000, transactions=23, otc=None)
Agg(open=15.56, high=15.56, low=15.53, close=15.56, volume=7118, vwap=15.5361, timestamp=1696237200000, transactions=21, otc=None)
Agg(open=15.39, high=15.39, low=15.33, close=15.33, volume=500, vwap=15.354, timestamp=1696240800000, transactions=3, otc=None)
Agg(open=15.37, high=15.38, low=15.26, close=15.26, volume=18107, vwap=15.2888, timestamp=1696244400000, transactions=151, otc=None)
Agg(open=15.33, high=15.3699, low=15.14, close=15.2, volume=17809, vwap=15.2478, timestamp=1696248000000, transactions=111, otc=None)
Agg(open=15.15, high=15.37, low=15.145, close=15.27, volume=398894, vwap=15.2717, timestamp=1696251600000, transactions=3253, otc=None)
Agg(open=15.27, high=15.39, low=15.195, close=15.21, volume=502206, vwap=15.2642, timestamp=1696255200000, transactions=4370, otc=None)
Agg(open=15.22, high=15.315, low=15.16, close=15.255, volume=484830, vwap=15.2457, timestamp=1696258800000, transactions=4331, otc=None)
Agg(open=15.255, high=15.31, low=15.21, close=15.2386, volume=185517, vwap=15.2601, timestamp=1696262400000, transactions=1885, otc=None)
Agg(open=15.235, high=15.265, low=15.18, close=15.19, volume=229346, vwap=15.2318, timestamp=1696266000000, transactions=3087, otc=None)
Agg(open=15.19, high=15.25, low=15.115, close=15.125, volume=238764, vwap=15.1631, timestamp=1696269600000, transactions=1963, otc=None)
Agg(open=15.12, high=15.26, low=15.095, close=15.255, volume=632955, vwap=15.1926, timestamp=1696273200000, transactions=4885, otc=None)
Agg(open=15.26, high=15.26, low=15.26, close=15.26, volume=13509, vwap=15.26, timestamp=1696276800000, transactions=4, otc=None)
Agg(open=15.17, high=15.2, low=15.16, close=15.2, volume=665, vwap=15.1709, timestamp=1696320000000, transactions=4, otc=None)
Agg(open=15.25, high=15.25, low=15.2, close=15.2, volume=2500, vwap=15.2315, timestamp=1696323600000, transactions=36, otc=None)
Agg(open=15.23, high=15.25, low=15.17, close=15.18, volume=2710, vwap=15.2248, timestamp=1696327200000, transactions=47, otc=None)
Agg(open=15.14, high=15.14, low=15.1, close=15.13, volume=3623, vwap=15.1134, timestamp=1696330800000, transactions=38, otc=None)
Agg(open=15.17, high=15.22, low=15.06, close=15.07, volume=19989, vwap=15.1218, timestamp=1696334400000, transactions=195, otc=None)
Agg(open=15.08, high=15.25, low=15, close=15.1, volume=481867, vwap=15.1604, timestamp=1696338000000, transactions=2416, otc=None)
Agg(open=15.1, high=15.25, low=14.9212, close=15.025, volume=634787, vwap=15.0832, timestamp=1696341600000, transactions=5377, otc=None)
Agg(open=15.03, high=15.055, low=14.94, close=14.97, volume=262489, vwap=14.9845, timestamp=1696345200000, transactions=3244, otc=None)
Agg(open=14.98, high=15.07, low=14.96, close=15.005, volume=242782, vwap=15.0117, timestamp=1696348800000, transactions=2412, otc=None)
Agg(open=15.01, high=15.03, low=14.96, close=14.965, volume=175573, vwap=15.0045, timestamp=1696352400000, transactions=2583, otc=None)
Agg(open=14.96, high=15.02, low=14.91, close=14.98, volume=219464, vwap=14.9578, timestamp=1696356000000, transactions=2179, otc=None)
Agg(open=14.99, high=15.115, low=14.975, close=15.03, volume=484220, vwap=15.0548, timestamp=1696359600000, transactions=3989, otc=None)
Agg(open=15.02, high=15.02, low=15.02, close=15.02, volume=11900, vwap=15.02, timestamp=1696363200000, transactions=4, otc=None)
Agg(open=15.1, high=15.1, low=15.1, close=15.1, volume=500, vwap=15.0978, timestamp=1696374000000, transactions=5, otc=None)
Agg(open=15.12, high=15.3, low=15.12, close=15.29, volume=6601, vwap=15.2405, timestamp=1696406400000, transactions=32, otc=None)
Agg(open=15.3, high=15.34, low=15.28, close=15.31, volume=4251, vwap=15.2893, timestamp=1696410000000, transactions=24, otc=None)
Agg(open=15.31, high=15.31, low=15.17, close=15.17, volume=5330, vwap=15.2318, timestamp=1696413600000, transactions=35, otc=None)
