Agg(open=22.48, high=22.61, low=22.43, close=22.56, volume=4660, vwap=22.4889, timestamp=1687766400000, transactions=37, otc=None)
Agg(open=22.65, high=22.66, low=22.64, close=22.66, volume=800, vwap=22.6537, timestamp=1687770000000, transactions=9, otc=None)
Agg(open=22.66, high=22.66, low=22.63, close=22.63, volume=3381, vwap=22.6382, timestamp=1687773600000, transactions=21, otc=None)
Agg(open=22.63, high=22.64, low=22.59, close=22.63, volume=8361, vwap=22.6246, timestamp=1687777200000, transactions=61, otc=None)
Agg(open=22.6499, high=22.68, low=22.54, close=22.57, volume=5631, vwap=22.62, timestamp=1687780800000, transactions=54, otc=None)
Agg(open=22.56, high=22.56, low=22.22, close=22.31, volume=173555, vwap=22.3289, timestamp=1687784400000, transactions=1733, otc=None)
Agg(open=22.315, high=22.4, low=22.24, close=22.345, volume=218565, vwap=22.3424, timestamp=1687788000000, transactions=2816, otc=None)
Agg(open=22.35, high=22.48, low=22.33, close=22.375, volume=118920, vwap=22.4123, timestamp=1687791600000, transactions=1936, otc=None)
Agg(open=22.375, high=22.41, low=22.35, close=22.37, volume=89343, vwap=22.3742, timestamp=1687795200000, transactions=1510, otc=None)
Agg(open=22.365, high=22.47, low=22.34, close=22.4, volume=146256, vwap=22.3944, timestamp=1687798800000, transactions=2050, otc=None)
Agg(open=22.4, high=22.44, low=22.345, close=22.37, volume=135847, vwap=22.3911, timestamp=1687802400000, transactions=1997, otc=None)
Agg(open=22.375, high=22.38, low=22.31, close=22.33, volume=390301, vwap=22.341, timestamp=1687806000000, transactions=4253, otc=None)
Agg(open=22.18, high=22.18, low=22.18, close=22.18, volume=1500, vwap=22.18, timestamp=1687852800000, transactions=11, otc=None)
Agg(open=22.2, high=22.2, low=22.13, close=22.14, volume=1410, vwap=22.1577, timestamp=1687860000000, transactions=15, otc=None)
Agg(open=22.09, high=22.09, low=22.04, close=22.07, volume=5357, vwap=22.0638, timestamp=1687863600000, transactions=60, otc=None)
Agg(open=22.12, high=22.18, low=22.11, close=22.18, volume=5375, vwap=22.1519, timestamp=1687867200000, transactions=47, otc=None)
Agg(open=22.16, high=22.225, low=21.875, close=21.89, volume=294593, vwap=22.0723, timestamp=1687870800000, transactions=2731, otc=None)
Agg(open=21.88, high=21.89, low=21.4304, close=21.6345, volume=557830, vwap=21.6563, timestamp=1687874400000, transactions=6260, otc=None)
Agg(open=21.63, high=21.65, low=21.51, close=21.59, volume=321679, vwap=21.5852, timestamp=1687878000000, transactions=4030, otc=None)
Agg(open=21.585, high=21.655, low=21.565, close=21.595, volume=276554, vwap=21.6135, timestamp=1687881600000, transactions=3085, otc=None)
Agg(open=21.6, high=21.65, low=21.485, close=21.515, volume=273769, vwap=21.5803, timestamp=1687885200000, transactions=3142, otc=None)
Agg(open=21.51, high=21.575, low=21.47, close=21.53, volume=344000, vwap=21.5273, timestamp=1687888800000, transactions=3572, otc=None)
Agg(open=21.53, high=21.66, low=21.505, close=21.635, volume=579220, vwap=21.6098, timestamp=1687892400000, transactions=5612, otc=None)
Agg(open=21.64, high=21.64, low=21.64, close=21.64, volume=9886, vwap=21.64, timestamp=1687896000000, transactions=8, otc=None)
Agg(open=21.38, high=21.4, low=21.36, close=21.37, volume=1802, vwap=21.3667, timestamp=1687939200000, transactions=19, otc=None)
Agg(open=21.37, high=21.37, low=21.34, close=21.34, volume=575, vwap=21.3491, timestamp=1687942800000, transactions=4, otc=None)
Agg(open=21.33, high=21.33, low=21.25, close=21.25, volume=3950, vwap=21.2798, timestamp=1687946400000, transactions=29, otc=None)
Agg(open=21.25, high=21.25, low=21.2, close=21.2, volume=7725, vwap=21.2201, timestamp=1687950000000, transactions=32, otc=None)
Agg(open=21.22, high=21.26, low=21.11, close=21.14, volume=18095, vwap=21.1564, timestamp=1687953600000, transactions=129, otc=None)
Agg(open=21.14, high=21.34, low=21.0328, close=21.145, volume=447339, vwap=21.1825, timestamp=1687957200000, transactions=3897, otc=None)
Agg(open=21.15, high=21.235, low=20.995, close=21.08, volume=627971, vwap=21.1068, timestamp=1687960800000, transactions=5872, otc=None)
Agg(open=21.08, high=21.27, low=21.06, close=21.13, volume=272277, vwap=21.1826, timestamp=1687964400000, transactions=3182, otc=None)
Agg(open=21.13, high=21.19, low=21.085, close=21.13, volume=332886, vwap=21.1288, timestamp=1687968000000, transactions=3312, otc=None)
Agg(open=21.135, high=21.21, low=21.125, close=21.14, volume=246171, vwap=21.1603, timestamp=1687971600000, transactions=2541, otc=None)
Agg(open=21.145, high=21.2, low=21.11, close=21.135, volume=266642, vwap=21.1499, timestamp=1687975200000, transactions=2685, otc=None)
Agg(open=21.135, high=21.15, low=21.1, close=21.13, volume=624247, vwap=21.1317, timestamp=1687978800000, transactions=5064, otc=None)
