Agg(open=17.25, high=17.3, low=17.25, close=17.3, volume=2460, vwap=17.2919, timestamp=1693220400000, transactions=9, otc=None)
Agg(open=17.3, high=17.4, low=17.3, close=17.4, volume=3545, vwap=17.3476, timestamp=1693224000000, transactions=17, otc=None)
Agg(open=17.42, high=17.545, low=17.32, close=17.54, volume=206162, vwap=17.4277, timestamp=1693227600000, transactions=1873, otc=None)
Agg(open=17.535, high=17.6, low=17.435, close=17.441, volume=346291, vwap=17.5134, timestamp=1693231200000, transactions=4086, otc=None)
Agg(open=17.45, high=17.475, low=17.385, close=17.45, volume=446971, vwap=17.4326, timestamp=1693234800000, transactions=4188, otc=None)
Agg(open=17.45, high=17.465, low=17.3225, close=17.335, volume=238087, vwap=17.3934, timestamp=1693238400000, transactions=2361, otc=None)
Agg(open=17.33, high=17.33, low=17.245, close=17.26, volume=208883, vwap=17.2889, timestamp=1693242000000, transactions=2012, otc=None)
Agg(open=17.265, high=17.28, low=17.22, close=17.255, volume=193637, vwap=17.247, timestamp=1693245600000, transactions=2215, otc=None)
Agg(open=17.255, high=17.35, low=17.24, close=17.335, volume=649790, vwap=17.3096, timestamp=1693249200000, transactions=5141, otc=None)
Agg(open=17.33, high=17.33, low=17.33, close=17.33, volume=15701, vwap=17.33, timestamp=1693252800000, transactions=8, otc=None)
Agg(open=17.3, high=17.3, low=17.3, close=17.3, volume=100, vwap=17.3, timestamp=1693260000000, transactions=1, otc=None)
Agg(open=17.38, high=17.38, low=17.38, close=17.38, volume=100, vwap=17.38, timestamp=1693263600000, transactions=1, otc=None)
Agg(open=17.33, high=17.33, low=17.33, close=17.33, volume=200, vwap=17.33, timestamp=1693296000000, transactions=2, otc=None)
Agg(open=17.28, high=17.28, low=17.27, close=17.27, volume=360, vwap=17.2767, timestamp=1693306800000, transactions=3, otc=None)
Agg(open=17.3093, high=17.42, low=17.14, close=17.17, volume=14177, vwap=17.2176, timestamp=1693310400000, transactions=35, otc=None)
Agg(open=17.16, high=17.225, low=17.1, close=17.115, volume=176071, vwap=17.1462, timestamp=1693314000000, transactions=1588, otc=None)
Agg(open=17.115, high=17.46, low=17.11, close=17.31, volume=386370, vwap=17.3527, timestamp=1693317600000, transactions=4861, otc=None)
Agg(open=17.325, high=17.44, low=17.3, close=17.4, volume=226035, vwap=17.3936, timestamp=1693321200000, transactions=2710, otc=None)
Agg(open=17.405, high=17.43, low=17.29, close=17.32, volume=157886, vwap=17.3557, timestamp=1693324800000, transactions=1872, otc=None)
Agg(open=17.315, high=17.3575, low=17.3, close=17.345, volume=123239, vwap=17.3259, timestamp=1693328400000, transactions=1556, otc=None)
Agg(open=17.34, high=17.35, low=17.3, close=17.31, volume=151728, vwap=17.3259, timestamp=1693332000000, transactions=1865, otc=None)
Agg(open=17.305, high=17.41, low=17.28, close=17.4, volume=398011, vwap=17.3664, timestamp=1693335600000, transactions=4424, otc=None)
Agg(open=17.39, high=17.43, low=17.39, close=17.43, volume=21561, vwap=17.391, timestamp=1693339200000, transactions=13, otc=None)
Agg(open=17.43, high=17.43, low=17.43, close=17.43, volume=600, vwap=17.43, timestamp=1693342800000, transactions=3, otc=None)
Agg(open=17.42, high=17.42, low=17.39, close=17.39, volume=300, vwap=17.4, timestamp=1693350000000, transactions=2, otc=None)
Agg(open=17.3, high=17.32, low=17.3, close=17.32, volume=350, vwap=17.3128, timestamp=1693382400000, transactions=3, otc=None)
Agg(open=17.3, high=17.38, low=17.29, close=17.29, volume=2100, vwap=17.3362, timestamp=1693386000000, transactions=18, otc=None)
Agg(open=17.33, high=17.33, low=17.25, close=17.25, volume=700, vwap=17.2657, timestamp=1693389600000, transactions=7, otc=None)
Agg(open=17.28, high=17.35, low=17.27, close=17.35, volume=1220, vwap=17.3205, timestamp=1693393200000, transactions=10, otc=None)
Agg(open=17.29, high=17.6, low=17.26, close=17.6, volume=9681, vwap=17.5168, timestamp=1693396800000, transactions=49, otc=None)
Agg(open=17.55, high=17.87, low=17.47, close=17.625, volume=366814, vwap=17.72, timestamp=1693400400000, transactions=2420, otc=None)
Agg(open=17.62, high=17.85, low=17.575, close=17.79, volume=457547, vwap=17.7323, timestamp=1693404000000, transactions=5183, otc=None)
Agg(open=17.78, high=17.8189, low=17.48, close=17.54, volume=179877, vwap=17.5932, timestamp=1693407600000, transactions=2331, otc=None)
Agg(open=17.545, high=17.59, low=17.465, close=17.57, volume=138880, vwap=17.5317, timestamp=1693411200000, transactions=1820, otc=None)
Agg(open=17.56, high=17.575, low=17.495, close=17.56, volume=106429, vwap=17.5484, timestamp=1693414800000, transactions=1570, otc=None)
Agg(open=17.56, high=17.61, low=17.54, close=17.605, volume=118553, vwap=17.5839, timestamp=1693418400000, transactions=1548, otc=None)
Agg(open=17.605, high=17.605, low=17.485, close=17.53, volume=534015, vwap=17.5354, timestamp=1693422000000, transactions=4522, otc=None)
Agg(open=17.45, high=17.45, low=17.45, close=17.45, volume=100, vwap=17.45, timestamp=1693472400000, transactions=1, otc=None)
Agg(open=17.4, high=17.4, low=17.3, close=17.3, volume=800, vwap=17.3325, timestamp=1693476000000, transactions=8, otc=None)
Agg(open=17.3, high=17.35, low=17.29, close=17.35, volume=7152, vwap=17.3391, timestamp=1693479600000, transactions=46, otc=None)
Agg(open=17.33, high=17.43, low=17.33, close=17.39, volume=5007, vwap=17.3809, timestamp=1693483200000, transactions=43, otc=None)
Agg(open=17.41, high=17.44, low=17.28, close=17.35, volume=118111, vwap=17.3388, timestamp=1693486800000, transactions=1259, otc=None)
Agg(open=17.36, high=17.37, low=17.06, close=17.07, volume=449947, vwap=17.1503, timestamp=1693490400000, transactions=4797, otc=None)
Agg(open=17.08, high=17.15, low=16.91, close=17.0197, volume=308979, vwap=17.0303, timestamp=1693494000000, transactions=3790, otc=None)
Agg(open=17.0196, high=17.09, low=17.005, close=17.06, volume=107390, vwap=17.0531, timestamp=1693497600000, transactions=1716, otc=None)
Agg(open=17.0606, high=17.1, low=17.025, close=17.075, volume=128858, vwap=17.0551, timestamp=1693501200000, transactions=1728, otc=None)
Agg(open=17.08, high=17.13, low=17.045, close=17.055, volume=125452, vwap=17.085, timestamp=1693504800000, transactions=1687, otc=None)
Agg(open=17.055, high=17.075, low=17, close=17.001, volume=455873, vwap=17.0314, timestamp=1693508400000, transactions=4727, otc=None)
Agg(open=17, high=17, low=17, close=17, volume=4350, vwap=17, timestamp=1693512000000, transactions=1, otc=None)
Agg(open=17.18, high=17.23, low=17.15, close=17.23, volume=3650, vwap=17.1668, timestamp=1693555200000, transactions=40, otc=None)
Agg(open=17.29, high=17.34, low=17.28, close=17.34, volume=2960, vwap=17.2899, timestamp=1693558800000, transactions=19, otc=None)
Agg(open=17.32, high=17.33, low=17.29, close=17.32, volume=4259, vwap=17.3189, timestamp=1693562400000, transactions=39, otc=None)
Agg(open=17.34, high=17.45, low=17.31, close=17.45, volume=15656, vwap=17.3824, timestamp=1693566000000, transactions=81, otc=None)
Agg(open=17.3715, high=17.81, low=17.37, close=17.59, volume=33067, vwap=17.595, timestamp=1693569600000, transactions=281, otc=None)
Agg(open=17.59, high=17.61, low=17.27, close=17.34, volume=219977, vwap=17.4576, timestamp=1693573200000, transactions=2457, otc=None)
Agg(open=17.33, high=17.33, low=17.11, close=17.14, volume=361802, vwap=17.2066, timestamp=1693576800000, transactions=4021, otc=None)
Agg(open=17.14, high=17.25, low=17.14, close=17.205, volume=139285, vwap=17.208, timestamp=1693580400000, transactions=1846, otc=None)
Agg(open=17.2, high=17.25, low=17.1291, close=17.14, volume=80446, vwap=17.1909, timestamp=1693584000000, transactions=1252, otc=None)
Agg(open=17.14, high=17.14, low=17.06, close=17.07, volume=162317, vwap=17.0915, timestamp=1693587600000, transactions=1980, otc=None)
Agg(open=17.07, high=17.125, low=17.06, close=17.085, volume=161743, vwap=17.0932, timestamp=1693591200000, transactions=1803, otc=None)
Agg(open=17.085, high=17.085, low=17, close=17.015, volume=373485, vwap=17.0293, timestamp=1693594800000, transactions=3939, otc=None)
Agg(open=17.01, high=17.01, low=16.86, close=16.86, volume=11946, vwap=17.0069, timestamp=1693598400000, transactions=7, otc=None)
