Agg(open=1.37, high=1.37, low=1.36, close=1.37, volume=1107, vwap=1.3685, timestamp=1695034800000, transactions=5, otc=None)
Agg(open=1.37, high=1.37, low=1.35, close=1.36, volume=4900, vwap=1.361, timestamp=1695038400000, transactions=27, otc=None)
Agg(open=1.35, high=1.39, low=1.35, close=1.375, volume=423149, vwap=1.3652, timestamp=1695042000000, transactions=640, otc=None)
Agg(open=1.375, high=1.4, low=1.3715, close=1.385, volume=303970, vwap=1.3893, timestamp=1695045600000, transactions=928, otc=None)
Agg(open=1.385, high=1.41, low=1.38, close=1.4092, volume=306744, vwap=1.3971, timestamp=1695049200000, transactions=774, otc=None)
Agg(open=1.405, high=1.41, low=1.4, close=1.41, volume=94469, vwap=1.4079, timestamp=1695052800000, transactions=490, otc=None)
Agg(open=1.41, high=1.41, low=1.39, close=1.395, volume=191827, vwap=1.3967, timestamp=1695056400000, transactions=530, otc=None)
Agg(open=1.4, high=1.4, low=1.39, close=1.395, volume=146025, vwap=1.3956, timestamp=1695060000000, transactions=619, otc=None)
Agg(open=1.395, high=1.4, low=1.35, close=1.385, volume=797905, vwap=1.3777, timestamp=1695063600000, transactions=1783, otc=None)
Agg(open=1.38, high=1.38, low=1.38, close=1.38, volume=14295, vwap=1.38, timestamp=1695067200000, transactions=8, otc=None)
Agg(open=1.38, high=1.38, low=1.38, close=1.38, volume=261, vwap=1.38, timestamp=1695070800000, transactions=1, otc=None)
Agg(open=1.36, high=1.38, low=1.36, close=1.38, volume=1765, vwap=1.3759, timestamp=1695074400000, transactions=3, otc=None)
Agg(open=1.35, high=1.35, low=1.35, close=1.35, volume=149, vwap=1.3509, timestamp=1695121200000, transactions=3, otc=None)
Agg(open=1.4, high=1.4, low=1.35, close=1.3508, volume=357263, vwap=1.3653, timestamp=1695128400000, transactions=584, otc=None)
Agg(open=1.35, high=1.36, low=1.315, close=1.36, volume=1247318.0, vwap=1.3366, timestamp=1695132000000, transactions=1833, otc=None)
Agg(open=1.36, high=1.36, low=1.34, close=1.34, volume=419510, vwap=1.3499, timestamp=1695135600000, transactions=979, otc=None)
Agg(open=1.34, high=1.35, low=1.34, close=1.35, volume=186835, vwap=1.346, timestamp=1695139200000, transactions=457, otc=None)
Agg(open=1.35, high=1.35, low=1.34, close=1.345, volume=117583, vwap=1.3456, timestamp=1695142800000, transactions=522, otc=None)
Agg(open=1.345, high=1.35, low=1.34, close=1.34, volume=122319, vwap=1.3457, timestamp=1695146400000, transactions=595, otc=None)
Agg(open=1.34, high=1.3488, low=1.33, close=1.34, volume=708318, vwap=1.3357, timestamp=1695150000000, transactions=2111, otc=None)
Agg(open=1.32, high=1.35, low=1.3, close=1.3101, volume=48323, vwap=1.3129, timestamp=1695153600000, transactions=50, otc=None)
Agg(open=1.32, high=1.32, low=1.3105, close=1.32, volume=2776, vwap=1.3187, timestamp=1695157200000, transactions=10, otc=None)
Agg(open=1.3194, high=1.3199, low=1.3194, close=1.3199, volume=1807, vwap=1.3198, timestamp=1695164400000, transactions=4, otc=None)
Agg(open=1.31, high=1.31, low=1.31, close=1.31, volume=100, vwap=1.31, timestamp=1695204000000, transactions=1, otc=None)
Agg(open=1.32, high=1.32, low=1.31, close=1.32, volume=3186, vwap=1.3144, timestamp=1695211200000, transactions=12, otc=None)
Agg(open=1.32, high=1.325, low=1.3, close=1.31, volume=723331, vwap=1.3107, timestamp=1695214800000, transactions=842, otc=None)
Agg(open=1.3085, high=1.315, low=1.27, close=1.29, volume=1103824.0, vwap=1.2895, timestamp=1695218400000, transactions=1162, otc=None)
Agg(open=1.2804, high=1.3, low=1.27, close=1.29, volume=400569, vwap=1.2815, timestamp=1695222000000, transactions=623, otc=None)
Agg(open=1.2979, high=1.3, low=1.29, close=1.29, volume=106679, vwap=1.297, timestamp=1695225600000, transactions=324, otc=None)
Agg(open=1.2901, high=1.3, low=1.29, close=1.29, volume=109872, vwap=1.2959, timestamp=1695229200000, transactions=286, otc=None)
Agg(open=1.295, high=1.3, low=1.29, close=1.29, volume=104608, vwap=1.2962, timestamp=1695232800000, transactions=577, otc=None)
Agg(open=1.3, high=1.3, low=1.28, close=1.3, volume=889704, vwap=1.2917, timestamp=1695236400000, transactions=1617, otc=None)
Agg(open=1.3, high=1.31, low=1.28, close=1.28, volume=15875, vwap=1.2957, timestamp=1695240000000, transactions=15, otc=None)
Agg(open=1.2904, high=1.33, low=1.29, close=1.32, volume=7752, vwap=1.3209, timestamp=1695243600000, transactions=14, otc=None)
Agg(open=1.32, high=1.32, low=1.3, close=1.3, volume=16386, vwap=1.3112, timestamp=1695247200000, transactions=20, otc=None)
Agg(open=1.305, high=1.31, low=1.29, close=1.29, volume=7380, vwap=1.2994, timestamp=1695250800000, transactions=14, otc=None)
Agg(open=1.28, high=1.28, low=1.28, close=1.28, volume=142, vwap=1.28, timestamp=1695286800000, transactions=2, otc=None)
Agg(open=1.29, high=1.29, low=1.28, close=1.28, volume=451, vwap=1.2844, timestamp=1695290400000, transactions=3, otc=None)
Agg(open=1.34, high=1.34, low=1.28, close=1.28, volume=2337, vwap=1.2826, timestamp=1695294000000, transactions=6, otc=None)
Agg(open=1.27, high=1.3, low=1.26, close=1.28, volume=24633, vwap=1.2741, timestamp=1695297600000, transactions=58, otc=None)
Agg(open=1.27, high=1.309, low=1.25, close=1.25, volume=619073, vwap=1.2617, timestamp=1695301200000, transactions=842, otc=None)
Agg(open=1.25, high=1.27, low=1.25, close=1.265, volume=486590, vwap=1.2594, timestamp=1695304800000, transactions=1001, otc=None)
Agg(open=1.26, high=1.27, low=1.25, close=1.27, volume=738001, vwap=1.2576, timestamp=1695308400000, transactions=1224, otc=None)
Agg(open=1.265, high=1.27, low=1.25, close=1.255, volume=159008, vwap=1.2597, timestamp=1695312000000, transactions=591, otc=None)
Agg(open=1.25, high=1.26, low=1.25, close=1.25, volume=55866, vwap=1.2555, timestamp=1695315600000, transactions=348, otc=None)
Agg(open=1.255, high=1.26, low=1.25, close=1.255, volume=142244, vwap=1.2573, timestamp=1695319200000, transactions=623, otc=None)
Agg(open=1.26, high=1.26, low=1.21, close=1.221, volume=1837766.0, vwap=1.2343, timestamp=1695322800000, transactions=3098, otc=None)
Agg(open=1.24, high=1.25, low=1.22, close=1.23, volume=33512, vwap=1.2383, timestamp=1695326400000, transactions=21, otc=None)
Agg(open=1.23, high=1.23, low=1.23, close=1.23, volume=3725, vwap=1.23, timestamp=1695330000000, transactions=5, otc=None)
