Agg(open=1.01, high=1.03, low=1, close=1.0197, volume=4013, vwap=1.0147, timestamp=1682337600000, transactions=20, otc=None)
Agg(open=1.02, high=1.02, low=1, close=1.0113, volume=201990, vwap=1.0089, timestamp=1682341200000, transactions=649, otc=None)
Agg(open=1.015, high=1.03, low=1.01, close=1.015, volume=440756, vwap=1.018, timestamp=1682344800000, transactions=1382, otc=None)
Agg(open=1.015, high=1.02, low=1.01, close=1.015, volume=264470, vwap=1.0138, timestamp=1682348400000, transactions=958, otc=None)
Agg(open=1.0135, high=1.0199, low=0.98, close=1, volume=574820, vwap=0.9948, timestamp=1682352000000, transactions=1757, otc=None)
Agg(open=1, high=1.01, low=0.99565, close=1, volume=113462, vwap=1.0006, timestamp=1682355600000, transactions=637, otc=None)
Agg(open=1, high=1.0098, low=0.9822, close=0.9858, volume=1014266.0, vwap=0.9932, timestamp=1682359200000, transactions=2152, otc=None)
Agg(open=0.9861, high=1.01, low=0.9802, close=1.01, volume=777809, vwap=0.9886, timestamp=1682362800000, transactions=2849, otc=None)
Agg(open=0.9985, high=0.9985, low=0.997, close=0.997, volume=6429, vwap=0.9981, timestamp=1682366400000, transactions=15, otc=None)
Agg(open=0.9901, high=0.9985, low=0.9901, close=0.9985, volume=700, vwap=0.9961, timestamp=1682370000000, transactions=2, otc=None)
Agg(open=0.9902, high=0.9902, low=0.9901, close=0.9902, volume=739, vwap=0.9902, timestamp=1682373600000, transactions=4, otc=None)
Agg(open=0.9985, high=0.9985, low=0.9903, close=0.9985, volume=1430, vwap=0.9968, timestamp=1682377200000, transactions=4, otc=None)
Agg(open=1, high=1, low=1, close=1, volume=1447, vwap=1, timestamp=1682420400000, transactions=4, otc=None)
Agg(open=1.0007, high=1.07, low=0.9905, close=1.01, volume=12682, vwap=1.0078, timestamp=1682424000000, transactions=46, otc=None)
Agg(open=0.999, high=1.01, low=0.9736, close=0.9736, volume=472166, vwap=0.9821, timestamp=1682427600000, transactions=1128, otc=None)
Agg(open=0.9736, high=0.9877, low=0.93, close=0.970999, volume=1914364.0, vwap=0.9627, timestamp=1682431200000, transactions=3169, otc=None)
Agg(open=0.9798, high=0.9798, low=0.954, close=0.9571, volume=363214, vwap=0.9632, timestamp=1682434800000, transactions=780, otc=None)
Agg(open=0.9553, high=0.9677, low=0.954, close=0.9601, volume=625656, vwap=0.9602, timestamp=1682438400000, transactions=1606, otc=None)
Agg(open=0.96, high=0.9611, low=0.9418, close=0.9478, volume=457976, vwap=0.9503, timestamp=1682442000000, transactions=1183, otc=None)
Agg(open=0.9477, high=0.9481, low=0.9401, close=0.9436, volume=399031, vwap=0.9463, timestamp=1682445600000, transactions=1647, otc=None)
Agg(open=0.94345, high=0.9436, low=0.931, close=0.9401, volume=904272, vwap=0.9365, timestamp=1682449200000, transactions=2977, otc=None)
Agg(open=0.9309, high=0.9609, low=0.9309, close=0.951, volume=51297, vwap=0.9351, timestamp=1682452800000, transactions=30, otc=None)
Agg(open=0.951001, high=0.961, low=0.9399, close=0.9399, volume=5311, vwap=0.9482, timestamp=1682456400000, transactions=24, otc=None)
Agg(open=0.94, high=0.963, low=0.9355, close=0.9355, volume=4803, vwap=0.9417, timestamp=1682460000000, transactions=6, otc=None)
Agg(open=0.95, high=0.95, low=0.9404, close=0.95, volume=8099, vwap=0.9476, timestamp=1682463600000, transactions=5, otc=None)
Agg(open=0.9312, high=0.9317, low=0.9309, close=0.9309, volume=1300, vwap=0.9311, timestamp=1682503200000, transactions=8, otc=None)
Agg(open=0.9402, high=0.9502, low=0.94, close=0.94, volume=2073, vwap=0.9441, timestamp=1682506800000, transactions=16, otc=None)
