Agg(open=1.22, high=1.22, low=1.22, close=1.22, volume=201, vwap=1.2204, timestamp=1698048000000, transactions=4, otc=None)
Agg(open=1.26, high=1.27, low=1.26, close=1.27, volume=1267, vwap=1.2608, timestamp=1698058800000, transactions=2, otc=None)
Agg(open=1.26, high=1.26, low=1.26, close=1.26, volume=566, vwap=1.2627, timestamp=1698062400000, transactions=7, otc=None)
Agg(open=1.2607, high=1.29, low=1.26, close=1.29, volume=490433, vwap=1.2719, timestamp=1698066000000, transactions=963, otc=None)
Agg(open=1.285, high=1.29, low=1.28, close=1.28, volume=167082, vwap=1.2855, timestamp=1698069600000, transactions=531, otc=None)
Agg(open=1.29, high=1.29, low=1.28, close=1.28, volume=158703, vwap=1.2828, timestamp=1698073200000, transactions=496, otc=None)
Agg(open=1.285, high=1.3, low=1.28, close=1.295, volume=149183, vwap=1.2902, timestamp=1698076800000, transactions=602, otc=None)
Agg(open=1.295, high=1.3, low=1.29, close=1.29, volume=158693, vwap=1.2911, timestamp=1698080400000, transactions=616, otc=None)
Agg(open=1.29, high=1.2972, low=1.28, close=1.28, volume=697773, vwap=1.2869, timestamp=1698084000000, transactions=1277, otc=None)
Agg(open=1.28, high=1.285, low=1.26, close=1.28, volume=857675, vwap=1.2724, timestamp=1698087600000, transactions=1930, otc=None)
Agg(open=1.27, high=1.27, low=1.27, close=1.27, volume=32728, vwap=1.27, timestamp=1698091200000, transactions=5, otc=None)
Agg(open=1.27, high=1.27, low=1.27, close=1.27, volume=560, vwap=1.27, timestamp=1698094800000, transactions=1, otc=None)
Agg(open=1.27, high=1.27, low=1.27, close=1.27, volume=4000, vwap=1.27, timestamp=1698098400000, transactions=1, otc=None)
Agg(open=1.2703, high=1.2703, low=1.27, close=1.27, volume=1200, vwap=1.27, timestamp=1698102000000, transactions=5, otc=None)
Agg(open=1.27, high=1.27, low=1.27, close=1.27, volume=200, vwap=1.27, timestamp=1698141600000, transactions=1, otc=None)
Agg(open=1.27, high=1.27, low=1.27, close=1.27, volume=800, vwap=1.27, timestamp=1698148800000, transactions=1, otc=None)
Agg(open=1.28, high=1.315, low=1.2697, close=1.305, volume=433371, vwap=1.2952, timestamp=1698152400000, transactions=734, otc=None)
Agg(open=1.305, high=1.33, low=1.292, close=1.3, volume=514408, vwap=1.3132, timestamp=1698156000000, transactions=878, otc=None)
Agg(open=1.3, high=1.31, low=1.29, close=1.29, volume=103085, vwap=1.298, timestamp=1698159600000, transactions=345, otc=None)
Agg(open=1.295, high=1.3, low=1.29, close=1.295, volume=39727, vwap=1.2944, timestamp=1698163200000, transactions=176, otc=None)
Agg(open=1.29, high=1.3, low=1.29, close=1.295, volume=46500, vwap=1.2953, timestamp=1698166800000, transactions=259, otc=None)
Agg(open=1.295, high=1.3, low=1.29, close=1.295, volume=61662, vwap=1.2922, timestamp=1698170400000, transactions=236, otc=None)
Agg(open=1.29, high=1.3, low=1.28, close=1.28, volume=425443, vwap=1.287, timestamp=1698174000000, transactions=1065, otc=None)
Agg(open=1.29, high=1.29, low=1.28, close=1.28, volume=8749, vwap=1.2834, timestamp=1698177600000, transactions=34, otc=None)
Agg(open=1.29, high=1.3, low=1.29, close=1.3, volume=7000, vwap=1.2907, timestamp=1698181200000, transactions=3, otc=None)
Agg(open=1.29, high=1.29, low=1.29, close=1.29, volume=4009, vwap=1.29, timestamp=1698184800000, transactions=4, otc=None)
Agg(open=1.28, high=1.28, low=1.28, close=1.28, volume=3125, vwap=1.28, timestamp=1698188400000, transactions=5, otc=None)
Agg(open=1.28, high=1.28, low=1.28, close=1.28, volume=1136, vwap=1.28, timestamp=1698231600000, transactions=7, otc=None)
Agg(open=1.29, high=1.29, low=1.28, close=1.28, volume=1354, vwap=1.2815, timestamp=1698235200000, transactions=5, otc=None)
Agg(open=1.29, high=1.29, low=1.26, close=1.27, volume=367055, vwap=1.2731, timestamp=1698238800000, transactions=1045, otc=None)
Agg(open=1.2716, high=1.3, low=1.26, close=1.295, volume=540098, vwap=1.2762, timestamp=1698242400000, transactions=1715, otc=None)
Agg(open=1.295, high=1.3, low=1.29, close=1.295, volume=123439, vwap=1.2955, timestamp=1698246000000, transactions=1182, otc=None)
Agg(open=1.295, high=1.3, low=1.29, close=1.29, volume=320422, vwap=1.2914, timestamp=1698249600000, transactions=1407, otc=None)
Agg(open=1.295, high=1.3, low=1.28, close=1.295, volume=409325, vwap=1.2907, timestamp=1698253200000, transactions=1541, otc=None)
Agg(open=1.295, high=1.3, low=1.28, close=1.28, volume=439168, vwap=1.2881, timestamp=1698256800000, transactions=1791, otc=None)
