Agg(open=7.91, high=7.965, low=7.88, close=7.95, volume=54384, vwap=7.9229, timestamp=1675087200000, transactions=464, otc=None)
Agg(open=7.95, high=7.995, low=7.93, close=7.995, volume=59955, vwap=7.9508, timestamp=1675090800000, transactions=784, otc=None)
Agg(open=8, high=8.14, low=7.975, close=8.135, volume=77928, vwap=8.0695, timestamp=1675094400000, transactions=702, otc=None)
Agg(open=8.14, high=8.15, low=8.08, close=8.085, volume=59182, vwap=8.1153, timestamp=1675098000000, transactions=634, otc=None)
Agg(open=8.09, high=8.09, low=8.065, close=8.075, volume=93219, vwap=8.0799, timestamp=1675101600000, transactions=1086, otc=None)
Agg(open=8.08, high=8.09, low=8.02, close=8.05, volume=135960, vwap=8.0649, timestamp=1675105200000, transactions=1411, otc=None)
Agg(open=8.05, high=8.145, low=8.03, close=8.075, volume=228040, vwap=8.0815, timestamp=1675108800000, transactions=2118, otc=None)
Agg(open=8.07, high=8.07, low=8.07, close=8.07, volume=1772, vwap=8.07, timestamp=1675112400000, transactions=2, otc=None)
Agg(open=8.03, high=8.07, low=7.95, close=7.975, volume=49608, vwap=7.9967, timestamp=1675173600000, transactions=556, otc=None)
Agg(open=7.98, high=8.085, low=7.92, close=8.075, volume=165883, vwap=7.9709, timestamp=1675177200000, transactions=1230, otc=None)
Agg(open=8.08, high=8.12, low=8.08, close=8.09, volume=123478, vwap=8.0936, timestamp=1675180800000, transactions=1090, otc=None)
Agg(open=8.09, high=8.1199, low=8.075, close=8.095, volume=149529, vwap=8.1027, timestamp=1675184400000, transactions=1147, otc=None)
Agg(open=8.095, high=8.115, low=8.06, close=8.08, volume=190938, vwap=8.0933, timestamp=1675188000000, transactions=1309, otc=None)
Agg(open=8.075, high=8.08, low=8.03, close=8.07, volume=96030, vwap=8.0583, timestamp=1675191600000, transactions=703, otc=None)
Agg(open=8.08, high=8.105, low=8.075, close=8.095, volume=323014, vwap=8.0905, timestamp=1675195200000, transactions=2069, otc=None)
Agg(open=8.09, high=8.09, low=8.09, close=8.09, volume=1148, vwap=8.09, timestamp=1675198800000, transactions=3, otc=None)
Agg(open=8.09, high=8.09, low=8.09, close=8.09, volume=500, vwap=8.09, timestamp=1675252800000, transactions=2, otc=None)
Agg(open=8.13, high=8.13, low=8.05, close=8.1, volume=20640, vwap=8.0983, timestamp=1675260000000, transactions=159, otc=None)
Agg(open=8.11, high=8.145, low=8.07, close=8.14, volume=59140, vwap=8.1073, timestamp=1675263600000, transactions=735, otc=None)
Agg(open=8.14, high=8.14, low=8.08, close=8.09, volume=54892, vwap=8.1103, timestamp=1675267200000, transactions=443, otc=None)
Agg(open=8.095, high=8.095, low=8.05, close=8.07, volume=29833, vwap=8.0664, timestamp=1675270800000, transactions=309, otc=None)
Agg(open=8.07, high=8.09, low=8.055, close=8.07, volume=34337, vwap=8.071, timestamp=1675274400000, transactions=401, otc=None)
Agg(open=8.06, high=8.24, low=8.01, close=8.24, volume=151694, vwap=8.1426, timestamp=1675278000000, transactions=2055, otc=None)
Agg(open=8.24, high=8.37, low=8.24, close=8.29, volume=274847, vwap=8.2995, timestamp=1675281600000, transactions=2473, otc=None)
Agg(open=8.28, high=8.3165, low=8.28, close=8.3165, volume=18367, vwap=8.2993, timestamp=1675285200000, transactions=3, otc=None)
Agg(open=8.4, high=8.4, low=8.4, close=8.4, volume=200, vwap=8.4, timestamp=1675342800000, transactions=1, otc=None)
Agg(open=8.37, high=8.39, low=8, close=8.005, volume=62134, vwap=8.1593, timestamp=1675346400000, transactions=648, otc=None)
Agg(open=8, high=8.165, low=7.92, close=8.16, volume=240989, vwap=8.0084, timestamp=1675350000000, transactions=2269, otc=None)
Agg(open=8.155, high=8.165, low=7.94, close=7.98, volume=169247, vwap=8.0805, timestamp=1675353600000, transactions=1760, otc=None)
Agg(open=7.98, high=8.02, low=7.95, close=7.97, volume=62383, vwap=7.9829, timestamp=1675357200000, transactions=760, otc=None)
Agg(open=7.97, high=8, low=7.95, close=7.99, volume=54646, vwap=7.9742, timestamp=1675360800000, transactions=554, otc=None)
Agg(open=7.99, high=8.025, low=7.89, close=7.91, volume=120173, vwap=7.934, timestamp=1675364400000, transactions=1184, otc=None)
Agg(open=7.915, high=7.93, low=7.82, close=7.8615, volume=348508, vwap=7.8698, timestamp=1675368000000, transactions=2530, otc=None)
Agg(open=7.87, high=7.87, low=7.87, close=7.87, volume=106, vwap=7.87, timestamp=1675371600000, transactions=1, otc=None)
Agg(open=7.9, high=7.9, low=7.65, close=7.65, volume=2100, vwap=7.6853, timestamp=1675429200000, transactions=7, otc=None)
Agg(open=7.65, high=7.89, low=7.6157, close=7.78, volume=90128, vwap=7.7736, timestamp=1675432800000, transactions=758, otc=None)
Agg(open=7.78, high=7.78, low=7.665, close=7.7, volume=136840, vwap=7.7027, timestamp=1675436400000, transactions=1252, otc=None)
Agg(open=7.705, high=7.715, low=7.65, close=7.67, volume=73983, vwap=7.6787, timestamp=1675440000000, transactions=631, otc=None)
Agg(open=7.66, high=7.735, low=7.62, close=7.715, volume=86448, vwap=7.6695, timestamp=1675443600000, transactions=1165, otc=None)
Agg(open=7.715, high=7.78, low=7.7, close=7.77, volume=155420, vwap=7.741, timestamp=1675447200000, transactions=1870, otc=None)
Agg(open=7.77, high=7.78, low=7.695, close=7.72, volume=255567, vwap=7.7523, timestamp=1675450800000, transactions=2513, otc=None)
Agg(open=7.72, high=7.72, low=7.67, close=7.7, volume=528400, vwap=7.6965, timestamp=1675454400000, transactions=4251, otc=None)
