Agg(open=7.61, high=7.61, low=7.61, close=7.61, volume=132, vwap=7.61, timestamp=1682337600000, transactions=1, otc=None)
Agg(open=7.51, high=7.51, low=7.425, close=7.5, volume=72332, vwap=7.4643, timestamp=1682341200000, transactions=430, otc=None)
Agg(open=7.5, high=7.605, low=7.49, close=7.55, volume=95922, vwap=7.5461, timestamp=1682344800000, transactions=1075, otc=None)
Agg(open=7.555, high=7.585, low=7.54, close=7.5599, volume=97163, vwap=7.5647, timestamp=1682348400000, transactions=1047, otc=None)
Agg(open=7.555, high=7.61, low=7.555, close=7.575, volume=120266, vwap=7.5835, timestamp=1682352000000, transactions=1227, otc=None)
Agg(open=7.575, high=7.61, low=7.56, close=7.58, volume=122831, vwap=7.5791, timestamp=1682355600000, transactions=1245, otc=None)
Agg(open=7.575, high=7.58, low=7.55, close=7.565, volume=116548, vwap=7.5665, timestamp=1682359200000, transactions=1217, otc=None)
Agg(open=7.565, high=7.605, low=7.54, close=7.545, volume=364772, vwap=7.5757, timestamp=1682362800000, transactions=3101, otc=None)
Agg(open=7.5939, high=7.5939, low=7.5939, close=7.5939, volume=200000, vwap=7.5939, timestamp=1682366400000, transactions=1, otc=None)
Agg(open=7.57, high=7.57, low=7.57, close=7.57, volume=1000, vwap=7.57, timestamp=1682377200000, transactions=2, otc=None)
Agg(open=7.58, high=7.58, low=7.335, close=7.35, volume=98585, vwap=7.4196, timestamp=1682427600000, transactions=605, otc=None)
Agg(open=7.36, high=7.41, low=7.325, close=7.385, volume=142583, vwap=7.3637, timestamp=1682431200000, transactions=1181, otc=None)
Agg(open=7.385, high=7.425, low=7.375, close=7.405, volume=98096, vwap=7.3994, timestamp=1682434800000, transactions=940, otc=None)
Agg(open=7.41, high=7.445, low=7.395, close=7.425, volume=103069, vwap=7.4182, timestamp=1682438400000, transactions=775, otc=None)
Agg(open=7.425, high=7.44, low=7.39, close=7.415, volume=153618, vwap=7.412, timestamp=1682442000000, transactions=1208, otc=None)
Agg(open=7.42, high=7.45, low=7.415, close=7.43, volume=151149, vwap=7.4343, timestamp=1682445600000, transactions=1283, otc=None)
Agg(open=7.43, high=7.5, low=7.43, close=7.455, volume=514161, vwap=7.4659, timestamp=1682449200000, transactions=3629, otc=None)
Agg(open=7.4622, high=7.4622, low=7.22, close=7.22, volume=201000, vwap=7.461, timestamp=1682452800000, transactions=2, otc=None)
Agg(open=7.56, high=7.6, low=7.49, close=7.49, volume=47868, vwap=7.5629, timestamp=1682514000000, transactions=458, otc=None)
Agg(open=7.495, high=7.53, low=7.44, close=7.51, volume=48930, vwap=7.491, timestamp=1682517600000, transactions=610, otc=None)
Agg(open=7.51, high=7.52, low=7.46, close=7.46, volume=68594, vwap=7.4873, timestamp=1682521200000, transactions=692, otc=None)
Agg(open=7.46, high=7.47, low=7.41, close=7.43, volume=73574, vwap=7.4405, timestamp=1682524800000, transactions=888, otc=None)
Agg(open=7.435, high=7.46, low=7.4, close=7.435, volume=70697, vwap=7.4296, timestamp=1682528400000, transactions=865, otc=None)
Agg(open=7.44, high=7.445, low=7.39, close=7.415, volume=122020, vwap=7.4155, timestamp=1682532000000, transactions=1239, otc=None)
Agg(open=7.419, high=7.43, low=7.39, close=7.41, volume=256048, vwap=7.4132, timestamp=1682535600000, transactions=2797, otc=None)
Agg(open=7.4, high=7.4, low=7.4, close=7.4, volume=7659, vwap=7.4, timestamp=1682539200000, transactions=1, otc=None)
Agg(open=7.34, high=7.485, low=7.25, close=7.395, volume=457922, vwap=7.4081, timestamp=1682600400000, transactions=2769, otc=None)
Agg(open=7.395, high=7.515, low=7.3, close=7.485, volume=304590, vwap=7.4575, timestamp=1682604000000, transactions=2967, otc=None)
Agg(open=7.485, high=7.505, low=7.45, close=7.465, volume=121912, vwap=7.4779, timestamp=1682607600000, transactions=1124, otc=None)
Agg(open=7.465, high=7.49, low=7.455, close=7.48, volume=100951, vwap=7.466, timestamp=1682611200000, transactions=1134, otc=None)
Agg(open=7.475, high=7.535, low=7.47, close=7.51, volume=123678, vwap=7.511, timestamp=1682614800000, transactions=1256, otc=None)
Agg(open=7.515, high=7.55, low=7.5, close=7.53, volume=106298, vwap=7.5168, timestamp=1682618400000, transactions=1304, otc=None)
Agg(open=7.535, high=7.54, low=7.47, close=7.53, volume=371111, vwap=7.5068, timestamp=1682622000000, transactions=3220, otc=None)
Agg(open=7.3, high=7.39, low=7.035, close=7.06, volume=248150, vwap=7.1736, timestamp=1682686800000, transactions=1160, otc=None)
Agg(open=7.055, high=7.16, low=6.98, close=7.095, volume=205532, vwap=7.0895, timestamp=1682690400000, transactions=1806, otc=None)
Agg(open=7.1, high=7.14, low=7.055, close=7.12, volume=217215, vwap=7.0965, timestamp=1682694000000, transactions=1774, otc=None)
Agg(open=7.115, high=7.125, low=7.08, close=7.085, volume=116192, vwap=7.1, timestamp=1682697600000, transactions=1180, otc=None)
Agg(open=7.085, high=7.11, low=7.03, close=7.1, volume=151989, vwap=7.0719, timestamp=1682701200000, transactions=1458, otc=None)
Agg(open=7.11, high=7.11, low=7.05, close=7.075, volume=144174, vwap=7.0793, timestamp=1682704800000, transactions=1367, otc=None)
Agg(open=7.075, high=7.105, low=7.06, close=7.07, volume=314981, vwap=7.0825, timestamp=1682708400000, transactions=2817, otc=None)
Agg(open=7.07, high=7.0934, low=7.07, close=7.0934, volume=164929, vwap=7.0913, timestamp=1682712000000, transactions=7, otc=None)
