Agg(open=7.4, high=7.4, low=7.4, close=7.4, volume=100, vwap=7.4, timestamp=1676293200000, transactions=1, otc=None)
Agg(open=7.41, high=7.42, low=7.29, close=7.395, volume=33465, vwap=7.3603, timestamp=1676296800000, transactions=334, otc=None)
Agg(open=7.39, high=7.42, low=7.36, close=7.37, volume=59864, vwap=7.3847, timestamp=1676300400000, transactions=779, otc=None)
Agg(open=7.3729, high=7.3729, low=7.31, close=7.335, volume=46596, vwap=7.3408, timestamp=1676304000000, transactions=476, otc=None)
Agg(open=7.335, high=7.39, low=7.32, close=7.32, volume=60381, vwap=7.3438, timestamp=1676307600000, transactions=699, otc=None)
Agg(open=7.3101, high=7.37, low=7.28, close=7.365, volume=169216, vwap=7.2979, timestamp=1676311200000, transactions=879, otc=None)
Agg(open=7.365, high=7.38, low=7.33, close=7.33, volume=51886, vwap=7.3621, timestamp=1676314800000, transactions=589, otc=None)
Agg(open=7.33, high=7.415, low=7.33, close=7.405, volume=289115, vwap=7.3868, timestamp=1676318400000, transactions=1923, otc=None)
Agg(open=7.41, high=7.41, low=7.41, close=7.41, volume=100, vwap=7.41, timestamp=1676322000000, transactions=1, otc=None)
Agg(open=7.34, high=7.42, low=7.21, close=7.395, volume=58766, vwap=7.324, timestamp=1676383200000, transactions=796, otc=None)
Agg(open=7.395, high=7.4901, low=7.36, close=7.37, volume=218412, vwap=7.4124, timestamp=1676386800000, transactions=1846, otc=None)
Agg(open=7.375, high=7.395, low=7.29, close=7.29, volume=85513, vwap=7.3398, timestamp=1676390400000, transactions=984, otc=None)
Agg(open=7.295, high=7.335, low=7.29, close=7.315, volume=60532, vwap=7.3156, timestamp=1676394000000, transactions=710, otc=None)
Agg(open=7.32, high=7.38, low=7.32, close=7.36, volume=60469, vwap=7.3582, timestamp=1676397600000, transactions=903, otc=None)
Agg(open=7.365, high=7.415, low=7.35, close=7.415, volume=64429, vwap=7.3842, timestamp=1676401200000, transactions=653, otc=None)
Agg(open=7.415, high=7.46, low=7.4, close=7.41, volume=199465, vwap=7.4267, timestamp=1676404800000, transactions=1636, otc=None)
Agg(open=7.42, high=7.42, low=7.42, close=7.42, volume=12377, vwap=7.42, timestamp=1676408400000, transactions=2, otc=None)
Agg(open=7.25, high=7.28, low=7.13, close=7.148, volume=43561, vwap=7.1825, timestamp=1676469600000, transactions=414, otc=None)
Agg(open=7.145, high=7.17, low=7.08, close=7.085, volume=137588, vwap=7.1215, timestamp=1676473200000, transactions=1366, otc=None)
Agg(open=7.085, high=7.165, low=7.075, close=7.155, volume=169331, vwap=7.1095, timestamp=1676476800000, transactions=1775, otc=None)
Agg(open=7.155, high=7.165, low=7.1, close=7.135, volume=143359, vwap=7.1328, timestamp=1676480400000, transactions=1600, otc=None)
Agg(open=7.135, high=7.15, low=7.11, close=7.145, volume=159519, vwap=7.1323, timestamp=1676484000000, transactions=1474, otc=None)
Agg(open=7.145, high=7.145, low=7.09, close=7.11, volume=179552, vwap=7.1122, timestamp=1676487600000, transactions=1450, otc=None)
Agg(open=7.11, high=7.31, low=7.11, close=7.31, volume=576262, vwap=7.2316, timestamp=1676491200000, transactions=4823, otc=None)
Agg(open=7.3, high=7.3, low=7.2446, close=7.2446, volume=172288, vwap=7.2453, timestamp=1676494800000, transactions=4, otc=None)
Agg(open=7.23, high=7.23, low=7.23, close=7.23, volume=140, vwap=7.23, timestamp=1676552400000, transactions=1, otc=None)
Agg(open=7.24, high=7.24, low=7.16, close=7.175, volume=34996, vwap=7.1997, timestamp=1676556000000, transactions=408, otc=None)
Agg(open=7.175, high=7.25, low=7.17, close=7.23, volume=92876, vwap=7.218, timestamp=1676559600000, transactions=994, otc=None)
Agg(open=7.235, high=7.33, low=7.23, close=7.305, volume=57043, vwap=7.2734, timestamp=1676563200000, transactions=703, otc=None)
Agg(open=7.305, high=7.33, low=7.29, close=7.3101, volume=49687, vwap=7.3093, timestamp=1676566800000, transactions=734, otc=None)
Agg(open=7.315, high=7.34, low=7.29, close=7.325, volume=82460, vwap=7.309, timestamp=1676570400000, transactions=984, otc=None)
Agg(open=7.325, high=7.37, low=7.32, close=7.355, volume=71750, vwap=7.3459, timestamp=1676574000000, transactions=1098, otc=None)
Agg(open=7.355, high=7.375, low=7.31, close=7.355, volume=228137, vwap=7.3484, timestamp=1676577600000, transactions=2126, otc=None)
Agg(open=7.36, high=7.36, low=7.36, close=7.36, volume=3949, vwap=7.36, timestamp=1676581200000, transactions=6, otc=None)
Agg(open=7.24, high=7.32, low=7.09, close=7.2, volume=66915, vwap=7.1592, timestamp=1676642400000, transactions=577, otc=None)
Agg(open=7.2, high=7.34, low=7.18, close=7.295, volume=66080, vwap=7.2772, timestamp=1676646000000, transactions=723, otc=None)
Agg(open=7.3, high=7.36, low=7.3, close=7.345, volume=63167, vwap=7.3412, timestamp=1676649600000, transactions=703, otc=None)
Agg(open=7.345, high=7.4, low=7.345, close=7.395, volume=56747, vwap=7.3824, timestamp=1676653200000, transactions=581, otc=None)
Agg(open=7.395, high=7.42, low=7.385, close=7.42, volume=41135, vwap=7.409, timestamp=1676656800000, transactions=469, otc=None)
Agg(open=7.42, high=7.44, low=7.385, close=7.435, volume=80874, vwap=7.4159, timestamp=1676660400000, transactions=833, otc=None)
Agg(open=7.435, high=7.465, low=7.4, close=7.44, volume=207039, vwap=7.4393, timestamp=1676664000000, transactions=1575, otc=None)
