Agg(open=7.07, high=7.07, low=6.96, close=7.045, volume=78104, vwap=7.0146, timestamp=1686574800000, transactions=860, otc=None)
Agg(open=7.045, high=7.14, low=7.035, close=7.105, volume=149054, vwap=7.1006, timestamp=1686578400000, transactions=1866, otc=None)
Agg(open=7.11, high=7.145, low=7.0825, close=7.135, volume=149575, vwap=7.1149, timestamp=1686582000000, transactions=1507, otc=None)
Agg(open=7.135, high=7.2, low=7.12, close=7.145, volume=78401, vwap=7.1581, timestamp=1686585600000, transactions=915, otc=None)
Agg(open=7.145, high=7.16, low=7.12, close=7.135, volume=57841, vwap=7.1373, timestamp=1686589200000, transactions=709, otc=None)
Agg(open=7.135, high=7.135, low=7.07, close=7.08, volume=220853, vwap=7.0919, timestamp=1686592800000, transactions=1695, otc=None)
Agg(open=7.08, high=7.12, low=7.05, close=7.08, volume=423930, vwap=7.0866, timestamp=1686596400000, transactions=3306, otc=None)
Agg(open=7.08, high=7.08, low=7.08, close=7.08, volume=280354, vwap=7.08, timestamp=1686603600000, transactions=1, otc=None)
Agg(open=7.16, high=7.22, low=7.16, close=7.22, volume=1300, vwap=7.1646, timestamp=1686657600000, transactions=2, otc=None)
Agg(open=7.13, high=7.295, low=7.12, close=7.205, volume=126072, vwap=7.2342, timestamp=1686661200000, transactions=1023, otc=None)
Agg(open=7.2, high=7.25, low=7.15, close=7.175, volume=122568, vwap=7.2059, timestamp=1686664800000, transactions=1285, otc=None)
Agg(open=7.175, high=7.205, low=7.1, close=7.135, volume=117515, vwap=7.16, timestamp=1686668400000, transactions=1286, otc=None)
Agg(open=7.135, high=7.165, low=7.12, close=7.12, volume=94399, vwap=7.1385, timestamp=1686672000000, transactions=779, otc=None)
Agg(open=7.125, high=7.14, low=7.1, close=7.115, volume=119606, vwap=7.1255, timestamp=1686675600000, transactions=1044, otc=None)
Agg(open=7.119, high=7.135, low=7.11, close=7.13, volume=130065, vwap=7.1212, timestamp=1686679200000, transactions=1102, otc=None)
Agg(open=7.125, high=7.21, low=7.12, close=7.195, volume=517470, vwap=7.1592, timestamp=1686682800000, transactions=3266, otc=None)
Agg(open=7.1422, high=7.2, low=7.1422, close=7.2, volume=200172, vwap=7.1422, timestamp=1686686400000, transactions=2, otc=None)
Agg(open=7.28, high=7.34, low=7.21, close=7.34, volume=72853, vwap=7.2702, timestamp=1686747600000, transactions=578, otc=None)
Agg(open=7.34, high=7.42, low=7.3, close=7.42, volume=152543, vwap=7.3552, timestamp=1686751200000, transactions=1525, otc=None)
Agg(open=7.43, high=7.485, low=7.41, close=7.44, volume=98925, vwap=7.4413, timestamp=1686754800000, transactions=1058, otc=None)
Agg(open=7.445, high=7.455, low=7.405, close=7.415, volume=80320, vwap=7.4311, timestamp=1686758400000, transactions=697, otc=None)
Agg(open=7.415, high=7.42, low=7.37, close=7.4, volume=100568, vwap=7.3906, timestamp=1686762000000, transactions=861, otc=None)
Agg(open=7.395, high=7.425, low=7.3, close=7.4, volume=319451, vwap=7.3727, timestamp=1686765600000, transactions=2896, otc=None)
Agg(open=7.395, high=7.42, low=7.36, close=7.365, volume=507417, vwap=7.3862, timestamp=1686769200000, transactions=3599, otc=None)
Agg(open=7.3805, high=7.3805, low=7.3805, close=7.3805, volume=228189, vwap=7.3805, timestamp=1686772800000, transactions=1, otc=None)
Agg(open=7.25, high=7.25, low=7.25, close=7.25, volume=300, vwap=7.25, timestamp=1686830400000, transactions=1, otc=None)
Agg(open=7.28, high=7.46, low=7.26, close=7.46, volume=69129, vwap=7.3908, timestamp=1686834000000, transactions=534, otc=None)
Agg(open=7.455, high=7.47, low=7.335, close=7.35, volume=136469, vwap=7.3835, timestamp=1686837600000, transactions=1094, otc=None)
Agg(open=7.35, high=7.425, low=7.34, close=7.38, volume=105805, vwap=7.3782, timestamp=1686841200000, transactions=932, otc=None)
Agg(open=7.39, high=7.44, low=7.375, close=7.435, volume=93590, vwap=7.4155, timestamp=1686844800000, transactions=808, otc=None)
Agg(open=7.435, high=7.45, low=7.35, close=7.355, volume=121404, vwap=7.4127, timestamp=1686848400000, transactions=1022, otc=None)
Agg(open=7.35, high=7.375, low=7.28, close=7.305, volume=221316, vwap=7.327, timestamp=1686852000000, transactions=1801, otc=None)
Agg(open=7.3, high=7.42, low=7.26, close=7.41, volume=398474, vwap=7.3407, timestamp=1686855600000, transactions=3027, otc=None)
Agg(open=7.41, high=7.47, low=7.41, close=7.47, volume=600, vwap=7.44, timestamp=1686859200000, transactions=2, otc=None)
Agg(open=7.4, high=7.51, low=7.33, close=7.51, volume=81830, vwap=7.4439, timestamp=1686920400000, transactions=665, otc=None)
Agg(open=7.51, high=7.565, low=7.36, close=7.41, volume=185219, vwap=7.4632, timestamp=1686924000000, transactions=1798, otc=None)
Agg(open=7.41, high=7.49, low=7.405, close=7.445, volume=90223, vwap=7.441, timestamp=1686927600000, transactions=1042, otc=None)
Agg(open=7.445, high=7.46, low=7.4, close=7.445, volume=76138, vwap=7.4289, timestamp=1686931200000, transactions=928, otc=None)
Agg(open=7.445, high=7.5, low=7.44, close=7.5, volume=103381, vwap=7.4648, timestamp=1686934800000, transactions=1144, otc=None)
Agg(open=7.49, high=7.6, low=7.49, close=7.515, volume=243690, vwap=7.5546, timestamp=1686938400000, transactions=2707, otc=None)
Agg(open=7.515, high=7.58, low=7.49, close=7.51, volume=863404, vwap=7.5252, timestamp=1686942000000, transactions=6793, otc=None)
