Agg(open=12.93, high=12.9464, low=12.93, close=12.9464, volume=1200, vwap=12.9327, timestamp=1691409600000, transactions=2, otc=None)
Agg(open=12.8, high=12.81, low=12.54, close=12.61, volume=635196, vwap=12.6583, timestamp=1691413200000, transactions=5004, otc=None)
Agg(open=12.61, high=12.725, low=12.5, close=12.725, volume=1135652.0, vwap=12.6025, timestamp=1691416800000, transactions=9439, otc=None)
Agg(open=12.72, high=12.745, low=12.58, close=12.595, volume=432505, vwap=12.657, timestamp=1691420400000, transactions=4646, otc=None)
Agg(open=12.6, high=12.72, low=12.57, close=12.659, volume=471098, vwap=12.6395, timestamp=1691424000000, transactions=4131, otc=None)
Agg(open=12.655, high=12.67, low=12.555, close=12.635, volume=472394, vwap=12.6039, timestamp=1691427600000, transactions=4294, otc=None)
Agg(open=12.64, high=12.6599, low=12.52, close=12.645, volume=450675, vwap=12.592, timestamp=1691431200000, transactions=4683, otc=None)
Agg(open=12.645, high=12.67, low=12.48, close=12.51, volume=1836528.0, vwap=12.5526, timestamp=1691434800000, transactions=14408, otc=None)
Agg(open=12.51, high=12.51, low=12.51, close=12.51, volume=397662, vwap=12.51, timestamp=1691438400000, transactions=19, otc=None)
Agg(open=12.55, high=12.55, low=12.55, close=12.55, volume=3953, vwap=12.55, timestamp=1691445600000, transactions=7, otc=None)
Agg(open=12.66, high=12.69, low=12.61, close=12.61, volume=550, vwap=12.6554, timestamp=1691449200000, transactions=3, otc=None)
Agg(open=12.75, high=12.75, low=12.75, close=12.75, volume=300, vwap=12.75, timestamp=1691485200000, transactions=1, otc=None)
Agg(open=12.5, high=12.5, low=12.4, close=12.4, volume=3463, vwap=12.4309, timestamp=1691492400000, transactions=19, otc=None)
Agg(open=12.44, high=12.45, low=12.205, close=12.265, volume=281756, vwap=12.2722, timestamp=1691499600000, transactions=2767, otc=None)
Agg(open=12.265, high=12.47, low=12.22, close=12.42, volume=553255, vwap=12.3384, timestamp=1691503200000, transactions=6800, otc=None)
Agg(open=12.4127, high=12.43, low=12.33, close=12.355, volume=324538, vwap=12.3871, timestamp=1691506800000, transactions=5054, otc=None)
Agg(open=12.355, high=12.48, low=12.355, close=12.4749, volume=258531, vwap=12.4445, timestamp=1691510400000, transactions=3707, otc=None)
Agg(open=12.475, high=12.709, low=12.47, close=12.63, volume=766841, vwap=12.5976, timestamp=1691514000000, transactions=6675, otc=None)
Agg(open=12.635, high=12.78, low=12.61, close=12.78, volume=417457, vwap=12.6832, timestamp=1691517600000, transactions=4936, otc=None)
Agg(open=12.775, high=12.88, low=12.765, close=12.855, volume=1673297.0, vwap=12.8285, timestamp=1691521200000, transactions=12392, otc=None)
Agg(open=12.85, high=12.85, low=12.82, close=12.8201, volume=292146, vwap=12.8499, timestamp=1691524800000, transactions=30, otc=None)
Agg(open=12.82, high=12.82, low=12.82, close=12.82, volume=1000, vwap=12.82, timestamp=1691528400000, transactions=1, otc=None)
Agg(open=12.82, high=12.82, low=12.82, close=12.82, volume=305, vwap=12.8203, timestamp=1691532000000, transactions=3, otc=None)
Agg(open=12.82, high=12.82, low=12.82, close=12.82, volume=100, vwap=12.82, timestamp=1691535600000, transactions=1, otc=None)
Agg(open=12.86, high=12.86, low=12.86, close=12.86, volume=1000, vwap=12.86, timestamp=1691582400000, transactions=2, otc=None)
Agg(open=12.85, high=13.385, low=12.75, close=13.15, volume=1000922.0, vwap=13.1845, timestamp=1691586000000, transactions=8174, otc=None)
Agg(open=13.14, high=13.57, low=13.12, close=13.45, volume=1412505.0, vwap=13.3707, timestamp=1691589600000, transactions=13333, otc=None)
Agg(open=13.455, high=13.52, low=13.21, close=13.26, volume=751252, vwap=13.3529, timestamp=1691593200000, transactions=7677, otc=None)
Agg(open=13.255, high=13.35, low=13.25, close=13.325, volume=392585, vwap=13.2793, timestamp=1691596800000, transactions=4688, otc=None)
Agg(open=13.325, high=13.54, low=13.32, close=13.49, volume=555928, vwap=13.4712, timestamp=1691600400000, transactions=6373, otc=None)
Agg(open=13.495, high=13.64, low=13.49, close=13.605, volume=721687, vwap=13.5847, timestamp=1691604000000, transactions=7213, otc=None)
Agg(open=13.605, high=13.65, low=13.355, close=13.375, volume=2033789.0, vwap=13.4375, timestamp=1691607600000, transactions=13014, otc=None)
Agg(open=13.37, high=13.51, low=13.37, close=13.51, volume=82829, vwap=13.3785, timestamp=1691611200000, transactions=35, otc=None)
Agg(open=13.41, high=13.41, low=13.41, close=13.41, volume=100, vwap=13.41, timestamp=1691661600000, transactions=1, otc=None)
Agg(open=13.45, high=13.45, low=13.45, close=13.45, volume=171, vwap=13.4419, timestamp=1691668800000, transactions=3, otc=None)
Agg(open=13.5, high=13.65, low=13.23, close=13.455, volume=298004, vwap=13.3467, timestamp=1691672400000, transactions=2235, otc=None)
Agg(open=13.465, high=13.475, low=13.13, close=13.13, volume=619196, vwap=13.2878, timestamp=1691676000000, transactions=5187, otc=None)
Agg(open=13.13, high=13.275, low=13.085, close=13.16, volume=392737, vwap=13.1873, timestamp=1691679600000, transactions=4353, otc=None)
Agg(open=13.16, high=13.215, low=13.025, close=13.125, volume=405582, vwap=13.1246, timestamp=1691683200000, transactions=4664, otc=None)
Agg(open=13.13, high=13.16, low=13.05, close=13.115, volume=336037, vwap=13.0981, timestamp=1691686800000, transactions=4223, otc=None)
Agg(open=13.12, high=13.27, low=13.115, close=13.26, volume=408862, vwap=13.2113, timestamp=1691690400000, transactions=4534, otc=None)
Agg(open=13.255, high=13.27, low=13.08, close=13.09, volume=1400915.0, vwap=13.1433, timestamp=1691694000000, transactions=11316, otc=None)
Agg(open=13.1, high=13.1, low=13.1, close=13.1, volume=737085, vwap=13.1, timestamp=1691697600000, transactions=30, otc=None)
Agg(open=13.1, high=13.1, low=13.1, close=13.1, volume=800, vwap=13.1, timestamp=1691701200000, transactions=1, otc=None)
Agg(open=13.05, high=13.06, low=13.05, close=13.05, volume=2653, vwap=13.0504, timestamp=1691755200000, transactions=12, otc=None)
Agg(open=13.19, high=13.2, low=12.96, close=13.025, volume=194131, vwap=13.036, timestamp=1691758800000, transactions=1559, otc=None)
Agg(open=13.03, high=13.075, low=12.97, close=12.985, volume=302350, vwap=13.0204, timestamp=1691762400000, transactions=3003, otc=None)
Agg(open=12.98, high=13.03, low=12.905, close=13.01, volume=206305, vwap=12.9537, timestamp=1691766000000, transactions=2545, otc=None)
Agg(open=13.01, high=13.05, low=12.945, close=12.96, volume=229441, vwap=12.9913, timestamp=1691769600000, transactions=2561, otc=None)
Agg(open=12.955, high=12.9975, low=12.94, close=12.955, volume=215388, vwap=12.9605, timestamp=1691773200000, transactions=2007, otc=None)
Agg(open=12.96, high=12.96, low=12.9, close=12.925, volume=239643, vwap=12.9353, timestamp=1691776800000, transactions=2209, otc=None)
Agg(open=12.92, high=12.99, low=12.915, close=12.955, volume=886932, vwap=12.9652, timestamp=1691780400000, transactions=7563, otc=None)
Agg(open=12.97, high=12.97, low=12.95, close=12.95, volume=31054, vwap=12.9689, timestamp=1691784000000, transactions=23, otc=None)
