Agg(open=12.82, high=12.82, low=12.82, close=12.82, volume=100, vwap=12.82, timestamp=1699876800000, transactions=1, otc=None)
Agg(open=12.75, high=12.75, low=12.75, close=12.75, volume=394, vwap=12.75, timestamp=1699880400000, transactions=1, otc=None)
Agg(open=12.76, high=12.78, low=12.52, close=12.59, volume=257171, vwap=12.6359, timestamp=1699884000000, transactions=2521, otc=None)
Agg(open=12.58, high=12.695, low=12.515, close=12.625, volume=262588, vwap=12.6313, timestamp=1699887600000, transactions=3311, otc=None)
Agg(open=12.62, high=12.94, low=12.62, close=12.895, volume=443130, vwap=12.8061, timestamp=1699891200000, transactions=4428, otc=None)
Agg(open=12.895, high=12.895, low=12.785, close=12.845, volume=196765, vwap=12.8305, timestamp=1699894800000, transactions=2627, otc=None)
Agg(open=12.845, high=12.935, low=12.83, close=12.875, volume=475552, vwap=12.8915, timestamp=1699898400000, transactions=3540, otc=None)
Agg(open=12.88, high=12.99, low=12.87, close=12.98, volume=288856, vwap=12.9477, timestamp=1699902000000, transactions=3628, otc=None)
Agg(open=12.98, high=13.03, low=12.96, close=13.03, volume=889312, vwap=13.0007, timestamp=1699905600000, transactions=7837, otc=None)
Agg(open=13.01, high=13.01, low=12.93, close=13, volume=36548, vwap=13.008, timestamp=1699909200000, transactions=56, otc=None)
Agg(open=13.09, high=13.33, low=13.09, close=13.33, volume=2926, vwap=13.1619, timestamp=1699966800000, transactions=11, otc=None)
Agg(open=13.35, high=13.61, low=13.305, close=13.425, volume=300542, vwap=13.4526, timestamp=1699970400000, transactions=2780, otc=None)
Agg(open=13.43, high=13.63, low=13.36, close=13.62, volume=528043, vwap=13.509, timestamp=1699974000000, transactions=5709, otc=None)
Agg(open=13.62, high=13.7, low=13.595, close=13.64, volume=608480, vwap=13.6637, timestamp=1699977600000, transactions=7428, otc=None)
Agg(open=13.64, high=13.72, low=13.62, close=13.66, volume=315834, vwap=13.667, timestamp=1699981200000, transactions=4366, otc=None)
Agg(open=13.66, high=13.68, low=13.59, close=13.67, volume=260559, vwap=13.6362, timestamp=1699984800000, transactions=3549, otc=None)
Agg(open=13.675, high=13.7, low=13.57, close=13.575, volume=243409, vwap=13.6306, timestamp=1699988400000, transactions=3714, otc=None)
Agg(open=13.57, high=13.695, low=13.57, close=13.66, volume=1000022.0, vwap=13.6373, timestamp=1699992000000, transactions=10858, otc=None)
Agg(open=13.66, high=13.66, low=13.4, close=13.66, volume=43525, vwap=13.654, timestamp=1699995600000, transactions=27, otc=None)
Agg(open=13.64, high=13.64, low=13.64, close=13.64, volume=2300, vwap=13.64, timestamp=1699999200000, transactions=1, otc=None)
Agg(open=13.6998, high=13.6998, low=13.6998, close=13.6998, volume=100, vwap=13.6998, timestamp=1700002800000, transactions=1, otc=None)
Agg(open=13.75, high=15, low=13.75, close=14.51, volume=80481, vwap=14.5479, timestamp=1700049600000, transactions=695, otc=None)
Agg(open=14.75, high=14.85, low=14.3, close=14.56, volume=87494, vwap=14.5757, timestamp=1700053200000, transactions=816, otc=None)
Agg(open=14.62, high=14.84, low=13.38, close=13.93, volume=1860981.0, vwap=14.0342, timestamp=1700056800000, transactions=12829, otc=None)
Agg(open=13.93, high=14.55, low=13.9, close=13.94, volume=1174555.0, vwap=13.9605, timestamp=1700060400000, transactions=9622, otc=None)
Agg(open=13.945, high=14.005, low=13.91, close=13.935, volume=691493, vwap=13.9607, timestamp=1700064000000, transactions=5978, otc=None)
