Agg(open=10.69, high=10.69, low=10.66, close=10.66, volume=500, vwap=10.674, timestamp=1682938800000, transactions=3, otc=None)
Agg(open=10.7, high=10.7, low=10.64, close=10.64, volume=382, vwap=10.6565, timestamp=1682942400000, transactions=5, otc=None)
Agg(open=10.6, high=10.8299, low=10.6, close=10.71, volume=238077, vwap=10.7326, timestamp=1682946000000, transactions=2417, otc=None)
Agg(open=10.71, high=10.92, low=10.675, close=10.88, volume=730413, vwap=10.8225, timestamp=1682949600000, transactions=3883, otc=None)
Agg(open=10.885, high=10.9, low=10.77, close=10.895, volume=427412, vwap=10.8239, timestamp=1682953200000, transactions=3532, otc=None)
Agg(open=10.895, high=11.17, low=10.8921, close=11.075, volume=1002417.0, vwap=11.0477, timestamp=1682956800000, transactions=6065, otc=None)
Agg(open=11.07, high=11.095, low=10.975, close=10.995, volume=326560, vwap=11.0342, timestamp=1682960400000, transactions=3409, otc=None)
Agg(open=10.995, high=11.025, low=10.9, close=10.93, volume=444367, vwap=10.9722, timestamp=1682964000000, transactions=3284, otc=None)
Agg(open=10.93, high=10.99, low=10.89, close=10.955, volume=1264287.0, vwap=10.9428, timestamp=1682967600000, transactions=9254, otc=None)
Agg(open=10.96, high=10.96, low=10.96, close=10.96, volume=55971, vwap=10.96, timestamp=1682971200000, transactions=21, otc=None)
Agg(open=10.9989, high=10.9989, low=10.9989, close=10.9989, volume=201, vwap=10.9992, timestamp=1682978400000, transactions=3, otc=None)
Agg(open=10.9, high=10.95, low=10.9, close=10.95, volume=1422, vwap=10.9085, timestamp=1683028800000, transactions=10, otc=None)
Agg(open=10.87, high=10.94, low=10.82, close=10.93, volume=250251, vwap=10.8797, timestamp=1683032400000, transactions=2088, otc=None)
Agg(open=10.925, high=10.93, low=10.64, close=10.65, volume=613999, vwap=10.7772, timestamp=1683036000000, transactions=5190, otc=None)
Agg(open=10.655, high=10.715, low=10.61, close=10.675, volume=563699, vwap=10.6528, timestamp=1683039600000, transactions=4823, otc=None)
Agg(open=10.68, high=10.725, low=10.65, close=10.715, volume=274463, vwap=10.6807, timestamp=1683043200000, transactions=2738, otc=None)
Agg(open=10.715, high=10.7875, low=10.705, close=10.77, volume=225474, vwap=10.7422, timestamp=1683046800000, transactions=2637, otc=None)
Agg(open=10.765, high=10.825, low=10.7, close=10.82, volume=276879, vwap=10.7654, timestamp=1683050400000, transactions=2843, otc=None)
Agg(open=10.82, high=10.89, low=10.8, close=10.83, volume=815147, vwap=10.8487, timestamp=1683054000000, transactions=6438, otc=None)
Agg(open=10.84, high=10.84, low=10.84, close=10.84, volume=31084, vwap=10.84, timestamp=1683057600000, transactions=26, otc=None)
Agg(open=10.8, high=10.8, low=10.8, close=10.8, volume=200, vwap=10.8, timestamp=1683068400000, transactions=1, otc=None)
Agg(open=10.82, high=10.96, low=10.76, close=10.9, volume=326495, vwap=10.8757, timestamp=1683118800000, transactions=2898, otc=None)
Agg(open=10.9, high=11.04, low=10.87, close=10.875, volume=592620, vwap=10.9462, timestamp=1683122400000, transactions=4810, otc=None)
Agg(open=10.87, high=10.95, low=10.82, close=10.91, volume=503720, vwap=10.8787, timestamp=1683126000000, transactions=3676, otc=None)
Agg(open=10.915, high=10.975, low=10.9, close=10.96, volume=383694, vwap=10.9437, timestamp=1683129600000, transactions=3010, otc=None)
Agg(open=10.9602, high=11.12, low=10.95, close=11.09, volume=1069525.0, vwap=11.0363, timestamp=1683133200000, transactions=5753, otc=None)
Agg(open=11.08, high=11.18, low=11.02, close=11.14, volume=567939, vwap=11.1002, timestamp=1683136800000, transactions=5022, otc=None)
Agg(open=11.1409, high=11.165, low=10.885, close=10.915, volume=1564209.0, vwap=10.9737, timestamp=1683140400000, transactions=11757, otc=None)
Agg(open=10.92, high=10.92, low=10.92, close=10.92, volume=54162, vwap=10.92, timestamp=1683144000000, transactions=24, otc=None)
Agg(open=10.95, high=10.95, low=10.9, close=10.9, volume=600, vwap=10.9167, timestamp=1683147600000, transactions=2, otc=None)
Agg(open=11.08, high=11.08, low=10.85, close=10.91, volume=1450, vwap=10.8862, timestamp=1683201600000, transactions=3, otc=None)
Agg(open=10.85, high=10.85, low=10.4, close=10.56, volume=797292, vwap=10.5552, timestamp=1683205200000, transactions=5623, otc=None)
Agg(open=10.55, high=10.575, low=10.47, close=10.49, volume=945529, vwap=10.5194, timestamp=1683208800000, transactions=7792, otc=None)
Agg(open=10.49, high=10.54, low=10.34, close=10.34, volume=805597, vwap=10.4453, timestamp=1683212400000, transactions=5848, otc=None)
Agg(open=10.35, high=10.39, low=10.2622, close=10.385, volume=810305, vwap=10.3085, timestamp=1683216000000, transactions=6442, otc=None)
