Agg(open=15.02, high=15.06, low=15.02, close=15.06, volume=938, vwap=15.0367, timestamp=1689595200000, transactions=4, otc=None)
Agg(open=15.05, high=15.12, low=14.97, close=15.06, volume=308387, vwap=15.0492, timestamp=1689598800000, transactions=2307, otc=None)
Agg(open=15.075, high=15.32, low=15.07, close=15.24, volume=523588, vwap=15.2093, timestamp=1689602400000, transactions=4601, otc=None)
Agg(open=15.245, high=15.34, low=15.24, close=15.31, volume=288724, vwap=15.2936, timestamp=1689606000000, transactions=2942, otc=None)
Agg(open=15.305, high=15.4, low=15.285, close=15.355, volume=238876, vwap=15.3488, timestamp=1689609600000, transactions=2556, otc=None)
Agg(open=15.35, high=15.43, low=15.31, close=15.34, volume=245251, vwap=15.3644, timestamp=1689613200000, transactions=2624, otc=None)
Agg(open=15.335, high=15.43, low=15.33, close=15.42, volume=256332, vwap=15.3872, timestamp=1689616800000, transactions=2687, otc=None)
Agg(open=15.415, high=15.42, low=15.29, close=15.29, volume=1091598.0, vwap=15.3612, timestamp=1689620400000, transactions=9379, otc=None)
Agg(open=15.29, high=15.29, low=15.15, close=15.15, volume=24085, vwap=15.2894, timestamp=1689624000000, transactions=19, otc=None)
Agg(open=15.24, high=15.25, low=15.24, close=15.25, volume=400, vwap=15.2475, timestamp=1689634800000, transactions=3, otc=None)
Agg(open=15.29, high=15.29, low=15.29, close=15.29, volume=100, vwap=15.29, timestamp=1689681600000, transactions=1, otc=None)
Agg(open=15.3, high=15.625, low=15.25, close=15.62, volume=378402, vwap=15.5034, timestamp=1689685200000, transactions=2913, otc=None)
Agg(open=15.625, high=15.86, low=15.6, close=15.82, volume=719889, vwap=15.7577, timestamp=1689688800000, transactions=7593, otc=None)
Agg(open=15.83, high=15.83, low=15.53, close=15.63, volume=792840, vwap=15.7252, timestamp=1689692400000, transactions=6794, otc=None)
Agg(open=15.63, high=15.675, low=15.53, close=15.6574, volume=303033, vwap=15.6193, timestamp=1689696000000, transactions=3573, otc=None)
Agg(open=15.66, high=15.785, low=15.655, close=15.69, volume=274820, vwap=15.7214, timestamp=1689699600000, transactions=3090, otc=None)
