Agg(open=24.46, high=24.53, low=24.45, close=24.45, volume=668, vwap=24.4722, timestamp=1685962800000, transactions=10, otc=None)
Agg(open=24.5255, high=24.55, low=24.44, close=24.5, volume=6241, vwap=24.4774, timestamp=1685966400000, transactions=85, otc=None)
Agg(open=24.48, high=24.625, low=24.33, close=24.625, volume=239186, vwap=24.5108, timestamp=1685970000000, transactions=3207, otc=None)
Agg(open=24.65, high=24.85, low=24.31, close=24.695, volume=573031, vwap=24.6036, timestamp=1685973600000, transactions=8020, otc=None)
Agg(open=24.69, high=24.85, low=24.64, close=24.81, volume=287924, vwap=24.7376, timestamp=1685977200000, transactions=4776, otc=None)
Agg(open=24.81, high=25.19, low=24.775, close=25.135, volume=347501, vwap=25.0476, timestamp=1685980800000, transactions=4642, otc=None)
Agg(open=25.14, high=25.22, low=24.975, close=25.06, volume=343626, vwap=25.0771, timestamp=1685984400000, transactions=4901, otc=None)
Agg(open=25.075, high=25.085, low=24.56, close=24.72, volume=391245, vwap=24.777, timestamp=1685988000000, transactions=5389, otc=None)
Agg(open=24.72, high=24.88, low=24.57, close=24.79, volume=720464, vwap=24.7655, timestamp=1685991600000, transactions=9604, otc=None)
Agg(open=24.79, high=24.79, low=24.6, close=24.75, volume=34222, vwap=24.7844, timestamp=1685995200000, transactions=62, otc=None)
Agg(open=24.5101, high=24.5101, low=24.5101, close=24.5101, volume=8983, vwap=24.5101, timestamp=1685998800000, transactions=3, otc=None)
Agg(open=24.74, high=24.75, low=24.55, close=24.75, volume=1700, vwap=24.6629, timestamp=1686002400000, transactions=5, otc=None)
Agg(open=24.93, high=24.93, low=24.75, close=24.8, volume=1338, vwap=24.8052, timestamp=1686006000000, transactions=20, otc=None)
Agg(open=24.8, high=24.8, low=24.8, close=24.8, volume=117, vwap=24.8029, timestamp=1686045600000, transactions=2, otc=None)
Agg(open=24.87, high=24.91, low=24.37, close=24.58, volume=6092, vwap=24.7115, timestamp=1686052800000, transactions=74, otc=None)
Agg(open=24.3906, high=24.79, low=24.39, close=24.75, volume=426538, vwap=24.6425, timestamp=1686056400000, transactions=4055, otc=None)
Agg(open=24.77, high=25.26, low=24.77, close=25.2103, volume=414663, vwap=25.0238, timestamp=1686060000000, transactions=5023, otc=None)
Agg(open=25.215, high=25.48, low=25.145, close=25.45, volume=398133, vwap=25.3301, timestamp=1686063600000, transactions=5953, otc=None)
Agg(open=25.45, high=25.525, low=25.14, close=25.245, volume=393080, vwap=25.342, timestamp=1686067200000, transactions=5626, otc=None)
Agg(open=25.245, high=25.43, low=25.235, close=25.28, volume=284465, vwap=25.3358, timestamp=1686070800000, transactions=4946, otc=None)
Agg(open=25.28, high=25.31, low=25.2, close=25.2581, volume=292939, vwap=25.2734, timestamp=1686074400000, transactions=4658, otc=None)
Agg(open=25.26, high=25.4584, low=25.26, close=25.38, volume=740262, vwap=25.3564, timestamp=1686078000000, transactions=10317, otc=None)
Agg(open=25.38, high=25.45, low=25.38, close=25.44, volume=34040, vwap=25.3847, timestamp=1686081600000, transactions=36, otc=None)
Agg(open=25.487, high=25.487, low=25.38, close=25.38, volume=1271, vwap=25.3916, timestamp=1686085200000, transactions=4, otc=None)
Agg(open=25.1121, high=25.45, low=25.1121, close=25.4227, volume=473, vwap=25.2624, timestamp=1686088800000, transactions=6, otc=None)
Agg(open=25.35, high=25.48, low=25.35, close=25.48, volume=1155, vwap=25.3647, timestamp=1686092400000, transactions=4, otc=None)
Agg(open=25.34, high=25.34, low=25.3, close=25.34, volume=1468, vwap=25.3291, timestamp=1686124800000, transactions=16, otc=None)
Agg(open=25.35, high=25.35, low=25.35, close=25.35, volume=448, vwap=25.35, timestamp=1686128400000, transactions=2, otc=None)
Agg(open=25.37, high=25.59, low=25.37, close=25.45, volume=3601, vwap=25.4994, timestamp=1686135600000, transactions=35, otc=None)
Agg(open=25.45, high=25.65, low=25.39, close=25.57, volume=12066, vwap=25.5866, timestamp=1686139200000, transactions=88, otc=None)
Agg(open=25.58, high=26.17, low=25.58, close=26.0635, volume=608628, vwap=25.9608, timestamp=1686142800000, transactions=5689, otc=None)
Agg(open=26.075, high=26.11, low=25.1, close=25.2, volume=777540, vwap=25.6368, timestamp=1686146400000, transactions=8956, otc=None)
Agg(open=25.18, high=25.695, low=25.095, close=25.42, volume=487107, vwap=25.3998, timestamp=1686150000000, transactions=5478, otc=None)
Agg(open=25.42, high=25.59, low=25.26, close=25.3, volume=345401, vwap=25.3884, timestamp=1686153600000, transactions=4322, otc=None)
Agg(open=25.31, high=25.32, low=25.135, close=25.225, volume=244646, vwap=25.218, timestamp=1686157200000, transactions=4117, otc=None)
Agg(open=25.23, high=25.28, low=25.06, close=25.125, volume=391891, vwap=25.1743, timestamp=1686160800000, transactions=5418, otc=None)
Agg(open=25.125, high=25.245, low=24.99, close=25.06, volume=617923, vwap=25.0935, timestamp=1686164400000, transactions=9235, otc=None)
Agg(open=25.06, high=25.14, low=24.97, close=25, volume=26145, vwap=25.059, timestamp=1686168000000, transactions=30, otc=None)
