Agg(open=16.05, high=16.05, low=16.05, close=16.05, volume=200, vwap=16.0321, timestamp=1699866000000, transactions=8, otc=None)
Agg(open=15.94, high=15.95, low=15.94, close=15.95, volume=419, vwap=15.8925, timestamp=1699876800000, transactions=6, otc=None)
Agg(open=15.9195, high=15.95, low=15.84, close=15.88, volume=14155, vwap=15.9029, timestamp=1699880400000, transactions=56, otc=None)
Agg(open=15.8, high=16.03, low=15.75, close=15.82, volume=320040, vwap=15.8558, timestamp=1699884000000, transactions=2771, otc=None)
Agg(open=15.81, high=15.91, low=15.68, close=15.845, volume=555554, vwap=15.7938, timestamp=1699887600000, transactions=4615, otc=None)
Agg(open=15.84, high=16.06, low=15.84, close=15.96, volume=318324, vwap=15.9614, timestamp=1699891200000, transactions=3322, otc=None)
Agg(open=15.96, high=15.985, low=15.82, close=15.851, volume=293381, vwap=15.8891, timestamp=1699894800000, transactions=2729, otc=None)
Agg(open=15.85, high=15.99, low=15.825, close=15.865, volume=268233, vwap=15.8983, timestamp=1699898400000, transactions=3132, otc=None)
Agg(open=15.865, high=15.9112, low=15.805, close=15.833, volume=268406, vwap=15.8663, timestamp=1699902000000, transactions=3255, otc=None)
Agg(open=15.83, high=15.845, low=15.63, close=15.64, volume=957730, vwap=15.7198, timestamp=1699905600000, transactions=8191, otc=None)
Agg(open=15.66, high=15.94, low=15.66, close=15.74, volume=63863, vwap=15.676, timestamp=1699909200000, transactions=63, otc=None)
Agg(open=15.7088, high=15.74, low=15.64, close=15.74, volume=2766, vwap=15.6999, timestamp=1699912800000, transactions=31, otc=None)
Agg(open=15.71, high=15.72, low=15.71, close=15.72, volume=1000, vwap=15.7131, timestamp=1699916400000, transactions=4, otc=None)
Agg(open=15.71, high=15.72, low=15.71, close=15.72, volume=950, vwap=15.7183, timestamp=1699920000000, transactions=4, otc=None)
Agg(open=15.66, high=15.74, low=15.66, close=15.74, volume=1287, vwap=15.6789, timestamp=1699952400000, transactions=5, otc=None)
Agg(open=15.73, high=15.73, low=15.73, close=15.73, volume=411, vwap=15.7324, timestamp=1699956000000, transactions=5, otc=None)
Agg(open=15.73, high=15.73, low=15.73, close=15.73, volume=118, vwap=15.73, timestamp=1699963200000, transactions=4, otc=None)
Agg(open=15.79, high=16.49, low=15.68, close=16.4, volume=18006, vwap=16.1138, timestamp=1699966800000, transactions=210, otc=None)
Agg(open=16.4, high=16.96, low=16.236, close=16.946, volume=766370, vwap=16.6913, timestamp=1699970400000, transactions=5424, otc=None)
Agg(open=16.9401, high=17.09, low=16.86, close=16.96, volume=881803, vwap=16.9743, timestamp=1699974000000, transactions=7202, otc=None)
Agg(open=16.97, high=17.18, low=16.965, close=17, volume=710290, vwap=17.0839, timestamp=1699977600000, transactions=6457, otc=None)
Agg(open=17.005, high=17.12, low=16.94, close=17.045, volume=700273, vwap=17.0079, timestamp=1699981200000, transactions=5378, otc=None)
Agg(open=17.035, high=17.15, low=16.99, close=17.03, volume=284956, vwap=17.0744, timestamp=1699984800000, transactions=3448, otc=None)
Agg(open=17.04, high=17.05, low=16.92, close=16.96, volume=331452, vwap=16.9778, timestamp=1699988400000, transactions=3901, otc=None)
Agg(open=16.96, high=17.15, low=16.955, close=17.055, volume=1233036.0, vwap=17.0478, timestamp=1699992000000, transactions=10384, otc=None)
