Agg(open=24.21, high=24.21, low=24.21, close=24.21, volume=100, vwap=24.21, timestamp=1679299200000, transactions=1, otc=None)
Agg(open=24.6, high=24.6, low=24.45, close=24.45, volume=707, vwap=24.5226, timestamp=1679310000000, transactions=17, otc=None)
Agg(open=24.3557, high=24.7, low=24.3557, close=24.7, volume=3843, vwap=24.589, timestamp=1679313600000, transactions=48, otc=None)
Agg(open=24.57, high=24.69, low=23.75, close=24.1, volume=428581, vwap=24.0793, timestamp=1679317200000, transactions=4615, otc=None)
Agg(open=24.135, high=24.48, low=24.05, close=24.395, volume=478116, vwap=24.245, timestamp=1679320800000, transactions=5750, otc=None)
Agg(open=24.395, high=24.505, low=24.04, close=24.045, volume=299687, vwap=24.3098, timestamp=1679324400000, transactions=3632, otc=None)
Agg(open=24.05, high=24.14, low=23.815, close=24.12, volume=364076, vwap=23.9507, timestamp=1679328000000, transactions=4690, otc=None)
Agg(open=24.12, high=24.22, low=24.01, close=24.03, volume=240318, vwap=24.1001, timestamp=1679331600000, transactions=3498, otc=None)
Agg(open=24.04, high=24.37, low=23.98, close=24.24, volume=355920, vwap=24.1502, timestamp=1679335200000, transactions=4700, otc=None)
Agg(open=24.235, high=24.45, low=24.21, close=24.37, volume=850775, vwap=24.3393, timestamp=1679338800000, transactions=8814, otc=None)
Agg(open=24.38, high=24.55, low=24, close=24, volume=68012, vwap=24.3729, timestamp=1679342400000, transactions=42, otc=None)
Agg(open=24.28, high=24.28, low=24.28, close=24.28, volume=109, vwap=24.2771, timestamp=1679385600000, transactions=3, otc=None)
Agg(open=24.64, high=24.7, low=24.64, close=24.7, volume=532, vwap=24.6626, timestamp=1679396400000, transactions=11, otc=None)
Agg(open=24.55, high=24.8, low=24.55, close=24.65, volume=5314, vwap=24.7173, timestamp=1679400000000, transactions=88, otc=None)
Agg(open=24.68, high=25.195, low=24.55, close=25.04, volume=583737, vwap=24.9015, timestamp=1679403600000, transactions=4599, otc=None)
Agg(open=25.05, high=25.3701, low=24.8901, close=25, volume=586745, vwap=25.1406, timestamp=1679407200000, transactions=6222, otc=None)
Agg(open=24.985, high=25.33, low=24.98, close=25.085, volume=368124, vwap=25.1739, timestamp=1679410800000, transactions=4881, otc=None)
Agg(open=25.08, high=25.5, low=25.05, close=25.41, volume=396392, vwap=25.3117, timestamp=1679414400000, transactions=4836, otc=None)
Agg(open=25.4, high=25.48, low=25.31, close=25.39, volume=167281, vwap=25.401, timestamp=1679418000000, transactions=2785, otc=None)
Agg(open=25.395, high=25.545, low=25.35, close=25.5, volume=230696, vwap=25.469, timestamp=1679421600000, transactions=3660, otc=None)
Agg(open=25.49, high=25.765, low=25.49, close=25.71, volume=775498, vwap=25.6765, timestamp=1679425200000, transactions=9927, otc=None)
Agg(open=25.69, high=25.69, low=25.63, close=25.63, volume=65248, vwap=25.6882, timestamp=1679428800000, transactions=41, otc=None)
Agg(open=25.63, high=25.67, low=25.6, close=25.6, volume=1680, vwap=25.6365, timestamp=1679432400000, transactions=11, otc=None)
Agg(open=25.6699, high=25.6699, low=25.6, close=25.6, volume=602, vwap=25.6117, timestamp=1679436000000, transactions=5, otc=None)
Agg(open=25.6, high=25.6, low=25.6, close=25.6, volume=150, vwap=25.6027, timestamp=1679439600000, transactions=2, otc=None)
Agg(open=25.6, high=25.75, low=25.6, close=25.7, volume=830, vwap=25.6661, timestamp=1679472000000, transactions=7, otc=None)
