Agg(open=3.94, high=3.94, low=3.94, close=3.94, volume=1050, vwap=3.94, timestamp=1697454000000, transactions=3, otc=None)
Agg(open=4.01, high=4.09, low=4, close=4.075, volume=597633, vwap=4.0433, timestamp=1697461200000, transactions=2061, otc=None)
Agg(open=4.075, high=4.13, low=4.03, close=4.13, volume=666822, vwap=4.0957, timestamp=1697464800000, transactions=3513, otc=None)
Agg(open=4.125, high=4.17, low=4.12, close=4.165, volume=407922, vwap=4.1371, timestamp=1697468400000, transactions=2569, otc=None)
Agg(open=4.165, high=4.219, low=4.16, close=4.1699, volume=820135, vwap=4.1843, timestamp=1697472000000, transactions=3370, otc=None)
Agg(open=4.165, high=4.21, low=4.165, close=4.205, volume=1009634.0, vwap=4.1901, timestamp=1697475600000, transactions=3971, otc=None)
Agg(open=4.205, high=4.21, low=4.1712, close=4.195, volume=909109, vwap=4.1958, timestamp=1697479200000, transactions=3303, otc=None)
Agg(open=4.195, high=4.2, low=4.16, close=4.16, volume=1446358.0, vwap=4.1811, timestamp=1697482800000, transactions=5052, otc=None)
Agg(open=4.17, high=4.17, low=4.16, close=4.16, volume=36571, vwap=4.1697, timestamp=1697486400000, transactions=15, otc=None)
Agg(open=4.1402, high=4.1402, low=4.1402, close=4.1402, volume=120, vwap=4.1402, timestamp=1697493600000, transactions=1, otc=None)
Agg(open=4.17, high=4.17, low=4.17, close=4.17, volume=200, vwap=4.17, timestamp=1697544000000, transactions=2, otc=None)
Agg(open=4.14, high=4.35, low=4.14, close=4.3299, volume=554808, vwap=4.2803, timestamp=1697547600000, transactions=2499, otc=None)
Agg(open=4.325, high=4.4, low=4.31, close=4.385, volume=802887, vwap=4.3812, timestamp=1697551200000, transactions=4243, otc=None)
Agg(open=4.385, high=4.46, low=4.385, close=4.4046, volume=984958, vwap=4.4168, timestamp=1697554800000, transactions=3794, otc=None)
Agg(open=4.405, high=4.44, low=4.3796, close=4.41, volume=978809, vwap=4.4018, timestamp=1697558400000, transactions=3710, otc=None)
Agg(open=4.405, high=4.44, low=4.37, close=4.375, volume=662494, vwap=4.4086, timestamp=1697562000000, transactions=2911, otc=None)
Agg(open=4.375, high=4.44, low=4.37, close=4.42, volume=557961, vwap=4.4097, timestamp=1697565600000, transactions=2920, otc=None)
Agg(open=4.415, high=4.465, low=4.415, close=4.455, volume=1407075.0, vwap=4.4498, timestamp=1697569200000, transactions=6692, otc=None)
Agg(open=4.45, high=4.45, low=4.42, close=4.42, volume=28452, vwap=4.4499, timestamp=1697572800000, transactions=23, otc=None)
Agg(open=4.4491, high=4.4491, low=4.41, close=4.41, volume=3130, vwap=4.4131, timestamp=1697576400000, transactions=5, otc=None)
Agg(open=4.41, high=4.41, low=4.41, close=4.41, volume=200, vwap=4.41, timestamp=1697580000000, transactions=1, otc=None)
Agg(open=4.44, high=4.44, low=4.44, close=4.44, volume=102, vwap=4.4402, timestamp=1697630400000, transactions=2, otc=None)
Agg(open=4.43, high=4.44, low=4.35, close=4.38, volume=525190, vwap=4.3958, timestamp=1697634000000, transactions=2242, otc=None)
Agg(open=4.385, high=4.435, low=4.36, close=4.375, volume=586048, vwap=4.3912, timestamp=1697637600000, transactions=2834, otc=None)
Agg(open=4.375, high=4.42, low=4.36, close=4.415, volume=1097262.0, vwap=4.3772, timestamp=1697641200000, transactions=4060, otc=None)
Agg(open=4.4143, high=4.43, low=4.39, close=4.41, volume=835864, vwap=4.4097, timestamp=1697644800000, transactions=3254, otc=None)
Agg(open=4.415, high=4.45, low=4.39, close=4.405, volume=752892, vwap=4.4184, timestamp=1697648400000, transactions=3006, otc=None)
Agg(open=4.405, high=4.405, low=4.36, close=4.3709, volume=837856, vwap=4.3756, timestamp=1697652000000, transactions=3555, otc=None)
Agg(open=4.375, high=4.39, low=4.35, close=4.38, volume=1443635.0, vwap=4.3735, timestamp=1697655600000, transactions=6849, otc=None)
Agg(open=4.38, high=4.38, low=4.38, close=4.38, volume=41269, vwap=4.38, timestamp=1697659200000, transactions=14, otc=None)
Agg(open=4.36, high=4.36, low=4.36, close=4.36, volume=160, vwap=4.36, timestamp=1697662800000, transactions=1, otc=None)
Agg(open=4.35, high=4.35, low=4.35, close=4.35, volume=100, vwap=4.35, timestamp=1697670000000, transactions=1, otc=None)
Agg(open=4.35, high=4.425, low=4.325, close=4.385, volume=472971, vwap=4.3878, timestamp=1697720400000, transactions=2163, otc=None)
Agg(open=4.385, high=4.46, low=4.38, close=4.445, volume=753737, vwap=4.4234, timestamp=1697724000000, transactions=3146, otc=None)
Agg(open=4.44, high=4.48, low=4.41, close=4.475, volume=1002230.0, vwap=4.4467, timestamp=1697727600000, transactions=3161, otc=None)
Agg(open=4.475, high=4.54, low=4.47, close=4.51, volume=728351, vwap=4.5036, timestamp=1697731200000, transactions=2768, otc=None)
Agg(open=4.515, high=4.555, low=4.5, close=4.5, volume=647431, vwap=4.5278, timestamp=1697734800000, transactions=2531, otc=None)
Agg(open=4.5, high=4.515, low=4.45, close=4.475, volume=567791, vwap=4.4782, timestamp=1697738400000, transactions=2389, otc=None)
Agg(open=4.47, high=4.475, low=4.42, close=4.44, volume=1290571.0, vwap=4.441, timestamp=1697742000000, transactions=5029, otc=None)
Agg(open=4.44, high=4.45, low=4.42, close=4.42, volume=172031, vwap=4.4398, timestamp=1697745600000, transactions=25, otc=None)
Agg(open=4.46, high=4.47, low=4.43, close=4.43, volume=1200, vwap=4.455, timestamp=1697749200000, transactions=5, otc=None)
