Agg(open=8.14, high=8.14, low=8.14, close=8.14, volume=110, vwap=8.1409, timestamp=1673956800000, transactions=2, otc=None)
Agg(open=8.1, high=8.18, low=8.09, close=8.1, volume=2875, vwap=8.105, timestamp=1673960400000, transactions=24, otc=None)
Agg(open=8.11, high=8.14, low=8.04, close=8.055, volume=594115, vwap=8.0733, timestamp=1673964000000, transactions=2484, otc=None)
Agg(open=8.055, high=8.115, low=7.994, close=8.04, volume=1208261.0, vwap=8.0572, timestamp=1673967600000, transactions=4869, otc=None)
Agg(open=8.045, high=8.14, low=8.015, close=8.135, volume=964028, vwap=8.0551, timestamp=1673971200000, transactions=4244, otc=None)
Agg(open=8.135, high=8.21, low=8.12, close=8.2015, volume=1280936.0, vwap=8.1713, timestamp=1673974800000, transactions=4946, otc=None)
Agg(open=8.205, high=8.22, low=8.18, close=8.2, volume=1256663.0, vwap=8.203, timestamp=1673978400000, transactions=5238, otc=None)
Agg(open=8.205, high=8.22, low=8.165, close=8.1925, volume=1227169.0, vwap=8.1951, timestamp=1673982000000, transactions=5029, otc=None)
Agg(open=8.195, high=8.23, low=8.19, close=8.205, volume=3057983.0, vwap=8.2114, timestamp=1673985600000, transactions=10201, otc=None)
Agg(open=8.2, high=8.2, low=8.2, close=8.2, volume=89867, vwap=8.2, timestamp=1673989200000, transactions=21, otc=None)
Agg(open=8.22, high=8.22, low=8.2, close=8.2, volume=1700, vwap=8.2012, timestamp=1673996400000, transactions=5, otc=None)
Agg(open=8.2, high=8.2, low=8.19, close=8.19, volume=1700, vwap=8.1941, timestamp=1674000000000, transactions=2, otc=None)
Agg(open=8.2, high=8.2, low=8.2, close=8.2, volume=126, vwap=8.2, timestamp=1674043200000, transactions=2, otc=None)
Agg(open=8.1203, high=8.27, low=8.1203, close=8.25, volume=2203, vwap=8.2377, timestamp=1674046800000, transactions=15, otc=None)
