Agg(open=8.06, high=8.07, low=8, close=8.05, volume=4085, vwap=8.0469, timestamp=1675083600000, transactions=21, otc=None)
Agg(open=8.05, high=8.05, low=7.92, close=8.01, volume=741831, vwap=7.9844, timestamp=1675087200000, transactions=2963, otc=None)
Agg(open=8.0097, high=8.175, low=8.0097, close=8.165, volume=1346539.0, vwap=8.1226, timestamp=1675090800000, transactions=6482, otc=None)
Agg(open=8.17, high=8.18, low=8.13, close=8.155, volume=761663, vwap=8.159, timestamp=1675094400000, transactions=4650, otc=None)
Agg(open=8.155, high=8.16, low=8.09, close=8.11, volume=624077, vwap=8.14, timestamp=1675098000000, transactions=3456, otc=None)
Agg(open=8.105, high=8.16, low=8.1, close=8.14, volume=705431, vwap=8.1292, timestamp=1675101600000, transactions=4341, otc=None)
Agg(open=8.14, high=8.14, low=8.1, close=8.115, volume=798745, vwap=8.1202, timestamp=1675105200000, transactions=4579, otc=None)
Agg(open=8.115, high=8.14, low=8.08, close=8.09, volume=2049779.0, vwap=8.1033, timestamp=1675108800000, transactions=10770, otc=None)
Agg(open=8.08, high=8.146, low=8.0508, close=8.146, volume=47965, vwap=8.0799, timestamp=1675112400000, transactions=12, otc=None)
Agg(open=8.05, high=8.05, low=8.05, close=8.05, volume=250, vwap=8.05, timestamp=1675116000000, transactions=1, otc=None)
Agg(open=8, high=8, low=8, close=8, volume=102, vwap=8.0003, timestamp=1675159200000, transactions=3, otc=None)
Agg(open=8.09, high=8.09, low=8.09, close=8.09, volume=102, vwap=8.09, timestamp=1675166400000, transactions=2, otc=None)
Agg(open=8.14, high=8.15, low=8.14, close=8.15, volume=1200, vwap=8.1445, timestamp=1675170000000, transactions=12, otc=None)
Agg(open=8.16, high=8.275, low=8.13, close=8.24, volume=521567, vwap=8.1964, timestamp=1675173600000, transactions=2541, otc=None)
Agg(open=8.24, high=8.245, low=8.155, close=8.225, volume=599164, vwap=8.2127, timestamp=1675177200000, transactions=3436, otc=None)
Agg(open=8.23, high=8.26, low=8.215, close=8.25, volume=546731, vwap=8.2408, timestamp=1675180800000, transactions=3041, otc=None)
Agg(open=8.25, high=8.3, low=8.24, close=8.285, volume=598433, vwap=8.2741, timestamp=1675184400000, transactions=3064, otc=None)
Agg(open=8.285, high=8.3, low=8.27, close=8.285, volume=620559, vwap=8.2833, timestamp=1675188000000, transactions=3324, otc=None)
Agg(open=8.285, high=8.41, low=8.28, close=8.4, volume=1458424.0, vwap=8.3562, timestamp=1675191600000, transactions=5501, otc=None)
Agg(open=8.4, high=8.45, low=8.36, close=8.45, volume=2202083.0, vwap=8.4045, timestamp=1675195200000, transactions=10357, otc=None)
Agg(open=8.44, high=8.44, low=8.35, close=8.36, volume=136184, vwap=8.4391, timestamp=1675198800000, transactions=36, otc=None)
Agg(open=8.4, high=8.4, low=8.4, close=8.4, volume=2000, vwap=8.4, timestamp=1675202400000, transactions=5, otc=None)
Agg(open=8.4, high=8.4, low=8.4, close=8.4, volume=700, vwap=8.4, timestamp=1675206000000, transactions=2, otc=None)
Agg(open=8.4, high=8.4, low=8.4, close=8.4, volume=132, vwap=8.4, timestamp=1675252800000, transactions=2, otc=None)
Agg(open=8.43, high=8.4983, low=8.43, close=8.4983, volume=919, vwap=8.4681, timestamp=1675256400000, transactions=7, otc=None)
Agg(open=8.36, high=8.47, low=8.3, close=8.455, volume=586707, vwap=8.3975, timestamp=1675260000000, transactions=3317, otc=None)
Agg(open=8.455, high=8.5468, low=8.39, close=8.435, volume=1811832.0, vwap=8.4723, timestamp=1675263600000, transactions=8693, otc=None)
