Agg(open=4.28, high=4.28, low=4.28, close=4.28, volume=300, vwap=4.28, timestamp=1688976000000, transactions=2, otc=None)
Agg(open=4.3, high=4.3, low=4.28, close=4.29, volume=6276, vwap=4.2921, timestamp=1688990400000, transactions=17, otc=None)
Agg(open=4.3, high=4.56, low=4.3, close=4.5206, volume=1153004.0, vwap=4.4316, timestamp=1688994000000, transactions=3315, otc=None)
Agg(open=4.525, high=4.57, low=4.41, close=4.475, volume=2703213.0, vwap=4.4925, timestamp=1688997600000, transactions=6812, otc=None)
Agg(open=4.48, high=4.51, low=4.465, close=4.5, volume=1010113.0, vwap=4.4874, timestamp=1689001200000, transactions=3649, otc=None)
Agg(open=4.5, high=4.5182, low=4.49, close=4.49, volume=511873, vwap=4.5038, timestamp=1689004800000, transactions=2567, otc=None)
Agg(open=4.49, high=4.56, low=4.48, close=4.555, volume=548896, vwap=4.5174, timestamp=1689008400000, transactions=2325, otc=None)
Agg(open=4.56, high=4.5778, low=4.51, close=4.515, volume=810309, vwap=4.5512, timestamp=1689012000000, transactions=3232, otc=None)
Agg(open=4.515, high=4.53, low=4.49, close=4.53, volume=1349093.0, vwap=4.5157, timestamp=1689015600000, transactions=6820, otc=None)
Agg(open=4.53, high=4.53, low=4.5, close=4.5, volume=57963, vwap=4.5298, timestamp=1689019200000, transactions=19, otc=None)
Agg(open=4.51, high=4.51, low=4.4501, close=4.4501, volume=1500, vwap=4.4797, timestamp=1689022800000, transactions=7, otc=None)
Agg(open=4.48, high=4.5, low=4.45, close=4.45, volume=1100, vwap=4.4755, timestamp=1689026400000, transactions=3, otc=None)
Agg(open=4.46, high=4.46, low=4.45, close=4.46, volume=1150, vwap=4.4565, timestamp=1689030000000, transactions=3, otc=None)
Agg(open=4.52, high=4.53, low=4.52, close=4.53, volume=400, vwap=4.5275, timestamp=1689066000000, transactions=3, otc=None)
Agg(open=4.55, high=4.55, low=4.55, close=4.55, volume=105, vwap=4.5498, timestamp=1689073200000, transactions=2, otc=None)
Agg(open=4.55, high=4.73, low=4.53, close=4.715, volume=644482, vwap=4.6378, timestamp=1689080400000, transactions=2683, otc=None)
Agg(open=4.715, high=4.83, low=4.71, close=4.785, volume=1456309.0, vwap=4.7842, timestamp=1689084000000, transactions=5082, otc=None)
Agg(open=4.785, high=4.8, low=4.71, close=4.7404, volume=838391, vwap=4.7586, timestamp=1689087600000, transactions=3167, otc=None)
Agg(open=4.745, high=4.8, low=4.74, close=4.785, volume=870844, vwap=4.7795, timestamp=1689091200000, transactions=3231, otc=None)
Agg(open=4.785, high=4.815, low=4.76, close=4.775, volume=840118, vwap=4.7854, timestamp=1689094800000, transactions=3062, otc=None)
Agg(open=4.78, high=4.79, low=4.75, close=4.775, volume=708345, vwap=4.7731, timestamp=1689098400000, transactions=3140, otc=None)
Agg(open=4.775, high=4.8, low=4.76, close=4.8, volume=1490688.0, vwap=4.7871, timestamp=1689102000000, transactions=6889, otc=None)
Agg(open=4.8, high=4.83, low=4.78, close=4.78, volume=50131, vwap=4.8014, timestamp=1689105600000, transactions=32, otc=None)
Agg(open=4.7601, high=4.7601, low=4.76, close=4.76, volume=564, vwap=4.7601, timestamp=1689109200000, transactions=5, otc=None)
Agg(open=4.79, high=4.79, low=4.79, close=4.79, volume=1000, vwap=4.79, timestamp=1689116400000, transactions=1, otc=None)
Agg(open=4.8, high=4.83, low=4.8, close=4.83, volume=1441, vwap=4.8077, timestamp=1689159600000, transactions=11, otc=None)
Agg(open=4.78, high=4.9, low=4.78, close=4.9, volume=2313, vwap=4.8561, timestamp=1689163200000, transactions=30, otc=None)
Agg(open=4.7633, high=4.9207, low=4.7633, close=4.8, volume=583341, vwap=4.8625, timestamp=1689166800000, transactions=2416, otc=None)
Agg(open=4.81, high=4.81, low=4.73, close=4.785, volume=671916, vwap=4.7763, timestamp=1689170400000, transactions=3561, otc=None)
Agg(open=4.785, high=4.8, low=4.74, close=4.755, volume=2141122.0, vwap=4.7571, timestamp=1689174000000, transactions=4782, otc=None)
Agg(open=4.755, high=4.79, low=4.75, close=4.78, volume=673102, vwap=4.7649, timestamp=1689177600000, transactions=3025, otc=None)
Agg(open=4.78, high=4.805, low=4.76, close=4.775, volume=740895, vwap=4.7837, timestamp=1689181200000, transactions=3558, otc=None)
Agg(open=4.775, high=4.8, low=4.76, close=4.765, volume=829113, vwap=4.7781, timestamp=1689184800000, transactions=4083, otc=None)
Agg(open=4.76, high=4.7686, low=4.68, close=4.69, volume=1763474.0, vwap=4.7187, timestamp=1689188400000, transactions=8530, otc=None)
Agg(open=4.69, high=4.7, low=4.67, close=4.67, volume=1055370.0, vwap=4.6899, timestamp=1689192000000, transactions=23, otc=None)
Agg(open=4.69, high=4.69, low=4.69, close=4.69, volume=200, vwap=4.69, timestamp=1689195600000, transactions=1, otc=None)
Agg(open=4.71, high=4.71, low=4.69, close=4.69, volume=401, vwap=4.7001, timestamp=1689202800000, transactions=6, otc=None)
Agg(open=4.7, high=4.73, low=4.69, close=4.73, volume=2430, vwap=4.7089, timestamp=1689249600000, transactions=16, otc=None)
Agg(open=4.71, high=4.74, low=4.64, close=4.7201, volume=265410, vwap=4.7007, timestamp=1689253200000, transactions=1427, otc=None)
Agg(open=4.7285, high=4.775, low=4.705, close=4.73, volume=441513, vwap=4.7376, timestamp=1689256800000, transactions=2426, otc=None)
Agg(open=4.73, high=4.74, low=4.7, close=4.735, volume=280885, vwap=4.7266, timestamp=1689260400000, transactions=1709, otc=None)
