Agg(open=17.85, high=17.96, low=17.85, close=17.96, volume=321, vwap=17.8872, timestamp=1682938800000, transactions=5, otc=None)
Agg(open=17.94, high=18.24, low=17.85, close=18.22, volume=31875, vwap=18.0609, timestamp=1682942400000, transactions=118, otc=None)
Agg(open=18.2, high=18.33, low=17.94, close=17.99, volume=693330, vwap=18.1364, timestamp=1682946000000, transactions=5162, otc=None)
Agg(open=17.98, high=18, low=17.705, close=17.73, volume=793391, vwap=17.8429, timestamp=1682949600000, transactions=6083, otc=None)
Agg(open=17.738, high=17.738, low=17.565, close=17.66, volume=645012, vwap=17.6405, timestamp=1682953200000, transactions=4917, otc=None)
Agg(open=17.66, high=17.695, low=17.6, close=17.6538, volume=309735, vwap=17.6537, timestamp=1682956800000, transactions=3204, otc=None)
Agg(open=17.66, high=17.705, low=17.61, close=17.665, volume=319027, vwap=17.6652, timestamp=1682960400000, transactions=2903, otc=None)
Agg(open=17.665, high=17.77, low=17.645, close=17.73, volume=364829, vwap=17.7021, timestamp=1682964000000, transactions=3040, otc=None)
Agg(open=17.74, high=17.76, low=17.52, close=17.54, volume=874186, vwap=17.6251, timestamp=1682967600000, transactions=6902, otc=None)
Agg(open=17.53, high=17.53, low=17.51, close=17.51, volume=6416, vwap=17.5292, timestamp=1682971200000, transactions=15, otc=None)
Agg(open=17.5001, high=17.5001, low=17.5001, close=17.5001, volume=929, vwap=17.5001, timestamp=1682978400000, transactions=6, otc=None)
Agg(open=17.53, high=17.53, low=17.53, close=17.53, volume=286, vwap=17.53, timestamp=1682982000000, transactions=1, otc=None)
Agg(open=17.52, high=17.52, low=17.52, close=17.52, volume=319, vwap=17.5244, timestamp=1683025200000, transactions=5, otc=None)
Agg(open=17.5, high=17.7, low=17.5, close=17.7, volume=723, vwap=17.6501, timestamp=1683028800000, transactions=9, otc=None)
Agg(open=17.5, high=17.65, low=17.31, close=17.33, volume=462603, vwap=17.3933, timestamp=1683032400000, transactions=3231, otc=None)
Agg(open=17.33, high=17.915, low=17.33, close=17.73, volume=1128686.0, vwap=17.7204, timestamp=1683036000000, transactions=8760, otc=None)
Agg(open=17.725, high=18.11, low=17.705, close=18.08, volume=678224, vwap=17.8823, timestamp=1683039600000, transactions=5961, otc=None)
Agg(open=18.08, high=18.125, low=17.885, close=17.93, volume=581745, vwap=17.9746, timestamp=1683043200000, transactions=5215, otc=None)
