Agg(open=15.99, high=15.99, low=15.92, close=15.92, volume=1100, vwap=15.9391, timestamp=1690797600000, transactions=2, otc=None)
Agg(open=15.97, high=16.14, low=15.97, close=16.12, volume=12343, vwap=16.0554, timestamp=1690801200000, transactions=38, otc=None)
Agg(open=16, high=16.21, low=16, close=16.2, volume=22091, vwap=16.1247, timestamp=1690804800000, transactions=63, otc=None)
Agg(open=16.2, high=16.7808, low=16.13, close=16.73, volume=806627, vwap=16.5257, timestamp=1690808400000, transactions=5654, otc=None)
Agg(open=16.73, high=16.92, low=16.69, close=16.82, volume=653578, vwap=16.8069, timestamp=1690812000000, transactions=5363, otc=None)
Agg(open=16.825, high=17.1, low=16.82, close=17.095, volume=668730, vwap=16.9887, timestamp=1690815600000, transactions=5724, otc=None)
Agg(open=17.09, high=17.14, low=16.97, close=17, volume=523604, vwap=17.0618, timestamp=1690819200000, transactions=4557, otc=None)
Agg(open=17, high=17.155, low=16.99, close=17.125, volume=504465, vwap=17.0981, timestamp=1690822800000, transactions=4183, otc=None)
Agg(open=17.13, high=17.13, low=16.97, close=16.98, volume=362531, vwap=17.0498, timestamp=1690826400000, transactions=3777, otc=None)
Agg(open=16.97, high=16.985, low=16.88, close=16.88, volume=1080718.0, vwap=16.9285, timestamp=1690830000000, transactions=7248, otc=None)
Agg(open=16.88, high=17.08, low=16.88, close=17.08, volume=18762, vwap=16.8839, timestamp=1690833600000, transactions=20, otc=None)
Agg(open=16.93, high=16.93, low=16.93, close=16.93, volume=621, vwap=16.93, timestamp=1690837200000, transactions=5, otc=None)
Agg(open=16.93, high=17.02, low=16.93, close=17.02, volume=850, vwap=16.9406, timestamp=1690840800000, transactions=3, otc=None)
Agg(open=16.93, high=16.93, low=16.93, close=16.93, volume=100, vwap=16.93, timestamp=1690844400000, transactions=1, otc=None)
Agg(open=16.85, high=16.85, low=16.84, close=16.84, volume=398, vwap=16.8435, timestamp=1690880400000, transactions=3, otc=None)
Agg(open=16.8, high=16.8, low=16.69, close=16.7, volume=5004, vwap=16.7198, timestamp=1690884000000, transactions=6, otc=None)
Agg(open=16.7, high=16.83, low=16.7, close=16.72, volume=504, vwap=16.7568, timestamp=1690887600000, transactions=6, otc=None)
Agg(open=16.7, high=16.78, low=16.5401, close=16.61, volume=16733, vwap=16.6649, timestamp=1690891200000, transactions=51, otc=None)
