Agg(open=14.55, high=14.55, low=14.55, close=14.55, volume=200, vwap=14.55, timestamp=1688371200000, transactions=1, otc=None)
Agg(open=14.57, high=14.57, low=14.57, close=14.57, volume=200, vwap=14.57, timestamp=1688374800000, transactions=2, otc=None)
Agg(open=14.51, high=14.54, low=14.51, close=14.53, volume=2183, vwap=14.5176, timestamp=1688382000000, transactions=9, otc=None)
Agg(open=14.52, high=14.67, low=14.51, close=14.67, volume=2265, vwap=14.575, timestamp=1688385600000, transactions=12, otc=None)
Agg(open=14.66, high=14.7862, low=14.61, close=14.73, volume=400077, vwap=14.7006, timestamp=1688389200000, transactions=2634, otc=None)
Agg(open=14.735, high=14.87, low=14.6405, close=14.87, volume=410635, vwap=14.7616, timestamp=1688392800000, transactions=3386, otc=None)
Agg(open=14.865, high=14.9, low=14.795, close=14.84, volume=351590, vwap=14.8379, timestamp=1688396400000, transactions=3558, otc=None)
Agg(open=14.845, high=14.935, low=14.81, close=14.81, volume=421151, vwap=14.8709, timestamp=1688400000000, transactions=3596, otc=None)
Agg(open=14.82, high=14.9, low=14.8, close=14.9, volume=2369, vwap=14.8161, timestamp=1688403600000, transactions=6, otc=None)
Agg(open=14.82, high=14.82, low=14.82, close=14.82, volume=20195, vwap=14.82, timestamp=1688407200000, transactions=5, otc=None)
Agg(open=14.86, high=14.9012, low=14.86, close=14.9, volume=2540, vwap=14.8871, timestamp=1688410800000, transactions=12, otc=None)
Agg(open=14.9, high=14.9, low=14.85, close=14.9, volume=2504, vwap=14.884, timestamp=1688544000000, transactions=8, otc=None)
Agg(open=15.01, high=15.01, low=15.01, close=15.01, volume=117, vwap=15.0115, timestamp=1688547600000, transactions=3, otc=None)
Agg(open=14.85, high=14.85, low=14.85, close=14.85, volume=500, vwap=14.85, timestamp=1688551200000, transactions=1, otc=None)
Agg(open=14.86, high=14.86, low=14.81, close=14.83, volume=1885, vwap=14.8419, timestamp=1688554800000, transactions=8, otc=None)
Agg(open=14.88, high=14.88, low=14.8, close=14.86, volume=16378, vwap=14.8466, timestamp=1688558400000, transactions=52, otc=None)
Agg(open=14.85, high=15.08, low=14.635, close=14.7, volume=514807, vwap=14.8, timestamp=1688562000000, transactions=2999, otc=None)
Agg(open=14.7, high=14.765, low=14.545, close=14.65, volume=618255, vwap=14.6752, timestamp=1688565600000, transactions=5671, otc=None)
Agg(open=14.65, high=14.6699, low=14.595, close=14.605, volume=209392, vwap=14.6396, timestamp=1688569200000, transactions=2434, otc=None)
Agg(open=14.605, high=14.652, low=14.55, close=14.555, volume=226597, vwap=14.5987, timestamp=1688572800000, transactions=2488, otc=None)
Agg(open=14.56, high=14.59, low=14.51, close=14.545, volume=257313, vwap=14.5537, timestamp=1688576400000, transactions=2653, otc=None)
Agg(open=14.545, high=14.555, low=14.45, close=14.5, volume=271174, vwap=14.4924, timestamp=1688580000000, transactions=3286, otc=None)
Agg(open=14.49, high=14.5, low=14.4, close=14.41, volume=628495, vwap=14.4532, timestamp=1688583600000, transactions=5299, otc=None)
Agg(open=14.42, high=14.45, low=14.3, close=14.4, volume=45501, vwap=14.4058, timestamp=1688587200000, transactions=49, otc=None)
Agg(open=14.4, high=14.46, low=14.4, close=14.46, volume=1200, vwap=14.4409, timestamp=1688590800000, transactions=7, otc=None)
Agg(open=14.4009, high=14.4009, low=14.4, close=14.4, volume=558, vwap=14.4006, timestamp=1688594400000, transactions=3, otc=None)
Agg(open=14.37, high=14.37, low=14.33, close=14.33, volume=200, vwap=14.35, timestamp=1688634000000, transactions=2, otc=None)
Agg(open=14.21, high=14.21, low=14.21, close=14.21, volume=100, vwap=14.21, timestamp=1688637600000, transactions=1, otc=None)
Agg(open=14.56, high=14.56, low=14.23, close=14.24, volume=6310, vwap=14.326, timestamp=1688644800000, transactions=44, otc=None)
Agg(open=14.23, high=14.37, low=14.025, close=14.105, volume=633553, vwap=14.1273, timestamp=1688648400000, transactions=5009, otc=None)
Agg(open=14.1, high=14.175, low=14.01, close=14.1306, volume=620332, vwap=14.0732, timestamp=1688652000000, transactions=6716, otc=None)
Agg(open=14.14, high=14.14, low=13.98, close=13.995, volume=626321, vwap=14.0413, timestamp=1688655600000, transactions=5496, otc=None)
Agg(open=14, high=14.09, low=13.995, close=14.05, volume=378173, vwap=14.0477, timestamp=1688659200000, transactions=3475, otc=None)
Agg(open=14.05, high=14.08, low=14.015, close=14.034, volume=236170, vwap=14.0454, timestamp=1688662800000, transactions=2370, otc=None)
Agg(open=14.03, high=14.11, low=14, close=14.05, volume=279936, vwap=14.0691, timestamp=1688666400000, transactions=2804, otc=None)
Agg(open=14.05, high=14.08, low=14.03, close=14.05, volume=693833, vwap=14.0569, timestamp=1688670000000, transactions=5748, otc=None)
Agg(open=14.06, high=14.12, low=14.01, close=14.12, volume=11245, vwap=14.0592, timestamp=1688673600000, transactions=15, otc=None)
Agg(open=14, high=14, low=14, close=14, volume=1000, vwap=14, timestamp=1688680800000, transactions=1, otc=None)
Agg(open=14.01, high=14.1, low=14.01, close=14.1, volume=1300, vwap=14.0792, timestamp=1688684400000, transactions=2, otc=None)
Agg(open=14.15, high=14.16, low=14.15, close=14.16, volume=4654, vwap=14.1525, timestamp=1688716800000, transactions=5, otc=None)
Agg(open=14.21, high=14.21, low=14.21, close=14.21, volume=400, vwap=14.21, timestamp=1688724000000, transactions=2, otc=None)
Agg(open=14.25, high=14.25, low=14.16, close=14.16, volume=5157, vwap=14.1899, timestamp=1688727600000, transactions=20, otc=None)
Agg(open=14.25, high=14.365, low=14.15, close=14.22, volume=21416, vwap=14.2629, timestamp=1688731200000, transactions=87, otc=None)
Agg(open=14.22, high=14.42, low=14.15, close=14.245, volume=348279, vwap=14.2894, timestamp=1688734800000, transactions=2511, otc=None)
Agg(open=14.2403, high=14.53, low=14.21, close=14.525, volume=501903, vwap=14.4037, timestamp=1688738400000, transactions=4346, otc=None)
Agg(open=14.53, high=14.53, low=14.41, close=14.43, volume=291145, vwap=14.4655, timestamp=1688742000000, transactions=2817, otc=None)
Agg(open=14.43, high=14.46, low=14.375, close=14.41, volume=185771, vwap=14.4141, timestamp=1688745600000, transactions=1846, otc=None)
Agg(open=14.41, high=14.44, low=14.3948, close=14.4091, volume=115109, vwap=14.4146, timestamp=1688749200000, transactions=1416, otc=None)
Agg(open=14.405, high=14.49, low=14.37, close=14.49, volume=195066, vwap=14.4299, timestamp=1688752800000, transactions=1956, otc=None)
Agg(open=14.48, high=14.485, low=14.355, close=14.37, volume=759202, vwap=14.4027, timestamp=1688756400000, transactions=5663, otc=None)
Agg(open=14.38, high=14.46, low=14.35, close=14.46, volume=94929, vwap=14.3953, timestamp=1688760000000, transactions=13, otc=None)
Agg(open=14.3, high=14.3, low=14.3, close=14.3, volume=128, vwap=14.3, timestamp=1688767200000, transactions=1, otc=None)
Agg(open=14.46, high=14.46, low=14.35, close=14.35, volume=445, vwap=14.4353, timestamp=1688770800000, transactions=2, otc=None)
