Agg(open=23.02, high=23.02, low=22.69, close=23, volume=1364, vwap=22.9091, timestamp=1678093200000, transactions=12, otc=None)
Agg(open=22.8, high=22.8, low=22.79, close=22.8, volume=4560, vwap=22.7961, timestamp=1678107600000, transactions=26, otc=None)
Agg(open=22.75, high=23.25, low=22.75, close=23.25, volume=210844, vwap=23.0055, timestamp=1678111200000, transactions=2754, otc=None)
Agg(open=23.27, high=23.4, low=23.08, close=23.16, volume=249844, vwap=23.2656, timestamp=1678114800000, transactions=3456, otc=None)
Agg(open=23.17, high=23.359, low=23.165, close=23.32, volume=127250, vwap=23.2971, timestamp=1678118400000, transactions=2249, otc=None)
Agg(open=23.32, high=23.3277, low=22.9, close=22.9, volume=133664, vwap=23.1153, timestamp=1678122000000, transactions=2057, otc=None)
Agg(open=22.88, high=22.94, low=22.7792, close=22.89, volume=122782, vwap=22.859, timestamp=1678125600000, transactions=1754, otc=None)
Agg(open=22.9, high=22.93, low=22.78, close=22.84, volume=84063, vwap=22.8441, timestamp=1678129200000, transactions=1572, otc=None)
Agg(open=22.84, high=22.885, low=22.65, close=22.775, volume=398720, vwap=22.7689, timestamp=1678132800000, transactions=4785, otc=None)
Agg(open=22.78, high=22.78, low=22.66, close=22.66, volume=17366, vwap=22.7779, timestamp=1678136400000, transactions=20, otc=None)
Agg(open=22.85, high=22.85, low=22.85, close=22.85, volume=181, vwap=22.8502, timestamp=1678190400000, transactions=2, otc=None)
Agg(open=22.8, high=23.09, low=22.69, close=22.7596, volume=111991, vwap=22.8677, timestamp=1678197600000, transactions=1560, otc=None)
Agg(open=22.71, high=22.88, low=22.35, close=22.56, volume=194087, vwap=22.5951, timestamp=1678201200000, transactions=3191, otc=None)
Agg(open=22.55, high=22.83, low=22.53, close=22.76, volume=93336, vwap=22.7155, timestamp=1678204800000, transactions=1790, otc=None)
Agg(open=22.75, high=23.1, low=22.62, close=22.98, volume=166607, vwap=22.9082, timestamp=1678208400000, transactions=2017, otc=None)
Agg(open=22.9815, high=23.01, low=22.68, close=22.695, volume=100120, vwap=22.8091, timestamp=1678212000000, transactions=1624, otc=None)
Agg(open=22.7, high=22.75, low=22.59, close=22.66, volume=97456, vwap=22.6569, timestamp=1678215600000, transactions=1566, otc=None)
Agg(open=22.68, high=22.805, low=22.6, close=22.725, volume=298853, vwap=22.714, timestamp=1678219200000, transactions=4807, otc=None)
Agg(open=22.72, high=22.72, low=22.72, close=22.72, volume=50028, vwap=22.72, timestamp=1678222800000, transactions=23, otc=None)
Agg(open=22.68, high=22.68, low=22.68, close=22.68, volume=100, vwap=22.68, timestamp=1678230000000, transactions=1, otc=None)
Agg(open=22.67, high=22.67, low=22.67, close=22.67, volume=100, vwap=22.67, timestamp=1678233600000, transactions=1, otc=None)
Agg(open=22.6, high=22.6, low=22.6, close=22.6, volume=203, vwap=22.5999, timestamp=1678276800000, transactions=3, otc=None)
Agg(open=22.57, high=22.999, low=22.49, close=22.999, volume=1375, vwap=22.5584, timestamp=1678280400000, transactions=11, otc=None)
Agg(open=22.64, high=22.84, low=22.22, close=22.45, volume=148525, vwap=22.46, timestamp=1678284000000, transactions=1804, otc=None)
Agg(open=22.47, high=22.515, low=22.3, close=22.42, volume=242108, vwap=22.394, timestamp=1678287600000, transactions=4209, otc=None)
Agg(open=22.42, high=22.605, low=22.3301, close=22.44, volume=112555, vwap=22.4672, timestamp=1678291200000, transactions=1644, otc=None)
Agg(open=22.435, high=22.445, low=21.96, close=22, volume=126764, vwap=22.128, timestamp=1678294800000, transactions=2122, otc=None)
Agg(open=22, high=22.07, low=21.93, close=22.0212, volume=124517, vwap=21.9948, timestamp=1678298400000, transactions=2035, otc=None)
Agg(open=22.03, high=22.16, low=22.03, close=22.075, volume=99236, vwap=22.0969, timestamp=1678302000000, transactions=1672, otc=None)
Agg(open=22.08, high=22.35, low=21.985, close=22.34, volume=322695, vwap=22.2105, timestamp=1678305600000, transactions=4324, otc=None)
Agg(open=22.34, high=22.34, low=22.34, close=22.34, volume=25819, vwap=22.34, timestamp=1678309200000, transactions=31, otc=None)
Agg(open=22.33, high=22.33, low=22.33, close=22.33, volume=158, vwap=22.3303, timestamp=1678363200000, transactions=4, otc=None)
Agg(open=22.0334, high=22.0334, low=22.0334, close=22.0334, volume=236, vwap=22.0334, timestamp=1678366800000, transactions=1, otc=None)
Agg(open=22.48, high=22.98, low=22.4, close=22.84, volume=133397, vwap=22.7669, timestamp=1678370400000, transactions=1215, otc=None)
Agg(open=22.88, high=22.99, low=22.6105, close=22.81, volume=128316, vwap=22.8267, timestamp=1678374000000, transactions=1917, otc=None)
Agg(open=22.81, high=22.85, low=22.34, close=22.37, volume=939402, vwap=22.6604, timestamp=1678377600000, transactions=2414, otc=None)
Agg(open=22.36, high=22.3938, low=22.05, close=22.12, volume=113159, vwap=22.2322, timestamp=1678381200000, transactions=1789, otc=None)
Agg(open=22.11, high=22.13, low=21.71, close=21.72, volume=184640, vwap=21.9052, timestamp=1678384800000, transactions=2563, otc=None)
Agg(open=21.715, high=21.77, low=21.475, close=21.51, volume=249900, vwap=21.6008, timestamp=1678388400000, transactions=3576, otc=None)
Agg(open=21.51, high=21.525, low=21.22, close=21.225, volume=550304, vwap=21.311, timestamp=1678392000000, transactions=5768, otc=None)
Agg(open=21.23, high=21.25, low=21.23, close=21.25, volume=173646, vwap=21.23, timestamp=1678395600000, transactions=19, otc=None)
Agg(open=21.36, high=21.36, low=21.21, close=21.21, volume=497, vwap=21.2705, timestamp=1678402800000, transactions=7, otc=None)
Agg(open=21.26, high=21.26, low=21.26, close=21.26, volume=330, vwap=21.2649, timestamp=1678442400000, transactions=5, otc=None)
Agg(open=21.15, high=21.19, low=21.15, close=21.15, volume=1496, vwap=21.1527, timestamp=1678449600000, transactions=4, otc=None)
Agg(open=21.15, high=21.55, low=21.15, close=21.4799, volume=9328, vwap=21.4183, timestamp=1678453200000, transactions=38, otc=None)
Agg(open=21.4, high=21.48, low=20.34, close=20.66, volume=353248, vwap=20.7237, timestamp=1678456800000, transactions=3578, otc=None)
Agg(open=20.63, high=20.88, low=20.41, close=20.86, volume=246974, vwap=20.6393, timestamp=1678460400000, transactions=3361, otc=None)
Agg(open=20.84, high=21.16, low=20.74, close=20.76, volume=148767, vwap=20.9176, timestamp=1678464000000, transactions=2299, otc=None)
