Agg(open=13.41, high=13.41, low=13.41, close=13.41, volume=110, vwap=13.4182, timestamp=1696237200000, transactions=2, otc=None)
Agg(open=13.28, high=13.28, low=13.26, close=13.26, volume=1916, vwap=13.2667, timestamp=1696248000000, transactions=17, otc=None)
Agg(open=13.2, high=13.27, low=12.9501, close=13, volume=344169, vwap=13.1112, timestamp=1696251600000, transactions=2719, otc=None)
Agg(open=12.99, high=13.04, low=12.37, close=12.38, volume=918157, vwap=12.6614, timestamp=1696255200000, transactions=8185, otc=None)
Agg(open=12.39, high=12.5, low=12.2515, close=12.28, volume=815059, vwap=12.3675, timestamp=1696258800000, transactions=6852, otc=None)
Agg(open=12.275, high=12.37, low=11.99, close=11.99, volume=846934, vwap=12.1954, timestamp=1696262400000, transactions=7141, otc=None)
Agg(open=11.995, high=12.26, low=11.97, close=12.2029, volume=712015, vwap=12.1104, timestamp=1696266000000, transactions=5920, otc=None)
Agg(open=12.21, high=12.27, low=12.12, close=12.13, volume=493378, vwap=12.1704, timestamp=1696269600000, transactions=4040, otc=None)
Agg(open=12.14, high=12.25, low=12.09, close=12.19, volume=1049605.0, vwap=12.186, timestamp=1696273200000, transactions=9611, otc=None)
Agg(open=12.19, high=12.4, low=12.19, close=12.2, volume=65851, vwap=12.1931, timestamp=1696276800000, transactions=23, otc=None)
Agg(open=12.2, high=12.2, low=12.2, close=12.2, volume=175, vwap=12.2, timestamp=1696280400000, transactions=2, otc=None)
Agg(open=12.25, high=12.25, low=12.25, close=12.25, volume=200, vwap=12.25, timestamp=1696287600000, transactions=2, otc=None)
Agg(open=12.19, high=12.19, low=12.19, close=12.19, volume=500, vwap=12.1894, timestamp=1696327200000, transactions=7, otc=None)
Agg(open=12.19, high=12.19, low=12.09, close=12.11, volume=1945, vwap=12.1668, timestamp=1696330800000, transactions=20, otc=None)
Agg(open=12.19, high=12.1952, low=11.97, close=11.97, volume=20753, vwap=12.0636, timestamp=1696334400000, transactions=127, otc=None)
Agg(open=12, high=12.19, low=11.85, close=12.05, volume=477102, vwap=11.994, timestamp=1696338000000, transactions=3856, otc=None)
Agg(open=12.04, high=12.04, low=11.6012, close=11.7101, volume=854660, vwap=11.7427, timestamp=1696341600000, transactions=7169, otc=None)
Agg(open=11.71, high=11.86, low=11.61, close=11.645, volume=554534, vwap=11.7595, timestamp=1696345200000, transactions=4746, otc=None)
Agg(open=11.64, high=11.73, low=11.56, close=11.6457, volume=721952, vwap=11.6449, timestamp=1696348800000, transactions=4631, otc=None)
Agg(open=11.65, high=11.7, low=11.5, close=11.515, volume=564641, vwap=11.5767, timestamp=1696352400000, transactions=5041, otc=None)
Agg(open=11.52, high=11.545, low=11.42, close=11.505, volume=611011, vwap=11.4873, timestamp=1696356000000, transactions=5406, otc=None)
Agg(open=11.51, high=11.57, low=11.42, close=11.55, volume=2438491.0, vwap=11.5214, timestamp=1696359600000, transactions=9664, otc=None)
Agg(open=11.54, high=11.58, low=11.54, close=11.58, volume=184294, vwap=11.5401, timestamp=1696363200000, transactions=39, otc=None)
Agg(open=11.58, high=11.61, low=11.58, close=11.61, volume=270, vwap=11.5915, timestamp=1696366800000, transactions=3, otc=None)
Agg(open=11.62, high=11.62, low=11.62, close=11.62, volume=150, vwap=11.6177, timestamp=1696370400000, transactions=3, otc=None)
Agg(open=11.6, high=11.6, low=11.6, close=11.6, volume=2393, vwap=11.6, timestamp=1696374000000, transactions=2, otc=None)
Agg(open=11.48, high=11.48, low=11.45, close=11.45, volume=210, vwap=11.4657, timestamp=1696406400000, transactions=2, otc=None)
Agg(open=11.5, high=11.5, low=11.5, close=11.5, volume=122, vwap=11.4993, timestamp=1696413600000, transactions=6, otc=None)
Agg(open=11.44, high=11.6799, low=11.44, close=11.67, volume=2306, vwap=11.6082, timestamp=1696420800000, transactions=16, otc=None)
Agg(open=11.62, high=11.68, low=11.45, close=11.475, volume=497398, vwap=11.5545, timestamp=1696424400000, transactions=3707, otc=None)
Agg(open=11.47, high=11.52, low=10.97, close=11.01, volume=1190584.0, vwap=11.1952, timestamp=1696428000000, transactions=8975, otc=None)
Agg(open=11.01, high=11.185, low=11, close=11.065, volume=695850, vwap=11.0853, timestamp=1696431600000, transactions=6649, otc=None)
Agg(open=11.07, high=11.41, low=11.035, close=11.27, volume=819398, vwap=11.2562, timestamp=1696435200000, transactions=6677, otc=None)
Agg(open=11.27, high=11.345, low=11.22, close=11.29, volume=506087, vwap=11.2833, timestamp=1696438800000, transactions=3592, otc=None)
Agg(open=11.29, high=11.38, low=11.26, close=11.35, volume=379528, vwap=11.3118, timestamp=1696442400000, transactions=3573, otc=None)
Agg(open=11.35, high=11.48, low=11.33, close=11.37, volume=871445, vwap=11.4082, timestamp=1696446000000, transactions=8061, otc=None)
Agg(open=11.42, high=11.42, low=11.38, close=11.38, volume=32420, vwap=11.3802, timestamp=1696449600000, transactions=3, otc=None)
Agg(open=11.43, high=11.43, low=11.27, close=11.27, volume=500, vwap=11.392, timestamp=1696453200000, transactions=4, otc=None)
Agg(open=11.42, high=11.45, low=11.42, close=11.45, volume=1054, vwap=11.4301, timestamp=1696500000000, transactions=2, otc=None)
Agg(open=11.5, high=11.5, low=11.4, close=11.45, volume=1842, vwap=11.4673, timestamp=1696503600000, transactions=13, otc=None)
Agg(open=11.45, high=11.46, low=11.35, close=11.35, volume=3985, vwap=11.387, timestamp=1696507200000, transactions=23, otc=None)
Agg(open=11.3, high=11.3, low=10.895, close=11.09, volume=454856, vwap=11.08, timestamp=1696510800000, transactions=4134, otc=None)
Agg(open=11.09, high=11.09, low=10.805, close=10.825, volume=664408, vwap=10.9255, timestamp=1696514400000, transactions=7087, otc=None)
Agg(open=10.83, high=10.865, low=10.71, close=10.73, volume=506839, vwap=10.7813, timestamp=1696518000000, transactions=5524, otc=None)
Agg(open=10.73, high=10.8194, low=10.68, close=10.705, volume=530390, vwap=10.7334, timestamp=1696521600000, transactions=5106, otc=None)
Agg(open=10.705, high=10.94, low=10.675, close=10.937, volume=485848, vwap=10.8098, timestamp=1696525200000, transactions=4423, otc=None)
Agg(open=10.94, high=10.9996, low=10.86, close=10.95, volume=482939, vwap=10.9333, timestamp=1696528800000, transactions=4826, otc=None)
Agg(open=10.945, high=10.95, low=10.72, close=10.74, volume=1180350.0, vwap=10.775, timestamp=1696532400000, transactions=10937, otc=None)
Agg(open=10.74, high=10.74, low=10.73, close=10.73, volume=111067, vwap=10.7399, timestamp=1696536000000, transactions=37, otc=None)
Agg(open=10.76, high=10.76, low=10.72, close=10.76, volume=700, vwap=10.7543, timestamp=1696539600000, transactions=3, otc=None)
