Agg(open=14.1, high=14.15, low=14.1, close=14.15, volume=3250, vwap=14.1016, timestamp=1685433600000, transactions=12, otc=None)
Agg(open=14.32, high=14.32, low=14.32, close=14.32, volume=150, vwap=14.32, timestamp=1685437200000, transactions=1, otc=None)
Agg(open=14.31, high=14.31, low=14.22, close=14.22, volume=4342, vwap=14.2778, timestamp=1685440800000, transactions=35, otc=None)
Agg(open=14.22, high=14.31, low=14.2, close=14.22, volume=4414, vwap=14.2339, timestamp=1685444400000, transactions=45, otc=None)
Agg(open=14.28, high=14.39, low=14.21, close=14.25, volume=4072, vwap=14.2571, timestamp=1685448000000, transactions=38, otc=None)
Agg(open=14.25, high=14.35, low=14.06, close=14.065, volume=728782, vwap=14.2025, timestamp=1685451600000, transactions=5490, otc=None)
Agg(open=14.075, high=14.19, low=13.83, close=13.93, volume=615108, vwap=14.0066, timestamp=1685455200000, transactions=5423, otc=None)
Agg(open=13.93, high=14.005, low=13.83, close=13.885, volume=408363, vwap=13.9277, timestamp=1685458800000, transactions=4381, otc=None)
Agg(open=13.885, high=13.9157, low=13.765, close=13.805, volume=246350, vwap=13.8449, timestamp=1685462400000, transactions=2662, otc=None)
Agg(open=13.81, high=13.89, low=13.715, close=13.86, volume=449681, vwap=13.8071, timestamp=1685466000000, transactions=3278, otc=None)
Agg(open=13.855, high=14.02, low=13.8406, close=13.975, volume=463192, vwap=13.9517, timestamp=1685469600000, transactions=4626, otc=None)
Agg(open=13.98, high=14.085, low=13.94, close=13.945, volume=938730, vwap=13.992, timestamp=1685473200000, transactions=8327, otc=None)
Agg(open=13.95, high=13.95, low=13.94, close=13.95, volume=226728, vwap=13.95, timestamp=1685476800000, transactions=32, otc=None)
Agg(open=13.93, high=13.93, low=13.93, close=13.93, volume=100, vwap=13.93, timestamp=1685480400000, transactions=1, otc=None)
Agg(open=14.0001, high=14.0001, low=14.0001, close=14.0001, volume=1079, vwap=14.0001, timestamp=1685487600000, transactions=1, otc=None)
Agg(open=14.06, high=14.06, low=14, close=14, volume=1000, vwap=14.03, timestamp=1685527200000, transactions=5, otc=None)
Agg(open=14, high=14.08, low=13.89, close=13.9, volume=1450, vwap=13.9805, timestamp=1685530800000, transactions=12, otc=None)
Agg(open=13.96, high=13.96, low=13.812, close=13.812, volume=7247, vwap=13.8907, timestamp=1685534400000, transactions=54, otc=None)
Agg(open=13.91, high=14.065, low=13.76, close=13.88, volume=254518, vwap=13.8869, timestamp=1685538000000, transactions=2330, otc=None)
Agg(open=13.88, high=13.93, low=13.625, close=13.625, volume=387282, vwap=13.7381, timestamp=1685541600000, transactions=4299, otc=None)
Agg(open=13.625, high=13.69, low=13.55, close=13.67, volume=276192, vwap=13.6242, timestamp=1685545200000, transactions=3171, otc=None)
Agg(open=13.68, high=13.79, low=13.68, close=13.715, volume=261428, vwap=13.7344, timestamp=1685548800000, transactions=2915, otc=None)
Agg(open=13.712, high=13.805, low=13.665, close=13.74, volume=241723, vwap=13.7501, timestamp=1685552400000, transactions=3104, otc=None)
Agg(open=13.74, high=13.86, low=13.71, close=13.765, volume=328145, vwap=13.7794, timestamp=1685556000000, transactions=3815, otc=None)
Agg(open=13.77, high=13.8, low=13.66, close=13.71, volume=762254, vwap=13.7444, timestamp=1685559600000, transactions=6950, otc=None)
Agg(open=13.72, high=13.73, low=13.72, close=13.73, volume=131066, vwap=13.721, timestamp=1685563200000, transactions=28, otc=None)
Agg(open=13.75, high=13.75, low=13.75, close=13.75, volume=600, vwap=13.75, timestamp=1685566800000, transactions=1, otc=None)
Agg(open=14.07, high=14.07, low=14.07, close=14.07, volume=901, vwap=14.07, timestamp=1685570400000, transactions=2, otc=None)
Agg(open=13.63, high=13.63, low=13.62, close=13.62, volume=351, vwap=13.6285, timestamp=1685606400000, transactions=5, otc=None)
Agg(open=13.65, high=14.09, low=13.64, close=14.09, volume=884, vwap=13.8945, timestamp=1685610000000, transactions=5, otc=None)
Agg(open=13.9914, high=13.9982, low=13.75, close=13.75, volume=6205, vwap=13.8324, timestamp=1685620800000, transactions=35, otc=None)
Agg(open=13.7699, high=13.795, low=13.41, close=13.45, volume=310405, vwap=13.5664, timestamp=1685624400000, transactions=2848, otc=None)
Agg(open=13.4739, high=13.8, low=13.4211, close=13.75, volume=605180, vwap=13.5918, timestamp=1685628000000, transactions=5810, otc=None)
Agg(open=13.76, high=14.1282, low=13.715, close=13.985, volume=639981, vwap=13.8969, timestamp=1685631600000, transactions=5040, otc=None)
Agg(open=13.98, high=14.095, low=13.935, close=14.07, volume=384963, vwap=14.0392, timestamp=1685635200000, transactions=3670, otc=None)
Agg(open=14.065, high=14.205, low=14, close=14.205, volume=368815, vwap=14.1094, timestamp=1685638800000, transactions=3486, otc=None)
Agg(open=14.2, high=14.27, low=14.165, close=14.175, volume=336285, vwap=14.2181, timestamp=1685642400000, transactions=3454, otc=None)
Agg(open=14.18, high=14.195, low=13.95, close=13.96, volume=952716, vwap=14.0441, timestamp=1685646000000, transactions=8716, otc=None)
Agg(open=13.96, high=14, low=13.96, close=14, volume=21056, vwap=13.961, timestamp=1685649600000, transactions=17, otc=None)
Agg(open=14.05, high=14.05, low=13.96, close=13.96, volume=549, vwap=13.9844, timestamp=1685653200000, transactions=2, otc=None)
Agg(open=14, high=14.04, low=13.9201, close=13.9201, volume=840, vwap=13.9522, timestamp=1685660400000, transactions=3, otc=None)
Agg(open=14.17, high=14.31, low=14.17, close=14.25, volume=1156, vwap=14.2383, timestamp=1685700000000, transactions=14, otc=None)
Agg(open=14.34, high=14.34, low=14.14, close=14.2, volume=3640, vwap=14.2278, timestamp=1685703600000, transactions=18, otc=None)
Agg(open=14.2019, high=14.38, low=14.14, close=14.19, volume=6726, vwap=14.2537, timestamp=1685707200000, transactions=30, otc=None)
Agg(open=14.16, high=14.49, low=14.16, close=14.265, volume=556977, vwap=14.3674, timestamp=1685710800000, transactions=3623, otc=None)
Agg(open=14.265, high=14.555, low=14.125, close=14.39, volume=462802, vwap=14.3751, timestamp=1685714400000, transactions=4379, otc=None)
