Agg(open=15.25, high=15.25, low=15.25, close=15.25, volume=106, vwap=15.2526, timestamp=1695031200000, transactions=3, otc=None)
Agg(open=15.15, high=15.15, low=15.12, close=15.12, volume=1622, vwap=15.1287, timestamp=1695034800000, transactions=18, otc=None)
Agg(open=15.4499, high=15.4499, low=15.1, close=15.12, volume=2543, vwap=15.2042, timestamp=1695038400000, transactions=11, otc=None)
Agg(open=15.02, high=15.3193, low=14.71, close=14.77, volume=217661, vwap=14.8328, timestamp=1695042000000, transactions=2680, otc=None)
Agg(open=14.7685, high=14.925, low=14.74, close=14.77, volume=449069, vwap=14.806, timestamp=1695045600000, transactions=4971, otc=None)
Agg(open=14.77, high=14.875, low=14.74, close=14.78, volume=325003, vwap=14.8038, timestamp=1695049200000, transactions=2560, otc=None)
Agg(open=14.7795, high=14.825, low=14.75, close=14.775, volume=149342, vwap=14.7866, timestamp=1695052800000, transactions=2188, otc=None)
Agg(open=14.77, high=14.82, low=14.745, close=14.755, volume=122004, vwap=14.7734, timestamp=1695056400000, transactions=1784, otc=None)
Agg(open=14.755, high=14.76, low=14.62, close=14.625, volume=191903, vwap=14.692, timestamp=1695060000000, transactions=2666, otc=None)
Agg(open=14.625, high=14.64, low=14.46, close=14.46, volume=699833, vwap=14.5212, timestamp=1695063600000, transactions=6683, otc=None)
Agg(open=14.47, high=14.47, low=14.47, close=14.47, volume=43370, vwap=14.47, timestamp=1695067200000, transactions=16, otc=None)
Agg(open=14.44, high=14.44, low=14.44, close=14.44, volume=622, vwap=14.44, timestamp=1695070800000, transactions=4, otc=None)
Agg(open=14.54, high=14.54, low=14.45, close=14.45, volume=400, vwap=14.473, timestamp=1695078000000, transactions=9, otc=None)
Agg(open=14.91, high=14.91, low=14.89, close=14.91, volume=1523, vwap=14.9054, timestamp=1695110400000, transactions=10, otc=None)
Agg(open=14.4715, high=14.75, low=14.4715, close=14.75, volume=3167, vwap=14.5843, timestamp=1695124800000, transactions=21, otc=None)
Agg(open=14.43, high=14.55, low=14.24, close=14.34, volume=433169, vwap=14.4213, timestamp=1695128400000, transactions=3056, otc=None)
Agg(open=14.34, high=14.46, low=14.28, close=14.455, volume=857919, vwap=14.3915, timestamp=1695132000000, transactions=5174, otc=None)
Agg(open=14.455, high=14.84, low=14.45, close=14.81, volume=364265, vwap=14.6972, timestamp=1695135600000, transactions=3653, otc=None)
Agg(open=14.81, high=14.825, low=14.53, close=14.57, volume=507352, vwap=14.6347, timestamp=1695139200000, transactions=3417, otc=None)
Agg(open=14.59, high=14.665, low=14.56, close=14.63, volume=184920, vwap=14.6105, timestamp=1695142800000, transactions=1987, otc=None)
Agg(open=14.63, high=14.66, low=14.56, close=14.605, volume=211507, vwap=14.6224, timestamp=1695146400000, transactions=2484, otc=None)
Agg(open=14.6, high=14.68, low=14.58, close=14.67, volume=595706, vwap=14.6328, timestamp=1695150000000, transactions=6265, otc=None)
Agg(open=14.67, high=14.67, low=14.66, close=14.66, volume=32596, vwap=14.6699, timestamp=1695153600000, transactions=18, otc=None)
Agg(open=14.6228, high=14.68, low=14.6228, close=14.68, volume=328, vwap=14.6551, timestamp=1695157200000, transactions=4, otc=None)
Agg(open=14.78, high=14.78, low=14.77, close=14.77, volume=200, vwap=14.775, timestamp=1695160800000, transactions=2, otc=None)
Agg(open=14.78, high=14.78, low=14.67, close=14.69, volume=1954, vwap=14.6873, timestamp=1695211200000, transactions=30, otc=None)
Agg(open=14.79, high=14.99, low=14.68, close=14.93, volume=310749, vwap=14.888, timestamp=1695214800000, transactions=2056, otc=None)
Agg(open=14.94, high=15.05, low=14.76, close=14.765, volume=265790, vwap=14.9205, timestamp=1695218400000, transactions=2407, otc=None)
Agg(open=14.755, high=14.8009, low=14.67, close=14.71, volume=185206, vwap=14.7297, timestamp=1695222000000, transactions=2011, otc=None)
Agg(open=14.715, high=14.775, low=14.67, close=14.71, volume=164480, vwap=14.7412, timestamp=1695225600000, transactions=1174, otc=None)
Agg(open=14.71, high=14.785, low=14.695, close=14.73, volume=64303, vwap=14.7483, timestamp=1695229200000, transactions=1052, otc=None)
Agg(open=14.7, high=14.78, low=14.62, close=14.62, volume=161049, vwap=14.6937, timestamp=1695232800000, transactions=2212, otc=None)
Agg(open=14.62, high=14.66, low=14.365, close=14.4, volume=442384, vwap=14.4374, timestamp=1695236400000, transactions=5368, otc=None)
Agg(open=14.36, high=14.36, low=14.36, close=14.36, volume=2000, vwap=14.36, timestamp=1695240000000, transactions=1, otc=None)
Agg(open=14.32, high=14.32, low=14.32, close=14.32, volume=100, vwap=14.32, timestamp=1695243600000, transactions=1, otc=None)
Agg(open=14.23, high=14.23, low=14.23, close=14.23, volume=250, vwap=14.2324, timestamp=1695286800000, transactions=5, otc=None)
Agg(open=14.24, high=14.25, low=14.18, close=14.18, volume=1955, vwap=14.2061, timestamp=1695294000000, transactions=23, otc=None)
Agg(open=14.1424, high=14.3692, low=14.1424, close=14.22, volume=3173, vwap=14.2693, timestamp=1695297600000, transactions=17, otc=None)
Agg(open=14.21, high=14.21, low=13.93, close=13.98, volume=432719, vwap=14.0443, timestamp=1695301200000, transactions=3699, otc=None)
Agg(open=13.97, high=14.14, low=13.925, close=13.97, volume=518876, vwap=14.0433, timestamp=1695304800000, transactions=5121, otc=None)
Agg(open=13.965, high=14.16, low=13.85, close=14.06, volume=756730, vwap=13.9616, timestamp=1695308400000, transactions=6395, otc=None)
Agg(open=14.06, high=14.06, low=13.89, close=13.95, volume=241986, vwap=13.9629, timestamp=1695312000000, transactions=2392, otc=None)
