Agg(open=8.51, high=8.51, low=8.51, close=8.51, volume=230, vwap=8.51, timestamp=1692014400000, transactions=1, otc=None)
Agg(open=8.4, high=8.535, low=8.4, close=8.525, volume=94772, vwap=8.4945, timestamp=1692018000000, transactions=632, otc=None)
Agg(open=8.525, high=8.545, low=8.495, close=8.5, volume=190002, vwap=8.5169, timestamp=1692021600000, transactions=1613, otc=None)
Agg(open=8.505, high=8.515, low=8.495, close=8.5016, volume=311093, vwap=8.5054, timestamp=1692025200000, transactions=1542, otc=None)
Agg(open=8.5, high=8.5075, low=8.44, close=8.48, volume=197176, vwap=8.4715, timestamp=1692028800000, transactions=1183, otc=None)
Agg(open=8.49, high=8.5, low=8.45, close=8.495, volume=111212, vwap=8.4774, timestamp=1692032400000, transactions=862, otc=None)
Agg(open=8.495, high=8.5, low=8.46, close=8.46, volume=331798, vwap=8.478, timestamp=1692036000000, transactions=1844, otc=None)
Agg(open=8.46, high=8.48, low=8.45, close=8.46, volume=458346, vwap=8.4594, timestamp=1692039600000, transactions=3064, otc=None)
Agg(open=8.46, high=8.46, low=8.46, close=8.46, volume=38027, vwap=8.46, timestamp=1692043200000, transactions=19, otc=None)
Agg(open=8.39, high=8.415, low=8.31, close=8.38, volume=105197, vwap=8.3742, timestamp=1692104400000, transactions=1036, otc=None)
Agg(open=8.375, high=8.375, low=8.28, close=8.355, volume=308667, vwap=8.3348, timestamp=1692108000000, transactions=2276, otc=None)
Agg(open=8.355, high=8.375, low=8.35, close=8.365, volume=163384, vwap=8.361, timestamp=1692111600000, transactions=1284, otc=None)
Agg(open=8.37, high=8.37, low=8.33, close=8.365, volume=159470, vwap=8.3517, timestamp=1692115200000, transactions=1149, otc=None)
Agg(open=8.365, high=8.365, low=8.34, close=8.365, volume=197686, vwap=8.3546, timestamp=1692118800000, transactions=1214, otc=None)
Agg(open=8.365, high=8.39, low=8.355, close=8.385, volume=105551, vwap=8.3717, timestamp=1692122400000, transactions=1156, otc=None)
Agg(open=8.385, high=8.385, low=8.32, close=8.355, volume=407257, vwap=8.3427, timestamp=1692126000000, transactions=3704, otc=None)
Agg(open=8.36, high=8.36, low=8.36, close=8.36, volume=13289, vwap=8.36, timestamp=1692129600000, transactions=11, otc=None)
Agg(open=8.36, high=8.5, low=8.36, close=8.5, volume=303, vwap=8.4292, timestamp=1692172800000, transactions=3, otc=None)
Agg(open=8.31, high=8.4, low=8.31, close=8.365, volume=60472, vwap=8.3803, timestamp=1692190800000, transactions=649, otc=None)
Agg(open=8.365, high=8.38, low=8.345, close=8.37, volume=101614, vwap=8.3603, timestamp=1692194400000, transactions=1120, otc=None)
Agg(open=8.365, high=8.37, low=8.31, close=8.32, volume=142995, vwap=8.3482, timestamp=1692198000000, transactions=1124, otc=None)
Agg(open=8.325, high=8.36, low=8.3175, close=8.355, volume=81689, vwap=8.3349, timestamp=1692201600000, transactions=830, otc=None)
Agg(open=8.355, high=8.37, low=8.325, close=8.365, volume=115644, vwap=8.3469, timestamp=1692205200000, transactions=1091, otc=None)
Agg(open=8.365, high=8.37, low=8.33, close=8.355, volume=168646, vwap=8.3522, timestamp=1692208800000, transactions=1486, otc=None)
Agg(open=8.355, high=8.36, low=8.29, close=8.29, volume=739855, vwap=8.3142, timestamp=1692212400000, transactions=3860, otc=None)
Agg(open=8.21, high=8.21, low=7.51, close=8.01, volume=208275, vwap=8.0069, timestamp=1692216000000, transactions=262, otc=None)
Agg(open=8.01, high=8.2, low=8.01, close=8.15, volume=4559, vwap=8.1616, timestamp=1692219600000, transactions=18, otc=None)
Agg(open=8.1, high=8.1, low=8.08, close=8.08, volume=1200, vwap=8.0964, timestamp=1692223200000, transactions=3, otc=None)
Agg(open=8.02, high=8.0201, low=8.01, close=8.02, volume=3782, vwap=8.0133, timestamp=1692226800000, transactions=12, otc=None)
Agg(open=7.99, high=7.99, low=7.99, close=7.99, volume=200, vwap=7.99, timestamp=1692266400000, transactions=1, otc=None)
Agg(open=8.08, high=8.08, low=7.98, close=7.99, volume=3153, vwap=8.0014, timestamp=1692270000000, transactions=19, otc=None)
Agg(open=8.02, high=8.17, low=7.75, close=7.75, volume=977635, vwap=7.9345, timestamp=1692273600000, transactions=1312, otc=None)
Agg(open=7.76, high=7.94, low=7.71, close=7.83, volume=2442950.0, vwap=7.8274, timestamp=1692277200000, transactions=12177, otc=None)
Agg(open=7.835, high=7.865, low=7.76, close=7.8, volume=1577686.0, vwap=7.8178, timestamp=1692280800000, transactions=10886, otc=None)
Agg(open=7.805, high=7.86, low=7.79, close=7.8, volume=924027, vwap=7.8116, timestamp=1692284400000, transactions=7153, otc=None)
Agg(open=7.805, high=7.81, low=7.74, close=7.77, volume=757554, vwap=7.7783, timestamp=1692288000000, transactions=5487, otc=None)
Agg(open=7.78, high=7.805, low=7.755, close=7.78, volume=593958, vwap=7.7829, timestamp=1692291600000, transactions=4639, otc=None)
Agg(open=7.775, high=7.81, low=7.76, close=7.805, volume=985595, vwap=7.7925, timestamp=1692295200000, transactions=5098, otc=None)
Agg(open=7.805, high=7.89, low=7.795, close=7.84, volume=2296218.0, vwap=7.8519, timestamp=1692298800000, transactions=10955, otc=None)
Agg(open=7.86, high=7.86, low=7.86, close=7.86, volume=82405, vwap=7.86, timestamp=1692302400000, transactions=15, otc=None)
Agg(open=7.86, high=7.86, low=7.86, close=7.86, volume=250, vwap=7.86, timestamp=1692360000000, transactions=1, otc=None)
Agg(open=7.72, high=7.865, low=7.72, close=7.8575, volume=282889, vwap=7.7965, timestamp=1692363600000, transactions=2024, otc=None)
Agg(open=7.85, high=7.87, low=7.805, close=7.82, volume=314318, vwap=7.835, timestamp=1692367200000, transactions=3337, otc=None)
Agg(open=7.825, high=7.835, low=7.78, close=7.805, volume=249334, vwap=7.8063, timestamp=1692370800000, transactions=2716, otc=None)
Agg(open=7.805, high=7.81, low=7.77, close=7.77, volume=231299, vwap=7.7914, timestamp=1692374400000, transactions=2593, otc=None)
Agg(open=7.775, high=7.78, low=7.72, close=7.735, volume=280245, vwap=7.7449, timestamp=1692378000000, transactions=2662, otc=None)
Agg(open=7.735, high=7.74, low=7.69, close=7.69, volume=300153, vwap=7.7095, timestamp=1692381600000, transactions=2830, otc=None)
Agg(open=7.695, high=7.73, low=7.66, close=7.66, volume=807129, vwap=7.6936, timestamp=1692385200000, transactions=6037, otc=None)
Agg(open=7.64, high=7.64, low=7.64, close=7.64, volume=700, vwap=7.64, timestamp=1692392400000, transactions=1, otc=None)
