Agg(open=7.57, high=7.59, low=7.545, close=7.585, volume=89322, vwap=7.5571, timestamp=1695042000000, transactions=618, otc=None)
Agg(open=7.585, high=7.61, low=7.55, close=7.555, volume=125681, vwap=7.5722, timestamp=1695045600000, transactions=1225, otc=None)
Agg(open=7.555, high=7.57, low=7.545, close=7.555, volume=153889, vwap=7.555, timestamp=1695049200000, transactions=1222, otc=None)
Agg(open=7.55, high=7.56, low=7.545, close=7.555, volume=77901, vwap=7.5528, timestamp=1695052800000, transactions=951, otc=None)
Agg(open=7.56, high=7.57, low=7.55, close=7.55, volume=56648, vwap=7.5619, timestamp=1695056400000, transactions=857, otc=None)
Agg(open=7.55, high=7.5585, low=7.53, close=7.55, volume=243477, vwap=7.5466, timestamp=1695060000000, transactions=1659, otc=None)
Agg(open=7.55, high=7.55, low=7.52, close=7.54, volume=594692, vwap=7.5323, timestamp=1695063600000, transactions=3741, otc=None)
Agg(open=7.53, high=7.53, low=7.53, close=7.53, volume=17807, vwap=7.53, timestamp=1695067200000, transactions=16, otc=None)
Agg(open=7.51, high=7.51, low=7.51, close=7.51, volume=250, vwap=7.51, timestamp=1695124800000, transactions=1, otc=None)
Agg(open=7.55, high=7.575, low=7.5301, close=7.55, volume=68956, vwap=7.5519, timestamp=1695128400000, transactions=750, otc=None)
Agg(open=7.56, high=7.56, low=7.53, close=7.54, volume=206516, vwap=7.5442, timestamp=1695132000000, transactions=1648, otc=None)
Agg(open=7.535, high=7.55, low=7.53, close=7.55, volume=100261, vwap=7.5436, timestamp=1695135600000, transactions=1476, otc=None)
Agg(open=7.545, high=7.55, low=7.53, close=7.55, volume=163076, vwap=7.5411, timestamp=1695139200000, transactions=1752, otc=None)
Agg(open=7.55, high=7.55, low=7.53, close=7.545, volume=94291, vwap=7.5449, timestamp=1695142800000, transactions=1615, otc=None)
Agg(open=7.545, high=7.55, low=7.52, close=7.52, volume=230102, vwap=7.5334, timestamp=1695146400000, transactions=2652, otc=None)
Agg(open=7.525, high=7.56, low=7.5125, close=7.55, volume=506028, vwap=7.5401, timestamp=1695150000000, transactions=4618, otc=None)
Agg(open=7.55, high=7.55, low=7.55, close=7.55, volume=54388, vwap=7.55, timestamp=1695153600000, transactions=12, otc=None)
Agg(open=7.6, high=7.605, low=7.56, close=7.595, volume=60796, vwap=7.5855, timestamp=1695214800000, transactions=412, otc=None)
