Agg(open=8.84, high=9.15, low=8.7934, close=8.89, volume=99265, vwap=8.8504, timestamp=1686574800000, transactions=685, otc=None)
Agg(open=8.9, high=8.925, low=8.845, close=8.875, volume=201957, vwap=8.8714, timestamp=1686578400000, transactions=1801, otc=None)
Agg(open=8.875, high=8.935, low=8.85, close=8.88, volume=147794, vwap=8.8858, timestamp=1686582000000, transactions=1459, otc=None)
Agg(open=8.875, high=8.96, low=8.875, close=8.955, volume=133760, vwap=8.9186, timestamp=1686585600000, transactions=1606, otc=None)
Agg(open=8.955, high=8.96, low=8.895, close=8.925, volume=126452, vwap=8.9206, timestamp=1686589200000, transactions=1306, otc=None)
Agg(open=8.93, high=8.96, low=8.92, close=8.945, volume=108646, vwap=8.9348, timestamp=1686592800000, transactions=1624, otc=None)
Agg(open=8.945, high=8.985, low=8.92, close=8.96, volume=402334, vwap=8.9543, timestamp=1686596400000, transactions=3085, otc=None)
Agg(open=8.96, high=8.96, low=8.96, close=8.96, volume=70612, vwap=8.96, timestamp=1686600000000, transactions=14, otc=None)
Agg(open=9, high=9.09, low=9, close=9.05, volume=1427, vwap=9.035, timestamp=1686603600000, transactions=11, otc=None)
Agg(open=9.23, high=9.23, low=9.22, close=9.22, volume=800, vwap=9.2252, timestamp=1686643200000, transactions=7, otc=None)
Agg(open=9.23, high=9.23, low=9.23, close=9.23, volume=180, vwap=9.23, timestamp=1686646800000, transactions=2, otc=None)
Agg(open=9.23, high=9.23, low=9.23, close=9.23, volume=200, vwap=9.239, timestamp=1686650400000, transactions=2, otc=None)
Agg(open=9.23, high=9.2501, low=9.23, close=9.2501, volume=4350, vwap=9.2312, timestamp=1686657600000, transactions=3, otc=None)
Agg(open=9.25, high=9.285, low=9.085, close=9.1, volume=382098, vwap=9.1986, timestamp=1686661200000, transactions=2106, otc=None)
Agg(open=9.095, high=9.17, low=9.075, close=9.115, volume=533108, vwap=9.1221, timestamp=1686664800000, transactions=3428, otc=None)
Agg(open=9.115, high=9.115, low=8.98, close=8.98, volume=236923, vwap=9.0567, timestamp=1686668400000, transactions=1994, otc=None)
Agg(open=8.98, high=9.01, low=8.955, close=8.985, volume=156603, vwap=8.9832, timestamp=1686672000000, transactions=1632, otc=None)
Agg(open=8.985, high=9.03, low=8.98, close=9.025, volume=182145, vwap=9.0128, timestamp=1686675600000, transactions=1736, otc=None)
Agg(open=9.02, high=9.045, low=8.99, close=9.02, volume=189693, vwap=9.0196, timestamp=1686679200000, transactions=2002, otc=None)
Agg(open=9.02, high=9.07, low=9.005, close=9.07, volume=430596, vwap=9.0344, timestamp=1686682800000, transactions=3339, otc=None)
Agg(open=9.07, high=9.07, low=9.07, close=9.07, volume=20789, vwap=9.07, timestamp=1686686400000, transactions=14, otc=None)
Agg(open=9.1, high=9.1, low=9.1, close=9.1, volume=400, vwap=9.1, timestamp=1686690000000, transactions=1, otc=None)
Agg(open=8.97, high=9.15, low=8.75, close=9.105, volume=79453, vwap=9.1006, timestamp=1686747600000, transactions=697, otc=None)
Agg(open=9.105, high=9.17, low=9.09, close=9.09, volume=253696, vwap=9.1401, timestamp=1686751200000, transactions=2762, otc=None)
Agg(open=9.09, high=9.15, low=9.04, close=9.135, volume=226840, vwap=9.1005, timestamp=1686754800000, transactions=2612, otc=None)
Agg(open=9.135, high=9.14, low=9.035, close=9.07, volume=100110, vwap=9.0803, timestamp=1686758400000, transactions=1296, otc=None)
Agg(open=9.06, high=9.07, low=9.02, close=9.045, volume=115410, vwap=9.037, timestamp=1686762000000, transactions=1325, otc=None)
Agg(open=9.04, high=9.045, low=8.9, close=8.975, volume=245109, vwap=8.9582, timestamp=1686765600000, transactions=2932, otc=None)
Agg(open=8.975, high=9.01, low=8.9, close=8.92, volume=559391, vwap=8.9486, timestamp=1686769200000, transactions=4409, otc=None)
Agg(open=8.93, high=8.93, low=8.93, close=8.93, volume=158273, vwap=8.93, timestamp=1686772800000, transactions=16, otc=None)
Agg(open=8.87, high=8.87, low=8.87, close=8.87, volume=200, vwap=8.87, timestamp=1686830400000, transactions=1, otc=None)
Agg(open=8.9, high=9.005, low=8.81, close=8.935, volume=97054, vwap=8.93, timestamp=1686834000000, transactions=1004, otc=None)
Agg(open=8.94, high=8.99, low=8.92, close=8.955, volume=148283, vwap=8.957, timestamp=1686837600000, transactions=1727, otc=None)
Agg(open=8.96, high=9.05, low=8.94, close=9.02, volume=115440, vwap=9.0074, timestamp=1686841200000, transactions=1443, otc=None)
Agg(open=9.02, high=9.04, low=9.01, close=9.03, volume=100167, vwap=9.0261, timestamp=1686844800000, transactions=1055, otc=None)
Agg(open=9.04, high=9.09, low=9.02, close=9.085, volume=102929, vwap=9.0561, timestamp=1686848400000, transactions=1146, otc=None)
Agg(open=9.0839, high=9.15, low=9.07, close=9.15, volume=105789, vwap=9.0997, timestamp=1686852000000, transactions=1261, otc=None)
Agg(open=9.15, high=9.16, low=9.11, close=9.14, volume=514879, vwap=9.135, timestamp=1686855600000, transactions=3962, otc=None)
Agg(open=9.13, high=9.13, low=9.13, close=9.13, volume=42662, vwap=9.13, timestamp=1686859200000, transactions=12, otc=None)
Agg(open=9.15, high=9.15, low=9.15, close=9.15, volume=100, vwap=9.15, timestamp=1686870000000, transactions=1, otc=None)
Agg(open=9.29, high=9.29, low=9.06, close=9.06, volume=592677, vwap=9.2683, timestamp=1686920400000, transactions=913, otc=None)
Agg(open=9.06, high=9.105, low=8.99, close=9.01, volume=132698, vwap=9.0444, timestamp=1686924000000, transactions=1488, otc=None)
Agg(open=9.01, high=9.01, low=8.94, close=8.965, volume=134514, vwap=8.9667, timestamp=1686927600000, transactions=1546, otc=None)
