Agg(open=9.21, high=9.3, low=9.21, close=9.24, volume=92122, vwap=9.2561, timestamp=1682946000000, transactions=1012, otc=None)
Agg(open=9.23, high=9.36, low=9.21, close=9.315, volume=151940, vwap=9.2921, timestamp=1682949600000, transactions=2086, otc=None)
Agg(open=9.315, high=9.34, low=9.235, close=9.265, volume=128374, vwap=9.2833, timestamp=1682953200000, transactions=1649, otc=None)
Agg(open=9.27, high=9.295, low=9.25, close=9.275, volume=112428, vwap=9.2729, timestamp=1682956800000, transactions=1340, otc=None)
Agg(open=9.275, high=9.285, low=9.24, close=9.255, volume=120556, vwap=9.2607, timestamp=1682960400000, transactions=1674, otc=None)
Agg(open=9.26, high=9.33, low=9.245, close=9.285, volume=184623, vwap=9.2773, timestamp=1682964000000, transactions=2110, otc=None)
Agg(open=9.29, high=9.29, low=9.23, close=9.26, volume=396923, vwap=9.2589, timestamp=1682967600000, transactions=4266, otc=None)
Agg(open=9.26, high=9.26, low=9.26, close=9.26, volume=32245, vwap=9.26, timestamp=1682971200000, transactions=14, otc=None)
Agg(open=9.18, high=9.205, low=9.105, close=9.16, volume=212857, vwap=9.1493, timestamp=1683032400000, transactions=1224, otc=None)
Agg(open=9.16, high=9.17, low=8.995, close=9.005, volume=309404, vwap=9.0807, timestamp=1683036000000, transactions=1897, otc=None)
Agg(open=9.005, high=9.1, low=8.965, close=9.04, volume=419708, vwap=9.0267, timestamp=1683039600000, transactions=2801, otc=None)
Agg(open=9.05, high=9.075, low=9, close=9.01, volume=431187, vwap=9.0246, timestamp=1683043200000, transactions=1893, otc=None)
Agg(open=9.015, high=9.045, low=8.995, close=9.025, volume=546031, vwap=9.0111, timestamp=1683046800000, transactions=2671, otc=None)
Agg(open=9.03, high=9.05, low=8.99, close=9.035, volume=293841, vwap=9.0099, timestamp=1683050400000, transactions=1966, otc=None)
Agg(open=9.035, high=9.04, low=8.995, close=9.02, volume=459427, vwap=9.0171, timestamp=1683054000000, transactions=3548, otc=None)
Agg(open=9.02, high=9.02, low=9.02, close=9.02, volume=63138, vwap=9.02, timestamp=1683057600000, transactions=15, otc=None)
Agg(open=9.09, high=9.1, low=9, close=9.02, volume=93585, vwap=9.0448, timestamp=1683118800000, transactions=1099, otc=None)
Agg(open=9.03, high=9.06, low=9, close=9.01, volume=128671, vwap=9.0296, timestamp=1683122400000, transactions=1675, otc=None)
Agg(open=9.01, high=9.03, low=9, close=9.005, volume=126753, vwap=9.0106, timestamp=1683126000000, transactions=1338, otc=None)
Agg(open=9.005, high=9.025, low=8.99, close=9.015, volume=237040, vwap=9.0056, timestamp=1683129600000, transactions=1946, otc=None)
Agg(open=9.015, high=9.03, low=9, close=9, volume=154484, vwap=9.0115, timestamp=1683133200000, transactions=1310, otc=None)
Agg(open=9, high=9.1, low=8.99, close=9.065, volume=382643, vwap=9.0329, timestamp=1683136800000, transactions=3387, otc=None)
Agg(open=9.065, high=9.075, low=8.96, close=9, volume=1397534.0, vwap=9.003, timestamp=1683140400000, transactions=7565, otc=None)
Agg(open=9, high=9.01, low=9, close=9.01, volume=35462, vwap=9, timestamp=1683144000000, transactions=12, otc=None)
Agg(open=8.95, high=8.95, low=8.95, close=8.95, volume=500, vwap=8.95, timestamp=1683201600000, transactions=3, otc=None)
Agg(open=9.05, high=9.05, low=8.9, close=8.975, volume=97140, vwap=8.9542, timestamp=1683205200000, transactions=1015, otc=None)
Agg(open=8.975, high=8.995, low=8.8, close=8.81, volume=261311, vwap=8.8616, timestamp=1683208800000, transactions=2313, otc=None)
Agg(open=8.805, high=8.9, low=8.8, close=8.8025, volume=325829, vwap=8.8437, timestamp=1683212400000, transactions=2553, otc=None)
Agg(open=8.805, high=8.88, low=8.79, close=8.865, volume=234689, vwap=8.8263, timestamp=1683216000000, transactions=1823, otc=None)
Agg(open=8.865, high=8.94, low=8.8525, close=8.925, volume=199911, vwap=8.9071, timestamp=1683219600000, transactions=1841, otc=None)
Agg(open=8.93, high=8.94, low=8.85, close=8.895, volume=198510, vwap=8.8946, timestamp=1683223200000, transactions=1897, otc=None)
Agg(open=8.9, high=8.925, low=8.82, close=8.85, volume=759565, vwap=8.8594, timestamp=1683226800000, transactions=4624, otc=None)
Agg(open=8.85, high=8.85, low=8.85, close=8.85, volume=82064, vwap=8.85, timestamp=1683230400000, transactions=10, otc=None)
Agg(open=9.01, high=9.03, low=8.92, close=8.975, volume=99146, vwap=8.9932, timestamp=1683291600000, transactions=885, otc=None)
Agg(open=8.975, high=8.995, low=8.845, close=8.855, volume=357392, vwap=8.9327, timestamp=1683295200000, transactions=2175, otc=None)
Agg(open=8.855, high=8.88, low=8.78, close=8.79, volume=627300, vwap=8.8163, timestamp=1683298800000, transactions=2901, otc=None)
Agg(open=8.7879, high=8.8, low=8.73, close=8.76, volume=617956, vwap=8.7598, timestamp=1683302400000, transactions=2521, otc=None)
Agg(open=8.765, high=8.805, low=8.76, close=8.78, volume=297373, vwap=8.7784, timestamp=1683306000000, transactions=1573, otc=None)
Agg(open=8.78, high=8.9, low=8.755, close=8.855, volume=1092303.0, vwap=8.8071, timestamp=1683309600000, transactions=4895, otc=None)
Agg(open=8.855, high=8.95, low=8.81, close=8.83, volume=1369768.0, vwap=8.8567, timestamp=1683313200000, transactions=6663, otc=None)
Agg(open=8.82, high=8.82, low=8.82, close=8.82, volume=109198, vwap=8.82, timestamp=1683316800000, transactions=7, otc=None)
