Agg(open=14.38, high=14.39, low=14.265, close=14.31, volume=65009, vwap=14.3154, timestamp=1675692000000, transactions=557, otc=None)
Agg(open=14.305, high=14.31, low=14.2, close=14.22, volume=99034, vwap=14.2402, timestamp=1675695600000, transactions=1026, otc=None)
Agg(open=14.225, high=14.225, low=14.175, close=14.195, volume=107724, vwap=14.2017, timestamp=1675699200000, transactions=1007, otc=None)
Agg(open=14.195, high=14.205, low=14.13, close=14.195, volume=83376, vwap=14.1666, timestamp=1675702800000, transactions=879, otc=None)
Agg(open=14.195, high=14.24, low=14.165, close=14.2, volume=95672, vwap=14.2003, timestamp=1675706400000, transactions=961, otc=None)
Agg(open=14.205, high=14.225, low=14.16, close=14.18, volume=115288, vwap=14.1961, timestamp=1675710000000, transactions=1134, otc=None)
Agg(open=14.185, high=14.22, low=14.085, close=14.21, volume=423482, vwap=14.1722, timestamp=1675713600000, transactions=3965, otc=None)
Agg(open=14.21, high=14.21, low=14.21, close=14.21, volume=74857, vwap=14.21, timestamp=1675717200000, transactions=20, otc=None)
Agg(open=14.14, high=14.14, low=13.93, close=14.1, volume=40322, vwap=14.0659, timestamp=1675778400000, transactions=430, otc=None)
Agg(open=14.095, high=14.095, low=14.005, close=14.025, volume=109120, vwap=14.0446, timestamp=1675782000000, transactions=1166, otc=None)
Agg(open=14.025, high=14.13, low=14.025, close=14.095, volume=87486, vwap=14.0921, timestamp=1675785600000, transactions=1049, otc=None)
Agg(open=14.09, high=14.28, low=14.065, close=14.265, volume=130470, vwap=14.1292, timestamp=1675789200000, transactions=1696, otc=None)
Agg(open=14.27, high=14.29, low=14.03, close=14.095, volume=114802, vwap=14.131, timestamp=1675792800000, transactions=1138, otc=None)
Agg(open=14.095, high=14.23, low=14.095, close=14.225, volume=115209, vwap=14.195, timestamp=1675796400000, transactions=1142, otc=None)
Agg(open=14.23, high=14.3, low=14.2, close=14.26, volume=434437, vwap=14.2503, timestamp=1675800000000, transactions=3302, otc=None)
Agg(open=14.26, high=14.26, low=14.26, close=14.26, volume=57003, vwap=14.26, timestamp=1675803600000, transactions=14, otc=None)
Agg(open=14.21, high=14.22, low=14.12, close=14.22, volume=72200, vwap=14.1958, timestamp=1675864800000, transactions=677, otc=None)
Agg(open=14.2125, high=14.29, low=14.11, close=14.225, volume=324201, vwap=14.2257, timestamp=1675868400000, transactions=2520, otc=None)
Agg(open=14.225, high=14.26, low=14.1825, close=14.205, volume=168276, vwap=14.2217, timestamp=1675872000000, transactions=1477, otc=None)
Agg(open=14.21, high=14.275, low=14.19, close=14.27, volume=187792, vwap=14.2349, timestamp=1675875600000, transactions=1580, otc=None)
Agg(open=14.27, high=14.335, low=14.255, close=14.275, volume=146443, vwap=14.2928, timestamp=1675879200000, transactions=1252, otc=None)
Agg(open=14.27, high=14.27, low=14.15, close=14.24, volume=299441, vwap=14.205, timestamp=1675882800000, transactions=2326, otc=None)
Agg(open=14.235, high=14.31, low=14.135, close=14.21, volume=952885, vwap=14.2443, timestamp=1675886400000, transactions=5173, otc=None)
Agg(open=14.21, high=14.21, low=14.21, close=14.21, volume=55206, vwap=14.21, timestamp=1675890000000, transactions=14, otc=None)
Agg(open=14.39, high=14.39, low=14.39, close=14.39, volume=500, vwap=14.39, timestamp=1675947600000, transactions=4, otc=None)
Agg(open=14.27, high=14.33, low=14.23, close=14.28, volume=47605, vwap=14.2745, timestamp=1675951200000, transactions=522, otc=None)
Agg(open=14.27, high=14.29, low=14.185, close=14.265, volume=67074, vwap=14.2463, timestamp=1675954800000, transactions=1038, otc=None)
Agg(open=14.265, high=14.27, low=14.135, close=14.15, volume=67535, vwap=14.1938, timestamp=1675958400000, transactions=981, otc=None)
Agg(open=14.15, high=14.18, low=14.09, close=14.145, volume=67365, vwap=14.1425, timestamp=1675962000000, transactions=950, otc=None)
Agg(open=14.145, high=14.15, low=14.085, close=14.105, volume=75438, vwap=14.1239, timestamp=1675965600000, transactions=1059, otc=None)
Agg(open=14.1061, high=14.13, low=14.06, close=14.065, volume=101916, vwap=14.0992, timestamp=1675969200000, transactions=1314, otc=None)
Agg(open=14.065, high=14.065, low=13.94, close=14.01, volume=395641, vwap=14.0133, timestamp=1675972800000, transactions=3836, otc=None)
Agg(open=14.01, high=14.01, low=14.01, close=14.01, volume=34120, vwap=14.0096, timestamp=1675976400000, transactions=20, otc=None)
Agg(open=13.98, high=13.99, low=13.87, close=13.98, volume=34662, vwap=13.9424, timestamp=1676037600000, transactions=412, otc=None)
Agg(open=13.98, high=14.05, low=13.89, close=13.89, volume=80855, vwap=13.9763, timestamp=1676041200000, transactions=1104, otc=None)
Agg(open=13.895, high=13.95, low=13.88, close=13.95, volume=75611, vwap=13.9136, timestamp=1676044800000, transactions=1081, otc=None)
Agg(open=13.945, high=14.035, low=13.885, close=14.01, volume=161056, vwap=13.9606, timestamp=1676048400000, transactions=1792, otc=None)
Agg(open=14.01, high=14.02, low=13.935, close=13.96, volume=130012, vwap=13.9949, timestamp=1676052000000, transactions=1525, otc=None)
Agg(open=13.95, high=13.99, low=13.915, close=13.915, volume=155846, vwap=13.9586, timestamp=1676055600000, transactions=1691, otc=None)
Agg(open=13.915, high=13.97, low=13.86, close=13.97, volume=540597, vwap=13.9177, timestamp=1676059200000, transactions=4496, otc=None)
Agg(open=13.96, high=13.96, low=13.96, close=13.96, volume=25862, vwap=13.96, timestamp=1676062800000, transactions=21, otc=None)
