Agg(open=9.36, high=9.36, low=9.36, close=9.36, volume=500, vwap=9.36, timestamp=1685448000000, transactions=1, otc=None)
Agg(open=9.72, high=9.875, low=9.59, close=9.835, volume=288775, vwap=9.7229, timestamp=1685451600000, transactions=1548, otc=None)
Agg(open=9.84, high=9.91, low=9.685, close=9.71, volume=243288, vwap=9.8052, timestamp=1685455200000, transactions=2455, otc=None)
Agg(open=9.705, high=9.75, low=9.645, close=9.655, volume=349881, vwap=9.6876, timestamp=1685458800000, transactions=2124, otc=None)
Agg(open=9.655, high=9.675, low=9.6, close=9.63, volume=360208, vwap=9.6425, timestamp=1685462400000, transactions=1992, otc=None)
Agg(open=9.635, high=9.65, low=9.6, close=9.62, volume=155610, vwap=9.6275, timestamp=1685466000000, transactions=1692, otc=None)
Agg(open=9.62, high=9.67, low=9.6, close=9.615, volume=250752, vwap=9.6371, timestamp=1685469600000, transactions=2097, otc=None)
Agg(open=9.615, high=9.665, low=9.6, close=9.62, volume=851420, vwap=9.6304, timestamp=1685473200000, transactions=6352, otc=None)
Agg(open=9.61, high=9.61, low=9.61, close=9.61, volume=325007, vwap=9.61, timestamp=1685476800000, transactions=14, otc=None)
Agg(open=9.5, high=9.659, low=9.5, close=9.615, volume=166279, vwap=9.5927, timestamp=1685538000000, transactions=1057, otc=None)
Agg(open=9.61, high=9.76, low=9.605, close=9.755, volume=369120, vwap=9.6598, timestamp=1685541600000, transactions=3301, otc=None)
Agg(open=9.755, high=9.8, low=9.745, close=9.765, volume=157229, vwap=9.7676, timestamp=1685545200000, transactions=1931, otc=None)
Agg(open=9.77, high=9.9, low=9.77, close=9.895, volume=162586, vwap=9.8292, timestamp=1685548800000, transactions=1371, otc=None)
Agg(open=9.895, high=9.92, low=9.875, close=9.915, volume=208734, vwap=9.8972, timestamp=1685552400000, transactions=1789, otc=None)
Agg(open=9.92, high=10.04, low=9.92, close=10, volume=416281, vwap=9.9918, timestamp=1685556000000, transactions=2362, otc=None)
Agg(open=10, high=10.05, low=9.96, close=10, volume=1115290.0, vwap=10.0112, timestamp=1685559600000, transactions=7805, otc=None)
Agg(open=10, high=10, low=10, close=10, volume=34156, vwap=10, timestamp=1685563200000, transactions=11, otc=None)
Agg(open=10, high=10, low=10, close=10, volume=100, vwap=10, timestamp=1685617200000, transactions=1, otc=None)
Agg(open=10, high=10, low=9.71, close=9.82, volume=467818, vwap=9.8253, timestamp=1685624400000, transactions=1872, otc=None)
Agg(open=9.83, high=9.95, low=9.83, close=9.925, volume=295963, vwap=9.8903, timestamp=1685628000000, transactions=2841, otc=None)
Agg(open=9.925, high=9.955, low=9.9, close=9.92, volume=196824, vwap=9.9284, timestamp=1685631600000, transactions=1863, otc=None)
Agg(open=9.9207, high=9.935, low=9.91, close=9.91, volume=179186, vwap=9.92, timestamp=1685635200000, transactions=1683, otc=None)
Agg(open=9.915, high=9.935, low=9.91, close=9.925, volume=148230, vwap=9.9215, timestamp=1685638800000, transactions=1591, otc=None)
Agg(open=9.925, high=9.94, low=9.91, close=9.935, volume=178170, vwap=9.9242, timestamp=1685642400000, transactions=1890, otc=None)
Agg(open=9.935, high=9.99, low=9.88, close=9.98, volume=1430944.0, vwap=9.9529, timestamp=1685646000000, transactions=9290, otc=None)
Agg(open=9.98, high=9.98, low=9.98, close=9.98, volume=415289, vwap=9.98, timestamp=1685649600000, transactions=19, otc=None)
Agg(open=10.14, high=10.26, low=10.125, close=10.175, volume=128437, vwap=10.2033, timestamp=1685710800000, transactions=1200, otc=None)
Agg(open=10.175, high=10.39, low=10.16, close=10.385, volume=185774, vwap=10.2922, timestamp=1685714400000, transactions=2079, otc=None)
Agg(open=10.39, high=10.475, low=10.375, close=10.465, volume=237157, vwap=10.4336, timestamp=1685718000000, transactions=2474, otc=None)
Agg(open=10.47, high=10.53, low=10.445, close=10.53, volume=208748, vwap=10.4782, timestamp=1685721600000, transactions=2167, otc=None)
Agg(open=10.525, high=10.555, low=10.5, close=10.54, volume=157765, vwap=10.5319, timestamp=1685725200000, transactions=1810, otc=None)
Agg(open=10.55, high=10.55, low=10.505, close=10.525, volume=180616, vwap=10.5263, timestamp=1685728800000, transactions=1811, otc=None)
Agg(open=10.53, high=10.68, low=10.53, close=10.64, volume=1700212.0, vwap=10.6361, timestamp=1685732400000, transactions=9456, otc=None)
Agg(open=10.65, high=10.65, low=10.65, close=10.65, volume=69518, vwap=10.6498, timestamp=1685736000000, transactions=18, otc=None)
