Agg(open=12.49, high=12.66, low=12.435, close=12.475, volume=175214, vwap=12.5349, timestamp=1672754400000, transactions=1612, otc=None)
Agg(open=12.475, high=12.535, low=12.45, close=12.53, volume=174653, vwap=12.4899, timestamp=1672758000000, transactions=1660, otc=None)
Agg(open=12.54, high=12.545, low=12.41, close=12.455, volume=145244, vwap=12.4593, timestamp=1672761600000, transactions=1541, otc=None)
Agg(open=12.455, high=12.46, low=12.33, close=12.38, volume=153306, vwap=12.4175, timestamp=1672765200000, transactions=1504, otc=None)
Agg(open=12.385, high=12.495, low=12.375, close=12.485, volume=139307, vwap=12.4228, timestamp=1672768800000, transactions=1505, otc=None)
Agg(open=12.4887, high=12.58, low=12.455, close=12.545, volume=191818, vwap=12.5095, timestamp=1672772400000, transactions=1778, otc=None)
Agg(open=12.545, high=12.58, low=12.51, close=12.525, volume=541741, vwap=12.5415, timestamp=1672776000000, transactions=4347, otc=None)
Agg(open=12.53, high=12.53, low=12.53, close=12.53, volume=36152, vwap=12.53, timestamp=1672779600000, transactions=14, otc=None)
Agg(open=12.72, high=12.82, low=12.69, close=12.705, volume=115697, vwap=12.7472, timestamp=1672840800000, transactions=1055, otc=None)
Agg(open=12.7, high=12.73, low=12.56, close=12.725, volume=239498, vwap=12.6481, timestamp=1672844400000, transactions=2363, otc=None)
Agg(open=12.73, high=12.785, low=12.705, close=12.785, volume=130089, vwap=12.7455, timestamp=1672848000000, transactions=1178, otc=None)
Agg(open=12.78, high=12.83, low=12.75, close=12.81, volume=117394, vwap=12.7918, timestamp=1672851600000, transactions=1225, otc=None)
Agg(open=12.8, high=12.87, low=12.785, close=12.81, volume=137932, vwap=12.8339, timestamp=1672855200000, transactions=1225, otc=None)
Agg(open=12.8, high=12.855, low=12.72, close=12.795, volume=197156, vwap=12.7836, timestamp=1672858800000, transactions=1642, otc=None)
Agg(open=12.795, high=12.83, low=12.745, close=12.83, volume=403121, vwap=12.7914, timestamp=1672862400000, transactions=3733, otc=None)
Agg(open=12.82, high=12.82, low=12.82, close=12.82, volume=49872, vwap=12.82, timestamp=1672866000000, transactions=24, otc=None)
Agg(open=12.7, high=12.7, low=12.54, close=12.56, volume=55491, vwap=12.5989, timestamp=1672927200000, transactions=632, otc=None)
Agg(open=12.55, high=12.6, low=12.48, close=12.48, volume=138956, vwap=12.5398, timestamp=1672930800000, transactions=1666, otc=None)
Agg(open=12.48, high=12.495, low=12.44, close=12.455, volume=112209, vwap=12.4669, timestamp=1672934400000, transactions=1238, otc=None)
Agg(open=12.45, high=12.48, low=12.425, close=12.435, volume=78314, vwap=12.4533, timestamp=1672938000000, transactions=886, otc=None)
Agg(open=12.43, high=12.555, low=12.42, close=12.505, volume=108479, vwap=12.4889, timestamp=1672941600000, transactions=1149, otc=None)
Agg(open=12.5, high=12.57, low=12.485, close=12.53, volume=208804, vwap=12.518, timestamp=1672945200000, transactions=1605, otc=None)
Agg(open=12.53, high=12.53, low=12.495, close=12.525, volume=579869, vwap=12.5106, timestamp=1672948800000, transactions=3863, otc=None)
Agg(open=12.53, high=12.53, low=12.53, close=12.53, volume=21503, vwap=12.53, timestamp=1672952400000, transactions=17, otc=None)
Agg(open=12.66, high=12.75, low=12.47, close=12.475, volume=94450, vwap=12.5689, timestamp=1673013600000, transactions=563, otc=None)
Agg(open=12.48, high=12.705, low=12.48, close=12.705, volume=104051, vwap=12.5845, timestamp=1673017200000, transactions=1228, otc=None)
Agg(open=12.705, high=12.765, low=12.69, close=12.755, volume=121292, vwap=12.7241, timestamp=1673020800000, transactions=1158, otc=None)
Agg(open=12.755, high=12.76, low=12.67, close=12.675, volume=114763, vwap=12.7193, timestamp=1673024400000, transactions=1164, otc=None)
Agg(open=12.675, high=12.725, low=12.665, close=12.675, volume=184208, vwap=12.6945, timestamp=1673028000000, transactions=1599, otc=None)
Agg(open=12.68, high=12.715, low=12.64, close=12.655, volume=234811, vwap=12.6799, timestamp=1673031600000, transactions=1815, otc=None)
Agg(open=12.655, high=12.7099, low=12.62, close=12.64, volume=529769, vwap=12.6534, timestamp=1673035200000, transactions=4161, otc=None)
Agg(open=12.64, high=12.64, low=12.64, close=12.64, volume=24633, vwap=12.64, timestamp=1673038800000, transactions=16, otc=None)
