Agg(open=17.99, high=18, low=17.99, close=18, volume=532, vwap=17.9923, timestamp=1679299200000, transactions=2, otc=None)
Agg(open=18.3, high=18.3, low=18.2, close=18.2, volume=1396, vwap=18.2454, timestamp=1679310000000, transactions=20, otc=None)
Agg(open=18.26, high=18.26, low=18.16, close=18.2, volume=11031, vwap=18.2024, timestamp=1679313600000, transactions=40, otc=None)
Agg(open=18.23, high=18.35, low=18.18, close=18.31, volume=132063, vwap=18.2515, timestamp=1679317200000, transactions=505, otc=None)
Agg(open=18.305, high=18.3701, low=18.27, close=18.31, volume=122534, vwap=18.3205, timestamp=1679320800000, transactions=654, otc=None)
Agg(open=18.32, high=18.48, low=18.31, close=18.36, volume=111660, vwap=18.3875, timestamp=1679324400000, transactions=445, otc=None)
Agg(open=18.34, high=18.4, low=18.27, close=18.3632, volume=135974, vwap=18.3431, timestamp=1679328000000, transactions=372, otc=None)
Agg(open=18.3515, high=18.3576, low=18.17, close=18.19, volume=174245, vwap=18.2545, timestamp=1679331600000, transactions=698, otc=None)
Agg(open=18.1835, high=18.1835, low=18.11, close=18.11, volume=120735, vwap=18.14, timestamp=1679335200000, transactions=587, otc=None)
Agg(open=18.115, high=18.1201, low=17.89, close=17.91, volume=499561, vwap=17.9962, timestamp=1679338800000, transactions=2434, otc=None)
Agg(open=18, high=18.05, low=18, close=18.05, volume=2101, vwap=18.0084, timestamp=1679342400000, transactions=12, otc=None)
Agg(open=18.01, high=18.01, low=18.01, close=18.01, volume=2200, vwap=18.01, timestamp=1679346000000, transactions=4, otc=None)
Agg(open=18.01, high=18.01, low=18, close=18, volume=502, vwap=18.004, timestamp=1679349600000, transactions=7, otc=None)
Agg(open=17.98, high=17.98, low=17.98, close=17.98, volume=700, vwap=17.9802, timestamp=1679353200000, transactions=5, otc=None)
Agg(open=17.91, high=17.91, low=17.9, close=17.9, volume=1040, vwap=17.902, timestamp=1679385600000, transactions=8, otc=None)
Agg(open=18.1, high=18.1, low=17.9, close=17.99, volume=5132, vwap=17.9838, timestamp=1679396400000, transactions=34, otc=None)
Agg(open=17.98, high=18, low=17.9, close=17.94, volume=16647, vwap=17.9809, timestamp=1679400000000, transactions=83, otc=None)
Agg(open=17.94, high=18.18, low=17.9239, close=18.1401, volume=166459, vwap=18.1075, timestamp=1679403600000, transactions=600, otc=None)
Agg(open=18.15, high=18.17, low=17.94, close=18.0248, volume=237701, vwap=18.0364, timestamp=1679407200000, transactions=1172, otc=None)
Agg(open=18.0259, high=18.08, low=17.97, close=17.985, volume=142181, vwap=18.0188, timestamp=1679410800000, transactions=728, otc=None)
