Agg(open=18.98, high=18.98, low=18.98, close=18.98, volume=102, vwap=18.98, timestamp=1689584400000, transactions=2, otc=None)
Agg(open=18.97, high=18.97, low=18.91, close=18.94, volume=2002, vwap=18.95, timestamp=1689591600000, transactions=57, otc=None)
Agg(open=18.95, high=18.96, low=18.91, close=18.95, volume=4541, vwap=18.9546, timestamp=1689595200000, transactions=14, otc=None)
Agg(open=18.95, high=19, low=18.9299, close=18.955, volume=124529, vwap=18.961, timestamp=1689598800000, transactions=514, otc=None)
Agg(open=18.96, high=18.98, low=18.91, close=18.9469, volume=170512, vwap=18.9503, timestamp=1689602400000, transactions=1271, otc=None)
Agg(open=18.9494, high=18.96, low=18.92, close=18.9593, volume=92597, vwap=18.9469, timestamp=1689606000000, transactions=400, otc=None)
Agg(open=18.96, high=18.97, low=18.9392, close=18.9398, volume=113407, vwap=18.9564, timestamp=1689609600000, transactions=528, otc=None)
Agg(open=18.935, high=18.95, low=18.83, close=18.8399, volume=237317, vwap=18.898, timestamp=1689613200000, transactions=1041, otc=None)
Agg(open=18.84, high=18.85, low=18.8, close=18.84, volume=144528, vwap=18.8273, timestamp=1689616800000, transactions=754, otc=None)
Agg(open=18.845, high=18.875, low=18.8, close=18.805, volume=213881, vwap=18.8355, timestamp=1689620400000, transactions=1011, otc=None)
Agg(open=18.8, high=18.89, low=18.8, close=18.85, volume=5265, vwap=18.8579, timestamp=1689624000000, transactions=10, otc=None)
Agg(open=18.82, high=18.82, low=18.8, close=18.8, volume=2001, vwap=18.8058, timestamp=1689627600000, transactions=35, otc=None)
Agg(open=18.83, high=18.83, low=18.82, close=18.82, volume=1000, vwap=18.8277, timestamp=1689678000000, transactions=5, otc=None)
Agg(open=18.82, high=18.8592, low=18.82, close=18.8592, volume=291, vwap=18.8498, timestamp=1689681600000, transactions=5, otc=None)
Agg(open=18.84, high=18.8632, low=18.78, close=18.78, volume=137513, vwap=18.8258, timestamp=1689685200000, transactions=808, otc=None)
Agg(open=18.785, high=18.835, low=18.78, close=18.815, volume=130049, vwap=18.8089, timestamp=1689688800000, transactions=797, otc=None)
Agg(open=18.81, high=18.835, low=18.805, close=18.82, volume=89396, vwap=18.8191, timestamp=1689692400000, transactions=459, otc=None)
Agg(open=18.81, high=18.82, low=18.81, close=18.8185, volume=61169, vwap=18.819, timestamp=1689696000000, transactions=309, otc=None)
Agg(open=18.82, high=18.86, low=18.815, close=18.8446, volume=137346, vwap=18.8423, timestamp=1689699600000, transactions=726, otc=None)
Agg(open=18.84, high=18.8478, low=18.82, close=18.8279, volume=64174, vwap=18.8331, timestamp=1689703200000, transactions=301, otc=None)
Agg(open=18.825, high=18.835, low=18.615, close=18.66, volume=551524, vwap=18.7286, timestamp=1689706800000, transactions=2096, otc=None)
Agg(open=18.7, high=18.7, low=18.67, close=18.68, volume=82215, vwap=18.671, timestamp=1689710400000, transactions=24, otc=None)
Agg(open=18.69, high=18.69, low=18.69, close=18.69, volume=3231, vwap=18.69, timestamp=1689714000000, transactions=4, otc=None)
Agg(open=18.69, high=18.69, low=18.69, close=18.69, volume=1810, vwap=18.69, timestamp=1689717600000, transactions=4, otc=None)
Agg(open=18.75, high=18.75, low=18.75, close=18.75, volume=200, vwap=18.75, timestamp=1689764400000, transactions=1, otc=None)
Agg(open=18.69, high=18.7, low=18.69, close=18.7, volume=1003, vwap=18.6915, timestamp=1689768000000, transactions=5, otc=None)
Agg(open=18.67, high=18.71, low=18.66, close=18.6894, volume=148513, vwap=18.6777, timestamp=1689771600000, transactions=833, otc=None)
Agg(open=18.685, high=18.71, low=18.67, close=18.6799, volume=124902, vwap=18.6925, timestamp=1689775200000, transactions=744, otc=None)
Agg(open=18.6767, high=18.697, low=18.67, close=18.695, volume=114422, vwap=18.6839, timestamp=1689778800000, transactions=537, otc=None)
Agg(open=18.7, high=18.705, low=18.68, close=18.695, volume=101191, vwap=18.6923, timestamp=1689782400000, transactions=343, otc=None)
Agg(open=18.6993, high=18.71, low=18.68, close=18.71, volume=104913, vwap=18.698, timestamp=1689786000000, transactions=361, otc=None)
Agg(open=18.7095, high=18.73, low=18.7, close=18.72, volume=146453, vwap=18.7171, timestamp=1689789600000, transactions=816, otc=None)
Agg(open=18.73, high=18.79, low=18.71, close=18.75, volume=248818, vwap=18.7421, timestamp=1689793200000, transactions=1104, otc=None)
Agg(open=18.76, high=18.76, low=18.76, close=18.76, volume=100, vwap=18.76, timestamp=1689796800000, transactions=1, otc=None)
Agg(open=18.719, high=18.78, low=18.719, close=18.78, volume=2359, vwap=18.7718, timestamp=1689800400000, transactions=4, otc=None)
Agg(open=18.81, high=18.81, low=18.8, close=18.8, volume=401, vwap=18.8074, timestamp=1689804000000, transactions=3, otc=None)
Agg(open=18.8, high=18.8, low=18.8, close=18.8, volume=286, vwap=18.8, timestamp=1689850800000, transactions=3, otc=None)
Agg(open=18.87, high=18.87, low=18.8, close=18.82, volume=2204, vwap=18.8163, timestamp=1689854400000, transactions=5, otc=None)
Agg(open=18.8, high=18.8, low=18.765, close=18.78, volume=115616, vwap=18.7864, timestamp=1689858000000, transactions=686, otc=None)
Agg(open=18.77, high=18.771, low=18.71, close=18.76, volume=125656, vwap=18.7409, timestamp=1689861600000, transactions=874, otc=None)
Agg(open=18.762, high=18.7992, low=18.75, close=18.7799, volume=120244, vwap=18.7703, timestamp=1689865200000, transactions=436, otc=None)
Agg(open=18.775, high=18.78, low=18.77, close=18.7799, volume=74720, vwap=18.7744, timestamp=1689868800000, transactions=271, otc=None)
Agg(open=18.775, high=18.7799, low=18.76, close=18.7791, volume=72286, vwap=18.7708, timestamp=1689872400000, transactions=352, otc=None)
Agg(open=18.7775, high=18.78, low=18.77, close=18.7799, volume=77948, vwap=18.7766, timestamp=1689876000000, transactions=281, otc=None)
Agg(open=18.7753, high=18.8099, low=18.77, close=18.8, volume=147859, vwap=18.7881, timestamp=1689879600000, transactions=692, otc=None)
Agg(open=18.88, high=18.88, low=18.88, close=18.88, volume=650, vwap=18.8798, timestamp=1689937200000, transactions=5, otc=None)
Agg(open=18.86, high=18.86, low=18.85, close=18.85, volume=800, vwap=18.855, timestamp=1689940800000, transactions=5, otc=None)
