Agg(open=15.815, high=15.84, low=15.8, close=15.84, volume=1396, vwap=15.8065, timestamp=1698667200000, transactions=8, otc=None)
Agg(open=15.81, high=16.015, low=15.7873, close=16.005, volume=154748, vwap=15.8868, timestamp=1698670800000, transactions=509, otc=None)
Agg(open=16.01, high=16.015, low=15.8901, close=16.0093, volume=207046, vwap=15.9475, timestamp=1698674400000, transactions=1138, otc=None)
Agg(open=16.01, high=16.09, low=15.9399, close=16.09, volume=183758, vwap=16.0118, timestamp=1698678000000, transactions=654, otc=None)
Agg(open=16.0811, high=16.1, low=16, close=16.035, volume=114262, vwap=16.041, timestamp=1698681600000, transactions=480, otc=None)
Agg(open=16.04, high=16.0851, low=15.97, close=15.9723, volume=122358, vwap=16.0417, timestamp=1698685200000, transactions=492, otc=None)
Agg(open=15.975, high=16.01, low=15.93, close=15.995, volume=89144, vwap=15.9742, timestamp=1698688800000, transactions=353, otc=None)
Agg(open=16, high=16.13, low=15.982, close=16.085, volume=394807, vwap=16.0719, timestamp=1698692400000, transactions=1884, otc=None)
Agg(open=16.09, high=16.09, low=15.9, close=15.9, volume=350, vwap=16.0086, timestamp=1698696000000, transactions=2, otc=None)
Agg(open=16, high=16.1, low=16, close=16.1, volume=5436, vwap=16.0414, timestamp=1698699600000, transactions=14, otc=None)
Agg(open=16.1, high=16.1, low=16.1, close=16.1, volume=100, vwap=16.1, timestamp=1698706800000, transactions=1, otc=None)
Agg(open=16.19, high=16.19, low=16.19, close=16.19, volume=150, vwap=16.1897, timestamp=1698750000000, transactions=2, otc=None)
Agg(open=16.15, high=16.15, low=16.1416, close=16.15, volume=410, vwap=16.1445, timestamp=1698753600000, transactions=4, otc=None)
Agg(open=16.15, high=16.17, low=16.0999, close=16.164, volume=91856, vwap=16.1306, timestamp=1698757200000, transactions=419, otc=None)
Agg(open=16.1699, high=16.28, low=16.15, close=16.21, volume=115693, vwap=16.2235, timestamp=1698760800000, transactions=807, otc=None)
Agg(open=16.2215, high=16.31, low=16.2128, close=16.28, volume=131009, vwap=16.2624, timestamp=1698764400000, transactions=606, otc=None)
Agg(open=16.2997, high=16.3, low=16.2201, close=16.28, volume=80668, vwap=16.268, timestamp=1698768000000, transactions=348, otc=None)
Agg(open=16.2797, high=16.375, low=16.27, close=16.33, volume=164486, vwap=16.3142, timestamp=1698771600000, transactions=473, otc=None)
Agg(open=16.32, high=16.38, low=16.29, close=16.3395, volume=142041, vwap=16.3267, timestamp=1698775200000, transactions=506, otc=None)
Agg(open=16.335, high=16.365, low=16.31, close=16.34, volume=320971, vwap=16.3372, timestamp=1698778800000, transactions=1158, otc=None)
Agg(open=16.341, high=16.4, low=16.3, close=16.3, volume=13185, vwap=16.3342, timestamp=1698782400000, transactions=21, otc=None)
Agg(open=16.37, high=16.42, low=16.37, close=16.42, volume=600, vwap=16.395, timestamp=1698840000000, transactions=3, otc=None)
Agg(open=16.42, high=16.71, low=16.42, close=16.6673, volume=351380, vwap=16.5765, timestamp=1698843600000, transactions=1038, otc=None)
Agg(open=16.68, high=16.84, low=16.67, close=16.695, volume=382851, vwap=16.7385, timestamp=1698847200000, transactions=1888, otc=None)
Agg(open=16.695, high=16.82, low=16.6801, close=16.82, volume=242640, vwap=16.7574, timestamp=1698850800000, transactions=967, otc=None)
Agg(open=16.82, high=16.8385, low=16.74, close=16.7899, volume=187678, vwap=16.7938, timestamp=1698854400000, transactions=873, otc=None)
Agg(open=16.78, high=16.81, low=16.68, close=16.72, volume=194787, vwap=16.7519, timestamp=1698858000000, transactions=837, otc=None)
Agg(open=16.729, high=16.82, low=16.69, close=16.815, volume=168485, vwap=16.7417, timestamp=1698861600000, transactions=758, otc=None)
Agg(open=16.815, high=16.87, low=16.78, close=16.85, volume=387167, vwap=16.8376, timestamp=1698865200000, transactions=1204, otc=None)
Agg(open=16.85, high=16.85, low=16.71, close=16.82, volume=2119, vwap=16.8227, timestamp=1698868800000, transactions=11, otc=None)
Agg(open=16.83, high=16.93, low=16.83, close=16.91, volume=6031, vwap=16.8868, timestamp=1698872400000, transactions=10, otc=None)
Agg(open=16.9, high=16.95, low=16.9, close=16.94, volume=1000, vwap=16.9335, timestamp=1698879600000, transactions=8, otc=None)
Agg(open=16.95, high=17.02, low=16.95, close=17.02, volume=3586, vwap=16.9556, timestamp=1698912000000, transactions=3, otc=None)
Agg(open=17.06, high=17.08, low=17.06, close=17.08, volume=350, vwap=17.0657, timestamp=1698915600000, transactions=4, otc=None)
Agg(open=17.05, high=17.05, low=17.05, close=17.05, volume=180, vwap=17.05, timestamp=1698919200000, transactions=2, otc=None)
Agg(open=16.99, high=17, low=16.98, close=17, volume=4642, vwap=16.988, timestamp=1698922800000, transactions=20, otc=None)
Agg(open=16.99, high=17.08, low=16.99, close=17.08, volume=12492, vwap=17.0464, timestamp=1698926400000, transactions=60, otc=None)
Agg(open=17.0997, high=17.35, low=17.0997, close=17.2631, volume=485930, vwap=17.2523, timestamp=1698930000000, transactions=1950, otc=None)
Agg(open=17.265, high=17.28, low=17.19, close=17.235, volume=390179, vwap=17.2514, timestamp=1698933600000, transactions=2121, otc=None)
Agg(open=17.2314, high=17.265, low=17.21, close=17.2601, volume=270435, vwap=17.2451, timestamp=1698937200000, transactions=1238, otc=None)
Agg(open=17.265, high=17.37, low=17.23, close=17.31, volume=534713, vwap=17.2983, timestamp=1698940800000, transactions=1625, otc=None)
Agg(open=17.31, high=17.3799, low=17.31, close=17.34, volume=260772, vwap=17.3426, timestamp=1698944400000, transactions=1396, otc=None)
Agg(open=17.345, high=17.4, low=17.32, close=17.39, volume=279489, vwap=17.3556, timestamp=1698948000000, transactions=1485, otc=None)
Agg(open=17.4, high=17.43, low=17.37, close=17.38, volume=442088, vwap=17.3988, timestamp=1698951600000, transactions=1852, otc=None)
Agg(open=17.39, high=17.44, low=17.39, close=17.44, volume=211, vwap=17.4137, timestamp=1698955200000, transactions=2, otc=None)
Agg(open=17.45, high=17.45, low=17.39, close=17.39, volume=3044, vwap=17.4221, timestamp=1698958800000, transactions=15, otc=None)
Agg(open=17.39, high=17.4, low=17.39, close=17.4, volume=353, vwap=17.3914, timestamp=1698962400000, transactions=3, otc=None)
Agg(open=17.3501, high=17.43, low=17.3501, close=17.42, volume=1687, vwap=17.3986, timestamp=1698966000000, transactions=9, otc=None)
Agg(open=17.4, high=17.4, low=17.4, close=17.4, volume=151, vwap=17.4, timestamp=1698998400000, transactions=2, otc=None)
Agg(open=17.32, high=17.32, low=17.32, close=17.32, volume=300, vwap=17.3217, timestamp=1699002000000, transactions=4, otc=None)
Agg(open=17.39, high=17.39, low=17.39, close=17.39, volume=400, vwap=17.3898, timestamp=1699005600000, transactions=3, otc=None)
Agg(open=17.39, high=17.39, low=17.39, close=17.39, volume=5017, vwap=17.3901, timestamp=1699009200000, transactions=9, otc=None)
Agg(open=17.38, high=17.7, low=17.38, close=17.7, volume=9399, vwap=17.5022, timestamp=1699012800000, transactions=52, otc=None)
Agg(open=17.68, high=17.68, low=17.52, close=17.625, volume=458091, vwap=17.5996, timestamp=1699016400000, transactions=1507, otc=None)
Agg(open=17.62, high=17.6299, low=17.48, close=17.505, volume=495662, vwap=17.5565, timestamp=1699020000000, transactions=2186, otc=None)
Agg(open=17.5, high=17.555, low=17.48, close=17.52, volume=254169, vwap=17.5119, timestamp=1699023600000, transactions=1338, otc=None)
Agg(open=17.525, high=17.565, low=17.49, close=17.56, volume=290200, vwap=17.5343, timestamp=1699027200000, transactions=1260, otc=None)
Agg(open=17.56, high=17.6178, low=17.56, close=17.575, volume=141335, vwap=17.5771, timestamp=1699030800000, transactions=751, otc=None)
Agg(open=17.575, high=17.59, low=17.55, close=17.56, volume=243188, vwap=17.5706, timestamp=1699034400000, transactions=936, otc=None)
Agg(open=17.555, high=17.61, low=17.55, close=17.58, volume=339095, vwap=17.5741, timestamp=1699038000000, transactions=1815, otc=None)
Agg(open=17.6, high=17.6, low=17.55, close=17.6, volume=4415, vwap=17.5874, timestamp=1699041600000, transactions=16, otc=None)
Agg(open=17.6, high=17.6, low=17.58, close=17.58, volume=1300, vwap=17.5903, timestamp=1699045200000, transactions=13, otc=None)
