Agg(open=18.19, high=18.23, low=18.19, close=18.23, volume=726, vwap=18.1965, timestamp=1681124400000, transactions=9, otc=None)
Agg(open=18.16, high=18.16, low=18.0102, close=18.05, volume=224476, vwap=18.0961, timestamp=1681131600000, transactions=1128, otc=None)
Agg(open=18.04, high=18.1293, low=18.0399, close=18.0501, volume=192745, vwap=18.0924, timestamp=1681135200000, transactions=988, otc=None)
Agg(open=18.05, high=18.18, low=18.0493, close=18.1278, volume=224144, vwap=18.1189, timestamp=1681138800000, transactions=920, otc=None)
Agg(open=18.125, high=18.16, low=18.11, close=18.12, volume=119314, vwap=18.1384, timestamp=1681142400000, transactions=555, otc=None)
Agg(open=18.135, high=18.17, low=18.12, close=18.1569, volume=112871, vwap=18.1463, timestamp=1681146000000, transactions=426, otc=None)
Agg(open=18.1595, high=18.16, low=18.14, close=18.155, volume=71447, vwap=18.1524, timestamp=1681149600000, transactions=466, otc=None)
Agg(open=18.16, high=18.165, low=18.135, close=18.16, volume=166956, vwap=18.1546, timestamp=1681153200000, transactions=970, otc=None)
Agg(open=18.16, high=18.16, low=18.16, close=18.16, volume=765, vwap=18.16, timestamp=1681156800000, transactions=1, otc=None)
Agg(open=18.16, high=18.16, low=18.16, close=18.16, volume=230, vwap=18.16, timestamp=1681167600000, transactions=1, otc=None)
Agg(open=18.1, high=18.1, low=18.1, close=18.1, volume=564, vwap=18.1, timestamp=1681203600000, transactions=2, otc=None)
Agg(open=18.15, high=18.15, low=18.12, close=18.12, volume=797, vwap=18.1417, timestamp=1681214400000, transactions=20, otc=None)
Agg(open=18.15, high=18.17, low=18.1, close=18.1411, volume=113278, vwap=18.1496, timestamp=1681218000000, transactions=496, otc=None)
Agg(open=18.145, high=18.17, low=18.1, close=18.145, volume=110683, vwap=18.1427, timestamp=1681221600000, transactions=742, otc=None)
Agg(open=18.145, high=18.19, low=18.145, close=18.1766, volume=127983, vwap=18.1699, timestamp=1681225200000, transactions=656, otc=None)
Agg(open=18.18, high=18.19, low=18.14, close=18.155, volume=103787, vwap=18.1688, timestamp=1681228800000, transactions=441, otc=None)
Agg(open=18.155, high=18.17, low=18.14, close=18.1555, volume=84776, vwap=18.158, timestamp=1681232400000, transactions=350, otc=None)
Agg(open=18.1579, high=18.16, low=18.13, close=18.15, volume=96878, vwap=18.1519, timestamp=1681236000000, transactions=354, otc=None)
Agg(open=18.155, high=18.17, low=18.13, close=18.155, volume=234933, vwap=18.1521, timestamp=1681239600000, transactions=1032, otc=None)
Agg(open=18.15, high=18.15, low=18.14, close=18.14, volume=412, vwap=18.1424, timestamp=1681243200000, transactions=6, otc=None)
Agg(open=18.14, high=18.15, low=18.14, close=18.15, volume=2822, vwap=18.1496, timestamp=1681246800000, transactions=6, otc=None)
Agg(open=18.16, high=18.16, low=18.16, close=18.16, volume=200, vwap=18.16, timestamp=1681250400000, transactions=2, otc=None)
Agg(open=18.16, high=18.16, low=18.16, close=18.16, volume=400, vwap=18.16, timestamp=1681254000000, transactions=1, otc=None)
Agg(open=18.04, high=18.04, low=18.04, close=18.04, volume=1500, vwap=18.0402, timestamp=1681293600000, transactions=2, otc=None)
Agg(open=18.04, high=18.07, low=18.01, close=18.01, volume=1382, vwap=18.0419, timestamp=1681297200000, transactions=12, otc=None)
Agg(open=18.03, high=18.08, low=18, close=18.07, volume=9136, vwap=18.0379, timestamp=1681300800000, transactions=90, otc=None)
Agg(open=18.09, high=18.09, low=17.95, close=17.9787, volume=186893, vwap=18.0062, timestamp=1681304400000, transactions=767, otc=None)
Agg(open=17.9792, high=18.01, low=17.9127, close=17.92, volume=210199, vwap=17.9764, timestamp=1681308000000, transactions=1156, otc=None)
Agg(open=17.925, high=17.9448, low=17.86, close=17.94, volume=189412, vwap=17.9072, timestamp=1681311600000, transactions=968, otc=None)
Agg(open=17.94, high=17.97, low=17.9, close=17.908, volume=208302, vwap=17.9344, timestamp=1681315200000, transactions=621, otc=None)
Agg(open=17.91, high=17.94, low=17.8901, close=17.928, volume=80030, vwap=17.9144, timestamp=1681318800000, transactions=354, otc=None)
Agg(open=17.9201, high=17.97, low=17.91, close=17.957, volume=108193, vwap=17.9364, timestamp=1681322400000, transactions=475, otc=None)
Agg(open=17.96, high=17.965, low=17.92, close=17.93, volume=109371, vwap=17.934, timestamp=1681326000000, transactions=685, otc=None)
Agg(open=17.93, high=17.96, low=17.92, close=17.92, volume=2148, vwap=17.9437, timestamp=1681329600000, transactions=12, otc=None)
Agg(open=17.96, high=17.96, low=17.96, close=17.96, volume=475, vwap=17.96, timestamp=1681340400000, transactions=1, otc=None)
Agg(open=18, high=18, low=18, close=18, volume=2961, vwap=18, timestamp=1681383600000, transactions=2, otc=None)
Agg(open=18, high=18.0864, low=18, close=18.0864, volume=2923, vwap=18.0107, timestamp=1681387200000, transactions=5, otc=None)
Agg(open=17.97, high=17.984, low=17.9206, close=17.935, volume=89571, vwap=17.9601, timestamp=1681390800000, transactions=337, otc=None)
Agg(open=17.93, high=17.94, low=17.9, close=17.92, volume=173106, vwap=17.9164, timestamp=1681394400000, transactions=955, otc=None)
Agg(open=17.915, high=17.935, low=17.86, close=17.89, volume=213899, vwap=17.9015, timestamp=1681398000000, transactions=831, otc=None)
Agg(open=17.9, high=17.94, low=17.86, close=17.9299, volume=155135, vwap=17.9083, timestamp=1681401600000, transactions=565, otc=None)
Agg(open=17.93, high=17.97, low=17.92, close=17.955, volume=180797, vwap=17.9506, timestamp=1681405200000, transactions=806, otc=None)
Agg(open=17.96, high=17.96, low=17.86, close=17.91, volume=133180, vwap=17.9152, timestamp=1681408800000, transactions=740, otc=None)
Agg(open=17.91, high=17.9167, low=17.85, close=17.86, volume=146791, vwap=17.8728, timestamp=1681412400000, transactions=761, otc=None)
Agg(open=17.86, high=17.87, low=17.8512, close=17.86, volume=1666, vwap=17.8593, timestamp=1681416000000, transactions=15, otc=None)
Agg(open=17.92, high=17.92, low=17.92, close=17.92, volume=2085, vwap=17.9201, timestamp=1681470000000, transactions=7, otc=None)
Agg(open=17.95, high=17.96, low=17.92, close=17.92, volume=7261, vwap=17.9231, timestamp=1681473600000, transactions=20, otc=None)
Agg(open=17.92, high=17.93, low=17.86, close=17.885, volume=147082, vwap=17.8955, timestamp=1681477200000, transactions=468, otc=None)
Agg(open=17.88, high=17.885, low=17.83, close=17.86, volume=117610, vwap=17.8541, timestamp=1681480800000, transactions=694, otc=None)
Agg(open=17.86, high=17.8948, low=17.845, close=17.8599, volume=114129, vwap=17.8693, timestamp=1681484400000, transactions=340, otc=None)
Agg(open=17.868, high=17.8799, low=17.785, close=17.79, volume=130731, vwap=17.8289, timestamp=1681488000000, transactions=648, otc=None)
Agg(open=17.78, high=17.8, low=17.77, close=17.78, volume=111798, vwap=17.7835, timestamp=1681491600000, transactions=678, otc=None)
Agg(open=17.78, high=17.82, low=17.75, close=17.8, volume=124237, vwap=17.7821, timestamp=1681495200000, transactions=725, otc=None)
Agg(open=17.8, high=17.845, low=17.795, close=17.83, volume=153452, vwap=17.8201, timestamp=1681498800000, transactions=725, otc=None)
Agg(open=17.8398, high=17.97, low=17.8398, close=17.85, volume=27356, vwap=17.8847, timestamp=1681502400000, transactions=36, otc=None)
Agg(open=17.93, high=17.96, low=17.8, close=17.8, volume=4400, vwap=17.9318, timestamp=1681509600000, transactions=3, otc=None)
