Agg(open=30.85, high=30.98, low=30.75, close=30.92, volume=17805, vwap=30.915, timestamp=1673964000000, transactions=277, otc=None)
Agg(open=30.92, high=30.99, low=30.72, close=30.73, volume=25266, vwap=30.8824, timestamp=1673967600000, transactions=523, otc=None)
Agg(open=30.73, high=30.805, low=30.7, close=30.73, volume=30698, vwap=30.7497, timestamp=1673971200000, transactions=613, otc=None)
Agg(open=30.7346, high=30.77, low=30.65, close=30.66, volume=28014, vwap=30.7166, timestamp=1673974800000, transactions=498, otc=None)
Agg(open=30.67, high=30.74, low=30.65, close=30.71, volume=36080, vwap=30.681, timestamp=1673978400000, transactions=661, otc=None)
Agg(open=30.715, high=30.735, low=30.61, close=30.655, volume=26994, vwap=30.6636, timestamp=1673982000000, transactions=602, otc=None)
Agg(open=30.66, high=30.71, low=30.61, close=30.64, volume=109436, vwap=30.6529, timestamp=1673985600000, transactions=1800, otc=None)
Agg(open=30.65, high=30.65, low=30.65, close=30.65, volume=32561, vwap=30.65, timestamp=1673989200000, transactions=22, otc=None)
Agg(open=30.74, high=30.79, low=30.56, close=30.59, volume=18782, vwap=30.6594, timestamp=1674050400000, transactions=240, otc=None)
Agg(open=30.6, high=30.71, low=30.59, close=30.6, volume=24731, vwap=30.6645, timestamp=1674054000000, transactions=506, otc=None)
Agg(open=30.6, high=30.62, low=30.29, close=30.33, volume=26105, vwap=30.4247, timestamp=1674057600000, transactions=632, otc=None)
Agg(open=30.32, high=30.34, low=30.11, close=30.13, volume=28289, vwap=30.2166, timestamp=1674061200000, transactions=686, otc=None)
Agg(open=30.12, high=30.4278, low=30.072, close=30.28, volume=49669, vwap=30.236, timestamp=1674064800000, transactions=1026, otc=None)
Agg(open=30.29, high=30.31, low=30.22, close=30.24, volume=37249, vwap=30.2525, timestamp=1674068400000, transactions=844, otc=None)
Agg(open=30.23, high=30.265, low=30.06, close=30.06, volume=150370, vwap=30.1366, timestamp=1674072000000, transactions=2396, otc=None)
Agg(open=30.07, high=30.07, low=30.07, close=30.07, volume=14697, vwap=30.07, timestamp=1674075600000, transactions=22, otc=None)
Agg(open=30, high=30.03, low=29.93, close=29.96, volume=25212, vwap=29.9816, timestamp=1674136800000, transactions=315, otc=None)
Agg(open=29.96, high=30.01, low=29.78, close=29.86, volume=58720, vwap=29.9131, timestamp=1674140400000, transactions=933, otc=None)
Agg(open=29.86, high=29.95, low=29.79, close=29.82, volume=101884, vwap=29.8714, timestamp=1674144000000, transactions=1065, otc=None)
Agg(open=29.82, high=29.905, low=29.8, close=29.82, volume=51397, vwap=29.8326, timestamp=1674147600000, transactions=777, otc=None)
Agg(open=29.83, high=29.935, low=29.83, close=29.855, volume=47269, vwap=29.8858, timestamp=1674151200000, transactions=967, otc=None)
Agg(open=29.86, high=29.89, low=29.78, close=29.8, volume=64154, vwap=29.8237, timestamp=1674154800000, transactions=1056, otc=None)
Agg(open=29.81, high=29.895, low=29.78, close=29.8, volume=111270, vwap=29.8334, timestamp=1674158400000, transactions=1898, otc=None)
Agg(open=29.81, high=29.81, low=29.81, close=29.81, volume=143927, vwap=29.81, timestamp=1674162000000, transactions=13, otc=None)
Agg(open=29.85, high=29.9999, low=29.75, close=29.84, volume=83301, vwap=29.8446, timestamp=1674223200000, transactions=394, otc=None)
Agg(open=29.85, high=29.93, low=29.735, close=29.88, volume=59252, vwap=29.8375, timestamp=1674226800000, transactions=963, otc=None)
Agg(open=29.89, high=29.93, low=29.85, close=29.895, volume=43206, vwap=29.8941, timestamp=1674230400000, transactions=889, otc=None)
Agg(open=29.895, high=29.905, low=29.825, close=29.85, volume=41762, vwap=29.8635, timestamp=1674234000000, transactions=705, otc=None)
Agg(open=29.86, high=30.02, low=29.83, close=29.955, volume=59219, vwap=29.9101, timestamp=1674237600000, transactions=813, otc=None)
Agg(open=29.955, high=30.07, low=29.893, close=29.9375, volume=101647, vwap=29.9761, timestamp=1674241200000, transactions=1521, otc=None)
Agg(open=29.94, high=30.06, low=29.935, close=30.03, volume=229210, vwap=30.0191, timestamp=1674244800000, transactions=3223, otc=None)
Agg(open=30.04, high=30.04, low=30.04, close=30.04, volume=17783, vwap=30.04, timestamp=1674248400000, transactions=21, otc=None)
