Agg(open=30.76, high=30.96, low=30.76, close=30.88, volume=19772, vwap=30.8507, timestamp=1675692000000, transactions=320, otc=None)
Agg(open=30.83, high=30.83, low=30.58, close=30.7037, volume=32532, vwap=30.6474, timestamp=1675695600000, transactions=494, otc=None)
Agg(open=30.69, high=30.79, low=30.625, close=30.625, volume=49075, vwap=30.7218, timestamp=1675699200000, transactions=926, otc=None)
Agg(open=30.64, high=30.67, low=30.56, close=30.6, volume=32644, vwap=30.6019, timestamp=1675702800000, transactions=797, otc=None)
Agg(open=30.59, high=30.66, low=30.585, close=30.66, volume=33568, vwap=30.6208, timestamp=1675706400000, transactions=761, otc=None)
Agg(open=30.655, high=30.735, low=30.65, close=30.73, volume=44681, vwap=30.7, timestamp=1675710000000, transactions=842, otc=None)
Agg(open=30.74, high=30.845, low=30.685, close=30.77, volume=125274, vwap=30.7895, timestamp=1675713600000, transactions=2325, otc=None)
Agg(open=30.78, high=30.78, low=30.78, close=30.78, volume=16927, vwap=30.78, timestamp=1675717200000, transactions=32, otc=None)
Agg(open=30.66, high=30.66, low=30.39, close=30.49, volume=59442, vwap=30.4662, timestamp=1675778400000, transactions=563, otc=None)
Agg(open=30.5, high=30.51, low=30.35, close=30.42, volume=71773, vwap=30.4213, timestamp=1675782000000, transactions=910, otc=None)
Agg(open=30.42, high=30.5598, low=30.42, close=30.5578, volume=31595, vwap=30.5133, timestamp=1675785600000, transactions=712, otc=None)
Agg(open=30.56, high=30.9, low=30.56, close=30.88, volume=55384, vwap=30.688, timestamp=1675789200000, transactions=787, otc=None)
Agg(open=30.89, high=30.91, low=30.48, close=30.56, volume=69549, vwap=30.7215, timestamp=1675792800000, transactions=1190, otc=None)
Agg(open=30.57, high=30.84, low=30.57, close=30.82, volume=67430, vwap=30.7706, timestamp=1675796400000, transactions=1181, otc=None)
Agg(open=30.83, high=30.95, low=30.77, close=30.81, volume=131116, vwap=30.8559, timestamp=1675800000000, transactions=2238, otc=None)
Agg(open=30.82, high=30.82, low=30.82, close=30.82, volume=36458, vwap=30.82, timestamp=1675803600000, transactions=23, otc=None)
Agg(open=30.63, high=30.72, low=30.44, close=30.55, volume=38423, vwap=30.5452, timestamp=1675864800000, transactions=538, otc=None)
Agg(open=30.545, high=30.55, low=30.31, close=30.345, volume=124411, vwap=30.4197, timestamp=1675868400000, transactions=1759, otc=None)
Agg(open=30.34, high=30.48, low=30.32, close=30.36, volume=64075, vwap=30.381, timestamp=1675872000000, transactions=1491, otc=None)
Agg(open=30.36, high=30.41, low=30.27, close=30.4, volume=72176, vwap=30.3319, timestamp=1675875600000, transactions=1440, otc=None)
Agg(open=30.395, high=30.4, low=30.29, close=30.345, volume=73666, vwap=30.3436, timestamp=1675879200000, transactions=1129, otc=None)
Agg(open=30.34, high=30.355, low=30.26, close=30.29, volume=83066, vwap=30.3055, timestamp=1675882800000, transactions=1326, otc=None)
Agg(open=30.295, high=30.395, low=30.165, close=30.34, volume=323868, vwap=30.3188, timestamp=1675886400000, transactions=3996, otc=None)
Agg(open=30.35, high=30.35, low=30.35, close=30.35, volume=35073, vwap=30.35, timestamp=1675890000000, transactions=23, otc=None)
Agg(open=30.82, high=30.82, low=30.82, close=30.82, volume=100, vwap=30.82, timestamp=1675947600000, transactions=1, otc=None)
Agg(open=31.01, high=31.01, low=30.34, close=30.51, volume=173417, vwap=30.5864, timestamp=1675951200000, transactions=1632, otc=None)
Agg(open=30.51, high=30.63, low=30.25, close=30.26, volume=212856, vwap=30.4935, timestamp=1675954800000, transactions=2144, otc=None)
Agg(open=30.29, high=30.34, low=29.97, close=29.99, volume=124340, vwap=30.1142, timestamp=1675958400000, transactions=1409, otc=None)
Agg(open=29.99, high=30.03, low=29.76, close=29.77, volume=82626, vwap=29.9265, timestamp=1675962000000, transactions=1102, otc=None)
Agg(open=29.76, high=29.88, low=29.73, close=29.8, volume=51663, vwap=29.8206, timestamp=1675965600000, transactions=805, otc=None)
Agg(open=29.81, high=30.07, low=29.77, close=30.01, volume=111621, vwap=29.8901, timestamp=1675969200000, transactions=1371, otc=None)
Agg(open=30.01, high=30.07, low=29.89, close=30.05, volume=394302, vwap=30.0075, timestamp=1675972800000, transactions=4474, otc=None)
Agg(open=30.05, high=30.05, low=30.05, close=30.05, volume=158869, vwap=30.05, timestamp=1675976400000, transactions=33, otc=None)
Agg(open=30, high=30, low=30, close=30, volume=200, vwap=30, timestamp=1676030400000, transactions=1, otc=None)
Agg(open=30.03, high=30.67, low=29.99, close=30.55, volume=162656, vwap=30.4349, timestamp=1676037600000, transactions=1863, otc=None)
Agg(open=30.54, high=30.87, low=30.53, close=30.71, volume=231698, vwap=30.7403, timestamp=1676041200000, transactions=2729, otc=None)
Agg(open=30.72, high=30.79, low=30.61, close=30.64, volume=107213, vwap=30.7264, timestamp=1676044800000, transactions=1723, otc=None)
Agg(open=30.64, high=30.67, low=30.5, close=30.6, volume=118141, vwap=30.5967, timestamp=1676048400000, transactions=1681, otc=None)
Agg(open=30.62, high=30.67, low=30.485, close=30.485, volume=151389, vwap=30.5722, timestamp=1676052000000, transactions=1814, otc=None)
Agg(open=30.485, high=30.55, low=30.37, close=30.54, volume=108520, vwap=30.4738, timestamp=1676055600000, transactions=1855, otc=None)
Agg(open=30.535, high=30.82, low=30.535, close=30.8, volume=231514, vwap=30.723, timestamp=1676059200000, transactions=3148, otc=None)
Agg(open=30.79, high=30.79, low=30.79, close=30.79, volume=30641, vwap=30.7904, timestamp=1676062800000, transactions=20, otc=None)
