Agg(open=7.4087, high=7.4087, low=7.15, close=7.17, volume=84061, vwap=7.2078, timestamp=1699279200000, transactions=455, otc=None)
Agg(open=7.17, high=7.19, low=7.13, close=7.19, volume=101282, vwap=7.1623, timestamp=1699282800000, transactions=750, otc=None)
Agg(open=7.19, high=7.2, low=7.16, close=7.2, volume=107277, vwap=7.1852, timestamp=1699286400000, transactions=709, otc=None)
Agg(open=7.2, high=7.2, low=7.15, close=7.175, volume=56834, vwap=7.1762, timestamp=1699290000000, transactions=466, otc=None)
Agg(open=7.17, high=7.17, low=7.13, close=7.16, volume=70360, vwap=7.148, timestamp=1699293600000, transactions=559, otc=None)
Agg(open=7.16, high=7.19, low=7.15, close=7.18, volume=142086, vwap=7.1744, timestamp=1699297200000, transactions=940, otc=None)
Agg(open=7.175, high=7.19, low=7.135, close=7.18, volume=261892, vwap=7.1619, timestamp=1699300800000, transactions=1667, otc=None)
Agg(open=7.18, high=7.18, low=7.18, close=7.18, volume=700, vwap=7.18, timestamp=1699311600000, transactions=1, otc=None)
Agg(open=7.24, high=7.24, low=7.04, close=7.1, volume=88452, vwap=7.0935, timestamp=1699365600000, transactions=408, otc=None)
Agg(open=7.11, high=7.135, low=7.08, close=7.1, volume=165827, vwap=7.1104, timestamp=1699369200000, transactions=1198, otc=None)
Agg(open=7.105, high=7.13, low=7.09, close=7.12, volume=57778, vwap=7.116, timestamp=1699372800000, transactions=515, otc=None)
Agg(open=7.125, high=7.125, low=7.09, close=7.1, volume=90105, vwap=7.1056, timestamp=1699376400000, transactions=629, otc=None)
Agg(open=7.11, high=7.14, low=7.1, close=7.12, volume=171148, vwap=7.1129, timestamp=1699380000000, transactions=803, otc=None)
Agg(open=7.125, high=7.14, low=7.11, close=7.12, volume=155840, vwap=7.1271, timestamp=1699383600000, transactions=1087, otc=None)
Agg(open=7.12, high=7.15, low=7.1, close=7.14, volume=933373, vwap=7.1333, timestamp=1699387200000, transactions=5179, otc=None)
Agg(open=7.14, high=7.14, low=7.14, close=7.14, volume=139557, vwap=7.14, timestamp=1699390800000, transactions=8, otc=None)
Agg(open=7.64, high=7.69, low=7.64, close=7.64, volume=1996, vwap=7.6425, timestamp=1699394400000, transactions=4, otc=None)
Agg(open=7.27, high=7.27, low=7.27, close=7.27, volume=124, vwap=7.27, timestamp=1699448400000, transactions=2, otc=None)
Agg(open=7.27, high=7.385, low=7.03, close=7.37, volume=249710, vwap=7.2504, timestamp=1699452000000, transactions=1428, otc=None)
Agg(open=7.37, high=7.45, low=7.23, close=7.24, volume=431329, vwap=7.341, timestamp=1699455600000, transactions=2874, otc=None)
Agg(open=7.23, high=7.34, low=7.21, close=7.27, volume=273712, vwap=7.2904, timestamp=1699459200000, transactions=1762, otc=None)
Agg(open=7.27, high=7.31, low=7.235, close=7.28, volume=107825, vwap=7.2718, timestamp=1699462800000, transactions=843, otc=None)
Agg(open=7.275, high=7.31, low=7.26, close=7.265, volume=132375, vwap=7.2919, timestamp=1699466400000, transactions=1066, otc=None)
Agg(open=7.265, high=7.2775, low=7.235, close=7.2575, volume=135243, vwap=7.2535, timestamp=1699470000000, transactions=1068, otc=None)
Agg(open=7.255, high=7.28, low=7.24, close=7.27, volume=319628, vwap=7.2593, timestamp=1699473600000, transactions=2233, otc=None)
Agg(open=7.27, high=7.27, low=7.27, close=7.27, volume=11002, vwap=7.27, timestamp=1699477200000, transactions=10, otc=None)
Agg(open=7.3, high=7.36, low=7.28, close=7.325, volume=70530, vwap=7.3289, timestamp=1699538400000, transactions=459, otc=None)
Agg(open=7.325, high=7.325, low=7.25, close=7.265, volume=90072, vwap=7.283, timestamp=1699542000000, transactions=673, otc=None)
Agg(open=7.27, high=7.325, low=7.25, close=7.265, volume=187825, vwap=7.2763, timestamp=1699545600000, transactions=1112, otc=None)
Agg(open=7.26, high=7.27, low=7.23, close=7.235, volume=53528, vwap=7.2471, timestamp=1699549200000, transactions=378, otc=None)
Agg(open=7.235, high=7.235, low=7.13, close=7.14, volume=126428, vwap=7.1686, timestamp=1699552800000, transactions=864, otc=None)
Agg(open=7.145, high=7.145, low=7.09, close=7.09, volume=102309, vwap=7.1149, timestamp=1699556400000, transactions=651, otc=None)
Agg(open=7.095, high=7.11, low=7.07, close=7.11, volume=283435, vwap=7.0966, timestamp=1699560000000, transactions=1986, otc=None)
Agg(open=7.09, high=7.09, low=7.09, close=7.09, volume=9311, vwap=7.09, timestamp=1699563600000, transactions=5, otc=None)
Agg(open=7.1, high=7.1, low=7, close=7.01, volume=110455, vwap=7.0352, timestamp=1699624800000, transactions=634, otc=None)
Agg(open=7, high=7.03, low=6.9, close=6.94, volume=205244, vwap=6.9584, timestamp=1699628400000, transactions=2068, otc=None)
Agg(open=6.94, high=7, low=6.94, close=6.95, volume=141606, vwap=6.9722, timestamp=1699632000000, transactions=1137, otc=None)
Agg(open=6.95, high=7.028, low=6.95, close=7.02, volume=154935, vwap=6.9882, timestamp=1699635600000, transactions=855, otc=None)
Agg(open=7.025, high=7.07, low=7.01, close=7.03, volume=214829, vwap=7.0379, timestamp=1699639200000, transactions=1462, otc=None)
Agg(open=7.03, high=7.045, low=7, close=7.01, volume=138907, vwap=7.021, timestamp=1699642800000, transactions=979, otc=None)
Agg(open=7.015, high=7.05, low=7.01, close=7.05, volume=350326, vwap=7.0408, timestamp=1699646400000, transactions=2275, otc=None)
