Agg(open=8.45, high=8.45, low=8.36, close=8.39, volume=24050, vwap=8.3932, timestamp=1693918800000, transactions=215, otc=None)
Agg(open=8.39, high=8.41, low=8.36, close=8.385, volume=38627, vwap=8.3883, timestamp=1693922400000, transactions=334, otc=None)
Agg(open=8.39, high=8.405, low=8.36, close=8.38, volume=28842, vwap=8.3834, timestamp=1693926000000, transactions=289, otc=None)
Agg(open=8.375, high=8.38, low=8.36, close=8.36, volume=19459, vwap=8.3725, timestamp=1693929600000, transactions=260, otc=None)
Agg(open=8.36, high=8.36, low=8.33, close=8.36, volume=54748, vwap=8.341, timestamp=1693933200000, transactions=379, otc=None)
Agg(open=8.355, high=8.36, low=8.34, close=8.345, volume=39952, vwap=8.3508, timestamp=1693936800000, transactions=373, otc=None)
Agg(open=8.345, high=8.37, low=8.34, close=8.34, volume=99225, vwap=8.3513, timestamp=1693940400000, transactions=919, otc=None)
Agg(open=8.34, high=8.34, low=8.34, close=8.34, volume=1825, vwap=8.34, timestamp=1693944000000, transactions=6, otc=None)
Agg(open=8.35, high=8.375, low=8.33, close=8.36, volume=11985, vwap=8.3526, timestamp=1694005200000, transactions=113, otc=None)
Agg(open=8.36, high=8.38, low=8.33, close=8.34, volume=24956, vwap=8.3466, timestamp=1694008800000, transactions=264, otc=None)
Agg(open=8.34, high=8.34, low=8.29, close=8.295, volume=27460, vwap=8.3174, timestamp=1694012400000, transactions=284, otc=None)
Agg(open=8.29, high=8.31, low=8.265, close=8.265, volume=29543, vwap=8.2855, timestamp=1694016000000, transactions=227, otc=None)
Agg(open=8.26, high=8.3, low=8.26, close=8.29, volume=33564, vwap=8.2789, timestamp=1694019600000, transactions=328, otc=None)
Agg(open=8.29, high=8.3, low=8.27, close=8.295, volume=41997, vwap=8.2899, timestamp=1694023200000, transactions=269, otc=None)
Agg(open=8.3, high=8.3, low=8.27, close=8.27, volume=146516, vwap=8.2813, timestamp=1694026800000, transactions=1031, otc=None)
Agg(open=8.27, high=8.27, low=8.21, close=8.21, volume=43862, vwap=8.2368, timestamp=1694091600000, transactions=265, otc=None)
Agg(open=8.2, high=8.215, low=8.18, close=8.205, volume=26737, vwap=8.1966, timestamp=1694095200000, transactions=333, otc=None)
Agg(open=8.21, high=8.31, low=8.205, close=8.27, volume=76638, vwap=8.2579, timestamp=1694098800000, transactions=578, otc=None)
Agg(open=8.27, high=8.3075, low=8.27, close=8.2975, volume=40701, vwap=8.2862, timestamp=1694102400000, transactions=411, otc=None)
Agg(open=8.295, high=8.31, low=8.28, close=8.3, volume=34760, vwap=8.2988, timestamp=1694106000000, transactions=334, otc=None)
Agg(open=8.3, high=8.3375, low=8.2921, close=8.335, volume=38783, vwap=8.3134, timestamp=1694109600000, transactions=453, otc=None)
Agg(open=8.335, high=8.385, low=8.325, close=8.37, volume=216609, vwap=8.3617, timestamp=1694113200000, transactions=1327, otc=None)
Agg(open=8.37, high=8.37, low=8.37, close=8.37, volume=501, vwap=8.37, timestamp=1694116800000, transactions=4, otc=None)
Agg(open=8.37, high=8.41, low=8.315, close=8.355, volume=35634, vwap=8.3645, timestamp=1694178000000, transactions=230, otc=None)
Agg(open=8.36, high=8.38, low=8.34, close=8.35, volume=44502, vwap=8.3623, timestamp=1694181600000, transactions=430, otc=None)
Agg(open=8.35, high=8.36, low=8.32, close=8.33, volume=23260, vwap=8.3441, timestamp=1694185200000, transactions=285, otc=None)
Agg(open=8.335, high=8.345, low=8.325, close=8.335, volume=100546, vwap=8.3325, timestamp=1694188800000, transactions=299, otc=None)
Agg(open=8.335, high=8.34, low=8.29, close=8.295, volume=15021, vwap=8.3126, timestamp=1694192400000, transactions=165, otc=None)
Agg(open=8.3, high=8.32, low=8.295, close=8.305, volume=19472, vwap=8.3058, timestamp=1694196000000, transactions=236, otc=None)
Agg(open=8.3, high=8.3175, low=8.285, close=8.31, volume=145371, vwap=8.3005, timestamp=1694199600000, transactions=941, otc=None)
