Agg(open=12.92, high=12.92, low=12.92, close=12.92, volume=531, vwap=12.9186, timestamp=1684753200000, transactions=4, otc=None)
Agg(open=12.79, high=12.8, low=12.79, close=12.8, volume=1025, vwap=12.796, timestamp=1684756800000, transactions=9, otc=None)
Agg(open=12.8, high=13.445, low=12.7, close=13.3311, volume=395565, vwap=13.107, timestamp=1684760400000, transactions=2581, otc=None)
Agg(open=13.33, high=13.48, low=13.26, close=13.4, volume=524130, vwap=13.3625, timestamp=1684764000000, transactions=5046, otc=None)
Agg(open=13.405, high=13.67, low=13.36, close=13.54, volume=416920, vwap=13.521, timestamp=1684767600000, transactions=4096, otc=None)
Agg(open=13.54, high=13.57, low=13.385, close=13.475, volume=264053, vwap=13.4736, timestamp=1684771200000, transactions=2530, otc=None)
Agg(open=13.47, high=13.53, low=13.38, close=13.465, volume=232070, vwap=13.4644, timestamp=1684774800000, transactions=2635, otc=None)
Agg(open=13.47, high=13.57, low=13.44, close=13.535, volume=217025, vwap=13.4953, timestamp=1684778400000, transactions=2576, otc=None)
Agg(open=13.54, high=13.59, low=13.4, close=13.47, volume=565407, vwap=13.475, timestamp=1684782000000, transactions=6802, otc=None)
Agg(open=13.46, high=13.46, low=13.27, close=13.3, volume=39297, vwap=13.4572, timestamp=1684785600000, transactions=22, otc=None)
Agg(open=13.42, high=13.55, low=13.42, close=13.55, volume=500, vwap=13.4978, timestamp=1684789200000, transactions=4, otc=None)
Agg(open=13.54, high=13.54, low=13.4, close=13.4, volume=1756, vwap=13.4698, timestamp=1684792800000, transactions=7, otc=None)
Agg(open=13.59, high=13.6, low=13.59, close=13.6, volume=255, vwap=13.5949, timestamp=1684796400000, transactions=3, otc=None)
Agg(open=13.4, high=13.46, low=13.4, close=13.46, volume=2154, vwap=13.4041, timestamp=1684839600000, transactions=4, otc=None)
Agg(open=13.43, high=13.59, low=13.43, close=13.59, volume=2037, vwap=13.5444, timestamp=1684843200000, transactions=6, otc=None)
