Agg(open=13.67, high=14, low=13.67, close=14, volume=465, vwap=13.8724, timestamp=1677488400000, transactions=3, otc=None)
Agg(open=14.05, high=14.11, low=14.05, close=14.11, volume=775, vwap=14.0866, timestamp=1677499200000, transactions=9, otc=None)
Agg(open=14.0124, high=14.09, low=13.52, close=13.5527, volume=36156, vwap=13.6812, timestamp=1677502800000, transactions=274, otc=None)
Agg(open=13.56, high=13.8, low=13.37, close=13.62, volume=1233340.0, vwap=13.6095, timestamp=1677506400000, transactions=6601, otc=None)
Agg(open=13.6284, high=13.745, low=13.43, close=13.55, volume=740031, vwap=13.5818, timestamp=1677510000000, transactions=6167, otc=None)
Agg(open=13.55, high=13.9, low=13.55, close=13.895, volume=491310, vwap=13.7901, timestamp=1677513600000, transactions=4577, otc=None)
Agg(open=13.895, high=13.92, low=13.73, close=13.85, volume=375624, vwap=13.818, timestamp=1677517200000, transactions=3176, otc=None)
Agg(open=13.85, high=13.875, low=13.78, close=13.86, volume=174162, vwap=13.8263, timestamp=1677520800000, transactions=2274, otc=None)
Agg(open=13.85, high=13.95, low=13.74, close=13.785, volume=246428, vwap=13.8396, timestamp=1677524400000, transactions=2566, otc=None)
Agg(open=13.78, high=13.85, low=13.745, close=13.77, volume=770366, vwap=13.801, timestamp=1677528000000, transactions=7089, otc=None)
Agg(open=13.77, high=13.79, low=13.77, close=13.79, volume=231683, vwap=13.77, timestamp=1677531600000, transactions=23, otc=None)
Agg(open=13.79, high=13.79, low=13.79, close=13.79, volume=300, vwap=13.79, timestamp=1677535200000, transactions=3, otc=None)
Agg(open=13.85, high=13.85, low=13.85, close=13.85, volume=1000, vwap=13.85, timestamp=1677538800000, transactions=4, otc=None)
Agg(open=13.78, high=13.78, low=13.78, close=13.78, volume=600, vwap=13.78, timestamp=1677542400000, transactions=1, otc=None)
Agg(open=13.76, high=13.77, low=13.76, close=13.77, volume=800, vwap=13.7675, timestamp=1677578400000, transactions=3, otc=None)
Agg(open=13.7115, high=13.81, low=13.6, close=13.6, volume=6154, vwap=13.7106, timestamp=1677589200000, transactions=37, otc=None)
Agg(open=13.61, high=13.9059, low=13.56, close=13.83, volume=456085, vwap=13.7617, timestamp=1677592800000, transactions=2497, otc=None)
Agg(open=13.84, high=13.93, low=13.79, close=13.89, volume=377016, vwap=13.8627, timestamp=1677596400000, transactions=3741, otc=None)
Agg(open=13.9, high=14.13, low=13.835, close=13.8399, volume=580949, vwap=14.0047, timestamp=1677600000000, transactions=4412, otc=None)
Agg(open=13.83, high=13.94, low=13.78, close=13.915, volume=270779, vwap=13.8555, timestamp=1677603600000, transactions=2569, otc=None)
Agg(open=13.918, high=13.93, low=13.79, close=13.895, volume=318495, vwap=13.872, timestamp=1677607200000, transactions=2432, otc=None)
Agg(open=13.9, high=13.995, low=13.8607, close=13.93, volume=242226, vwap=13.9288, timestamp=1677610800000, transactions=2568, otc=None)
Agg(open=13.93, high=13.96, low=13.86, close=13.885, volume=661346, vwap=13.9236, timestamp=1677614400000, transactions=7445, otc=None)
Agg(open=13.89, high=13.89, low=13.81, close=13.88, volume=54185, vwap=13.8881, timestamp=1677618000000, transactions=24, otc=None)
Agg(open=13.86, high=13.86, low=13.8, close=13.8, volume=3650, vwap=13.8177, timestamp=1677621600000, transactions=14, otc=None)
Agg(open=13.77, high=13.84, low=13.77, close=13.81, volume=1950, vwap=13.8105, timestamp=1677625200000, transactions=8, otc=None)
Agg(open=13.83, high=13.83, low=13.8, close=13.8, volume=200, vwap=13.815, timestamp=1677628800000, transactions=2, otc=None)
Agg(open=14.08, high=14.08, low=14.08, close=14.08, volume=100, vwap=14.08, timestamp=1677664800000, transactions=1, otc=None)
Agg(open=13.95, high=13.95, low=13.95, close=13.95, volume=100, vwap=13.95, timestamp=1677672000000, transactions=1, otc=None)
Agg(open=13.95, high=13.95, low=13.95, close=13.95, volume=2400, vwap=13.95, timestamp=1677675600000, transactions=3, otc=None)
Agg(open=13.94, high=14.1201, low=13.73, close=13.86, volume=313298, vwap=13.9407, timestamp=1677679200000, transactions=2430, otc=None)
Agg(open=13.87, high=13.91, low=13.47, close=13.62, volume=704870, vwap=13.6286, timestamp=1677682800000, transactions=5676, otc=None)
Agg(open=13.61, high=13.65, low=13.45, close=13.6078, volume=321644, vwap=13.5269, timestamp=1677686400000, transactions=3262, otc=None)
Agg(open=13.6, high=13.66, low=13.51, close=13.5234, volume=292457, vwap=13.5751, timestamp=1677690000000, transactions=2796, otc=None)
Agg(open=13.525, high=13.54, low=13.4, close=13.46, volume=286698, vwap=13.4914, timestamp=1677693600000, transactions=2572, otc=None)
Agg(open=13.45, high=13.56, low=13.43, close=13.505, volume=195887, vwap=13.5121, timestamp=1677697200000, transactions=2384, otc=None)
Agg(open=13.5, high=13.635, low=13.475, close=13.61, volume=629425, vwap=13.555, timestamp=1677700800000, transactions=6230, otc=None)
Agg(open=13.61, high=13.65, low=13.51, close=13.65, volume=37386, vwap=13.6024, timestamp=1677704400000, transactions=40, otc=None)
Agg(open=13.7292, high=13.7292, low=13.5, close=13.5, volume=750, vwap=13.6528, timestamp=1677708000000, transactions=2, otc=None)
Agg(open=13.54, high=13.54, low=13.54, close=13.54, volume=100, vwap=13.54, timestamp=1677711600000, transactions=1, otc=None)
Agg(open=13.63, high=13.64, low=13.63, close=13.64, volume=1200, vwap=13.6358, timestamp=1677715200000, transactions=3, otc=None)
Agg(open=13.53, high=13.53, low=13.45, close=13.45, volume=2225, vwap=13.479, timestamp=1677747600000, transactions=15, otc=None)
Agg(open=13.53, high=13.61, low=13.53, close=13.61, volume=890, vwap=13.5875, timestamp=1677758400000, transactions=4, otc=None)
Agg(open=13.45, high=13.46, low=13.34, close=13.34, volume=3126, vwap=13.399, timestamp=1677762000000, transactions=21, otc=None)
Agg(open=13.38, high=13.525, low=13.22, close=13.4201, volume=396748, vwap=13.3699, timestamp=1677765600000, transactions=2644, otc=None)
Agg(open=13.425, high=13.545, low=13.37, close=13.46, volume=273513, vwap=13.4666, timestamp=1677769200000, transactions=3106, otc=None)
Agg(open=13.46, high=13.54, low=13.345, close=13.41, volume=225067, vwap=13.435, timestamp=1677772800000, transactions=2472, otc=None)
Agg(open=13.41, high=13.565, low=13.405, close=13.545, volume=202243, vwap=13.4778, timestamp=1677776400000, transactions=2300, otc=None)
Agg(open=13.54, high=13.67, low=13.52, close=13.66, volume=159584, vwap=13.5793, timestamp=1677780000000, transactions=1704, otc=None)
Agg(open=13.665, high=13.77, low=13.65, close=13.76, volume=281880, vwap=13.7133, timestamp=1677783600000, transactions=1937, otc=None)
Agg(open=13.76, high=13.8, low=13.49, close=13.53, volume=720754, vwap=13.5924, timestamp=1677787200000, transactions=6102, otc=None)
Agg(open=13.53, high=13.53, low=13.5, close=13.53, volume=37383, vwap=13.5298, timestamp=1677790800000, transactions=33, otc=None)
Agg(open=13.53, high=13.53, low=13.3, close=13.3, volume=530, vwap=13.486, timestamp=1677794400000, transactions=4, otc=None)
Agg(open=13.53, high=13.53, low=13.53, close=13.53, volume=500, vwap=13.53, timestamp=1677798000000, transactions=1, otc=None)
Agg(open=13.61, high=13.65, low=13.61, close=13.65, volume=1799, vwap=13.6122, timestamp=1677844800000, transactions=7, otc=None)
