Agg(open=12.53, high=12.59, low=12.5, close=12.57, volume=9999, vwap=12.5378, timestamp=1679317200000, transactions=142, otc=None)
Agg(open=12.58, high=12.67, low=12.58, close=12.66, volume=25880, vwap=12.6173, timestamp=1679320800000, transactions=436, otc=None)
Agg(open=12.665, high=12.67, low=12.56, close=12.56, volume=40945, vwap=12.6057, timestamp=1679324400000, transactions=512, otc=None)
Agg(open=12.56, high=12.56, low=12.485, close=12.505, volume=49018, vwap=12.5096, timestamp=1679328000000, transactions=666, otc=None)
Agg(open=12.505, high=12.615, low=12.49, close=12.605, volume=67463, vwap=12.5705, timestamp=1679331600000, transactions=1053, otc=None)
Agg(open=12.605, high=12.63, low=12.52, close=12.52, volume=57979, vwap=12.5951, timestamp=1679335200000, transactions=903, otc=None)
Agg(open=12.525, high=12.61, low=12.475, close=12.6, volume=198303, vwap=12.5565, timestamp=1679338800000, transactions=2133, otc=None)
Agg(open=12.61, high=12.61, low=12.61, close=12.61, volume=15210, vwap=12.61, timestamp=1679342400000, transactions=6, otc=None)
Agg(open=12.69, high=12.928, low=12.69, close=12.84, volume=17107, vwap=12.8014, timestamp=1679403600000, transactions=213, otc=None)
Agg(open=12.85, high=12.85, low=12.72, close=12.73, volume=24376, vwap=12.7635, timestamp=1679407200000, transactions=457, otc=None)
Agg(open=12.7202, high=12.82, low=12.72, close=12.82, volume=29503, vwap=12.7841, timestamp=1679410800000, transactions=353, otc=None)
Agg(open=12.82, high=12.93, low=12.82, close=12.9, volume=16476, vwap=12.8845, timestamp=1679414400000, transactions=362, otc=None)
Agg(open=12.9, high=12.92, low=12.885, close=12.9, volume=25452, vwap=12.9007, timestamp=1679418000000, transactions=484, otc=None)
Agg(open=12.91, high=12.95, low=12.9, close=12.9, volume=62399, vwap=12.916, timestamp=1679421600000, transactions=668, otc=None)
Agg(open=12.905, high=12.95, low=12.82, close=12.93, volume=239167, vwap=12.8925, timestamp=1679425200000, transactions=2004, otc=None)
Agg(open=12.93, high=12.93, low=12.93, close=12.93, volume=2974, vwap=12.9287, timestamp=1679428800000, transactions=4, otc=None)
Agg(open=12.9, high=12.9, low=12.9, close=12.9, volume=490, vwap=12.9, timestamp=1679436000000, transactions=1, otc=None)
Agg(open=12.82, high=12.82, low=12.82, close=12.82, volume=1027, vwap=12.82, timestamp=1679475600000, transactions=3, otc=None)
Agg(open=12.84, high=12.84, low=12.84, close=12.84, volume=209, vwap=12.841, timestamp=1679482800000, transactions=2, otc=None)
Agg(open=12.85, high=12.97, low=12.85, close=12.95, volume=24834, vwap=12.9279, timestamp=1679490000000, transactions=250, otc=None)
Agg(open=12.95, high=13.0114, low=12.95, close=12.995, volume=26234, vwap=12.9874, timestamp=1679493600000, transactions=428, otc=None)
Agg(open=12.995, high=13.0291, low=12.96, close=13.01, volume=36149, vwap=12.9868, timestamp=1679497200000, transactions=569, otc=None)
Agg(open=13.01, high=13.03, low=12.98, close=12.98, volume=21442, vwap=13.0122, timestamp=1679500800000, transactions=335, otc=None)
Agg(open=12.98, high=12.98, low=12.86, close=12.86, volume=21679, vwap=12.9129, timestamp=1679504400000, transactions=305, otc=None)
Agg(open=12.86, high=12.975, low=12.86, close=12.885, volume=52081, vwap=12.9113, timestamp=1679508000000, transactions=846, otc=None)
Agg(open=12.87, high=12.95, low=12.79, close=12.83, volume=233948, vwap=12.8685, timestamp=1679511600000, transactions=2674, otc=None)
Agg(open=12.82, high=12.82, low=12.82, close=12.82, volume=5535, vwap=12.82, timestamp=1679515200000, transactions=8, otc=None)
Agg(open=12.9, high=12.9, low=12.9, close=12.9, volume=211, vwap=12.9, timestamp=1679572800000, transactions=2, otc=None)
Agg(open=12.89, high=12.91, low=12.83, close=12.86, volume=10693, vwap=12.8699, timestamp=1679576400000, transactions=181, otc=None)
Agg(open=12.865, high=12.985, low=12.865, close=12.94, volume=25648, vwap=12.9271, timestamp=1679580000000, transactions=510, otc=None)
Agg(open=12.94, high=13.045, low=12.92, close=12.99, volume=32021, vwap=12.9872, timestamp=1679583600000, transactions=518, otc=None)
Agg(open=12.98, high=13.01, low=12.95, close=13, volume=26142, vwap=12.9798, timestamp=1679587200000, transactions=436, otc=None)
Agg(open=12.99, high=12.995, low=12.82, close=12.835, volume=25122, vwap=12.8804, timestamp=1679590800000, transactions=450, otc=None)
Agg(open=12.84, high=12.85, low=12.765, close=12.79, volume=33191, vwap=12.7985, timestamp=1679594400000, transactions=555, otc=None)
Agg(open=12.84, high=12.84, low=12.73, close=12.74, volume=98739, vwap=12.7739, timestamp=1679598000000, transactions=1364, otc=None)
Agg(open=12.74, high=12.74, low=12.74, close=12.74, volume=2804, vwap=12.74, timestamp=1679601600000, transactions=5, otc=None)
Agg(open=12.71, high=12.71, low=12.59, close=12.68, volume=13000, vwap=12.6399, timestamp=1679662800000, transactions=165, otc=None)
Agg(open=12.67, high=12.685, low=12.62, close=12.635, volume=16589, vwap=12.6529, timestamp=1679666400000, transactions=262, otc=None)
Agg(open=12.635, high=12.705, low=12.6, close=12.695, volume=23614, vwap=12.6367, timestamp=1679670000000, transactions=339, otc=None)
Agg(open=12.7, high=12.73, low=12.67, close=12.695, volume=52967, vwap=12.7049, timestamp=1679673600000, transactions=455, otc=None)
Agg(open=12.69, high=12.695, low=12.63, close=12.69, volume=22384, vwap=12.6636, timestamp=1679677200000, transactions=389, otc=None)
Agg(open=12.69, high=12.76, low=12.69, close=12.75, volume=24425, vwap=12.7302, timestamp=1679680800000, transactions=333, otc=None)
Agg(open=12.75, high=12.85, low=12.725, close=12.85, volume=140466, vwap=12.791, timestamp=1679684400000, transactions=1396, otc=None)
Agg(open=12.85, high=12.85, low=12.85, close=12.85, volume=10545, vwap=12.85, timestamp=1679688000000, transactions=7, otc=None)
