Agg(open=12.38, high=12.38, low=12.11, close=12.24, volume=44437, vwap=12.2286, timestamp=1678712400000, transactions=603, otc=None)
Agg(open=12.24, high=12.39, low=12.21, close=12.33, volume=141738, vwap=12.2858, timestamp=1678716000000, transactions=1350, otc=None)
Agg(open=12.3103, high=12.47, low=12.3103, close=12.445, volume=59747, vwap=12.3914, timestamp=1678719600000, transactions=683, otc=None)
Agg(open=12.45, high=12.47, low=12.29, close=12.32, volume=36237, vwap=12.3873, timestamp=1678723200000, transactions=573, otc=None)
Agg(open=12.325, high=12.39, low=12.29, close=12.375, volume=27449, vwap=12.3337, timestamp=1678726800000, transactions=414, otc=None)
Agg(open=12.375, high=12.43, low=12.37, close=12.42, volume=30850, vwap=12.3973, timestamp=1678730400000, transactions=509, otc=None)
Agg(open=12.425, high=12.45, low=12.4, close=12.41, volume=92659, vwap=12.4278, timestamp=1678734000000, transactions=1261, otc=None)
Agg(open=12.41, high=12.41, low=12.3595, close=12.3595, volume=25104, vwap=12.3639, timestamp=1678737600000, transactions=2, otc=None)
Agg(open=12.56, high=12.72, low=12.56, close=12.71, volume=29362, vwap=12.6417, timestamp=1678798800000, transactions=323, otc=None)
Agg(open=12.72, high=12.84, low=12.71, close=12.84, volume=46805, vwap=12.7715, timestamp=1678802400000, transactions=704, otc=None)
Agg(open=12.835, high=12.835, low=12.77, close=12.805, volume=30512, vwap=12.8044, timestamp=1678806000000, transactions=417, otc=None)
Agg(open=12.81, high=12.815, low=12.74, close=12.765, volume=32667, vwap=12.7678, timestamp=1678809600000, transactions=382, otc=None)
Agg(open=12.765, high=12.765, low=12.675, close=12.705, volume=41481, vwap=12.712, timestamp=1678813200000, transactions=567, otc=None)
Agg(open=12.7, high=12.705, low=12.595, close=12.595, volume=49371, vwap=12.65, timestamp=1678816800000, transactions=749, otc=None)
Agg(open=12.595, high=12.645, low=12.56, close=12.64, volume=93460, vwap=12.6043, timestamp=1678820400000, transactions=1421, otc=None)
Agg(open=12.53, high=12.53, low=12.395, close=12.4, volume=21306, vwap=12.4846, timestamp=1678885200000, transactions=255, otc=None)
Agg(open=12.395, high=12.46, low=12.31, close=12.33, volume=121941, vwap=12.4073, timestamp=1678888800000, transactions=674, otc=None)
Agg(open=12.31, high=12.34, low=12.22, close=12.24, volume=41395, vwap=12.2841, timestamp=1678892400000, transactions=495, otc=None)
Agg(open=12.24, high=12.242, low=12.12, close=12.14, volume=39686, vwap=12.1859, timestamp=1678896000000, transactions=481, otc=None)
Agg(open=12.15, high=12.165, low=12.03, close=12.08, volume=45904, vwap=12.1047, timestamp=1678899600000, transactions=673, otc=None)
Agg(open=12.07, high=12.27, low=12.06, close=12.26, volume=66475, vwap=12.1629, timestamp=1678903200000, transactions=903, otc=None)
Agg(open=12.265, high=12.35, low=12.22, close=12.33, volume=209494, vwap=12.2993, timestamp=1678906800000, transactions=2114, otc=None)
Agg(open=12.35, high=12.35, low=12.35, close=12.35, volume=8724, vwap=12.35, timestamp=1678910400000, transactions=3, otc=None)
Agg(open=12.5, high=12.5, low=12.5, close=12.5, volume=200, vwap=12.5, timestamp=1678917600000, transactions=1, otc=None)
Agg(open=12.27, high=12.27, low=12.27, close=12.27, volume=431, vwap=12.27, timestamp=1678960800000, transactions=3, otc=None)
Agg(open=12.29, high=12.29, low=12.22, close=12.22, volume=1200, vwap=12.2317, timestamp=1678964400000, transactions=3, otc=None)
Agg(open=12.21, high=12.25, low=12.141, close=12.25, volume=21091, vwap=12.1944, timestamp=1678971600000, transactions=239, otc=None)
Agg(open=12.23, high=12.335, low=12.15, close=12.33, volume=38250, vwap=12.218, timestamp=1678975200000, transactions=609, otc=None)
Agg(open=12.325, high=12.47, low=12.325, close=12.47, volume=19806, vwap=12.3849, timestamp=1678978800000, transactions=428, otc=None)
Agg(open=12.465, high=12.51, low=12.44, close=12.51, volume=31453, vwap=12.465, timestamp=1678982400000, transactions=496, otc=None)
Agg(open=12.51, high=12.54, low=12.4823, close=12.505, volume=29322, vwap=12.5052, timestamp=1678986000000, transactions=563, otc=None)
Agg(open=12.5, high=12.545, low=12.495, close=12.515, volume=29669, vwap=12.5086, timestamp=1678989600000, transactions=641, otc=None)
Agg(open=12.515, high=12.66, low=12.495, close=12.66, volume=159779, vwap=12.5838, timestamp=1678993200000, transactions=2068, otc=None)
Agg(open=12.62, high=12.66, low=12.53, close=12.58, volume=30710, vwap=12.572, timestamp=1679058000000, transactions=361, otc=None)
Agg(open=12.58, high=12.63, low=12.5, close=12.51, volume=38060, vwap=12.547, timestamp=1679061600000, transactions=573, otc=None)
Agg(open=12.505, high=12.54, low=12.495, close=12.495, volume=17204, vwap=12.5099, timestamp=1679065200000, transactions=292, otc=None)
Agg(open=12.495, high=12.51, low=12.46, close=12.475, volume=21476, vwap=12.4889, timestamp=1679068800000, transactions=380, otc=None)
Agg(open=12.4725, high=12.5, low=12.46, close=12.465, volume=32519, vwap=12.479, timestamp=1679072400000, transactions=512, otc=None)
Agg(open=12.47, high=12.505, low=12.365, close=12.42, volume=33192, vwap=12.4257, timestamp=1679076000000, transactions=573, otc=None)
Agg(open=12.41, high=12.5, low=12.3425, close=12.5, volume=150806, vwap=12.4238, timestamp=1679079600000, transactions=1829, otc=None)
