Agg(open=16.62, high=16.62, low=16.62, close=16.62, volume=226, vwap=16.62, timestamp=1695024000000, transactions=2, otc=None)
Agg(open=16.68, high=16.69, low=16.53, close=16.55, volume=22289, vwap=16.6104, timestamp=1695042000000, transactions=334, otc=None)
Agg(open=16.55, high=16.96, low=16.55, close=16.94, volume=44909, vwap=16.7961, timestamp=1695045600000, transactions=1138, otc=None)
Agg(open=16.95, high=17.11, low=16.94, close=17.05, volume=73406, vwap=17.0302, timestamp=1695049200000, transactions=1249, otc=None)
Agg(open=17.05, high=17.145, low=17.05, close=17.1414, volume=32510, vwap=17.0936, timestamp=1695052800000, transactions=629, otc=None)
Agg(open=17.14, high=17.21, low=17.12, close=17.18, volume=29924, vwap=17.1586, timestamp=1695056400000, transactions=711, otc=None)
Agg(open=17.16, high=17.24, low=17.14, close=17.215, volume=57318, vwap=17.1943, timestamp=1695060000000, transactions=1160, otc=None)
Agg(open=17.215, high=17.28, low=17.11, close=17.13, volume=126523, vwap=17.1884, timestamp=1695063600000, transactions=2368, otc=None)
Agg(open=17.14, high=17.14, low=17.14, close=17.14, volume=8724, vwap=17.14, timestamp=1695067200000, transactions=14, otc=None)
Agg(open=17.15, high=17.2599, low=17.01, close=17.1, volume=19426, vwap=17.1324, timestamp=1695128400000, transactions=271, otc=None)
Agg(open=17.1, high=17.17, low=16.8, close=16.86, volume=51712, vwap=17.0215, timestamp=1695132000000, transactions=961, otc=None)
Agg(open=16.865, high=16.94, low=16.75, close=16.82, volume=31019, vwap=16.8374, timestamp=1695135600000, transactions=772, otc=None)
Agg(open=16.81, high=16.81, low=16.6, close=16.625, volume=27944, vwap=16.6748, timestamp=1695139200000, transactions=700, otc=None)
Agg(open=16.625, high=16.72, low=16.615, close=16.65, volume=25372, vwap=16.6625, timestamp=1695142800000, transactions=619, otc=None)
Agg(open=16.65, high=16.71, low=16.63, close=16.66, volume=26393, vwap=16.6715, timestamp=1695146400000, transactions=794, otc=None)
Agg(open=16.65, high=16.759, low=16.65, close=16.74, volume=85411, vwap=16.7268, timestamp=1695150000000, transactions=1848, otc=None)
Agg(open=16.73, high=16.73, low=16.73, close=16.73, volume=9931, vwap=16.73, timestamp=1695153600000, transactions=10, otc=None)
Agg(open=16.78, high=16.93, low=16.73, close=16.87, volume=17459, vwap=16.7995, timestamp=1695214800000, transactions=188, otc=None)
Agg(open=16.875, high=16.93, low=16.83, close=16.85, volume=25995, vwap=16.8708, timestamp=1695218400000, transactions=616, otc=None)
Agg(open=16.83, high=16.845, low=16.69, close=16.7499, volume=18075, vwap=16.7708, timestamp=1695222000000, transactions=491, otc=None)
Agg(open=16.745, high=16.96, low=16.745, close=16.93, volume=20574, vwap=16.8733, timestamp=1695225600000, transactions=461, otc=None)
Agg(open=16.92, high=17.07, low=16.895, close=17.07, volume=27822, vwap=16.9673, timestamp=1695229200000, transactions=670, otc=None)
Agg(open=17.05, high=17.12, low=16.95, close=17.02, volume=34146, vwap=17.0163, timestamp=1695232800000, transactions=856, otc=None)
Agg(open=17, high=17, low=16.91, close=16.94, volume=135104, vwap=16.9473, timestamp=1695236400000, transactions=2547, otc=None)
Agg(open=16.95, high=16.95, low=16.95, close=16.95, volume=5298, vwap=16.95, timestamp=1695240000000, transactions=10, otc=None)
Agg(open=16.85, high=16.85, low=16.85, close=16.85, volume=300, vwap=16.85, timestamp=1695283200000, transactions=2, otc=None)
Agg(open=16.85, high=16.85, low=16.85, close=16.85, volume=100, vwap=16.85, timestamp=1695297600000, transactions=1, otc=None)
Agg(open=16.7306, high=17.305, low=16.7306, close=17, volume=65853, vwap=17.0723, timestamp=1695301200000, transactions=924, otc=None)
Agg(open=17.01, high=17.17, low=16.85, close=16.91, volume=139206, vwap=17.0327, timestamp=1695304800000, transactions=1623, otc=None)
Agg(open=16.92, high=16.92, low=16.695, close=16.81, volume=63689, vwap=16.8223, timestamp=1695308400000, transactions=1355, otc=None)
Agg(open=16.8, high=16.91, low=16.8, close=16.84, volume=42086, vwap=16.8425, timestamp=1695312000000, transactions=1040, otc=None)
Agg(open=16.845, high=16.999, low=16.83, close=16.88, volume=35690, vwap=16.9331, timestamp=1695315600000, transactions=828, otc=None)
Agg(open=16.86, high=16.875, low=16.8, close=16.82, volume=46013, vwap=16.8246, timestamp=1695319200000, transactions=1137, otc=None)
Agg(open=16.8207, high=16.825, low=16.64, close=16.7, volume=121759, vwap=16.731, timestamp=1695322800000, transactions=2256, otc=None)
Agg(open=16.7, high=16.7, low=16.7, close=16.7, volume=5655, vwap=16.7, timestamp=1695326400000, transactions=6, otc=None)
Agg(open=16.83, high=16.85, low=16.76, close=16.8, volume=17263, vwap=16.8059, timestamp=1695387600000, transactions=242, otc=None)
Agg(open=16.78, high=16.81, low=16.51, close=16.63, volume=60470, vwap=16.6184, timestamp=1695391200000, transactions=1168, otc=None)
Agg(open=16.64, high=16.72, low=16.46, close=16.465, volume=35041, vwap=16.5947, timestamp=1695394800000, transactions=819, otc=None)
Agg(open=16.45, high=16.45, low=16.355, close=16.38, volume=33134, vwap=16.3908, timestamp=1695398400000, transactions=725, otc=None)
Agg(open=16.37, high=16.44, low=16.36, close=16.42, volume=21940, vwap=16.4111, timestamp=1695402000000, transactions=487, otc=None)
Agg(open=16.42, high=16.4693, low=16.405, close=16.43, volume=29243, vwap=16.4348, timestamp=1695405600000, transactions=696, otc=None)
Agg(open=16.44, high=16.495, low=16.32, close=16.36, volume=70850, vwap=16.3938, timestamp=1695409200000, transactions=1769, otc=None)
Agg(open=16.36, high=16.36, low=16.36, close=16.36, volume=8092, vwap=16.36, timestamp=1695412800000, transactions=9, otc=None)
