Agg(open=6.89, high=6.89, low=6.89, close=6.89, volume=100, vwap=6.89, timestamp=1696237200000, transactions=1, otc=None)
Agg(open=6.8107, high=6.98, low=6.8107, close=6.85, volume=2046, vwap=6.8588, timestamp=1696248000000, transactions=12, otc=None)
Agg(open=6.8, high=6.87, low=6.66, close=6.735, volume=470821, vwap=6.7683, timestamp=1696251600000, transactions=2984, otc=None)
Agg(open=6.74, high=6.78, low=6.655, close=6.665, volume=624709, vwap=6.7114, timestamp=1696255200000, transactions=3851, otc=None)
Agg(open=6.67, high=6.76, low=6.665, close=6.695, volume=547570, vwap=6.7151, timestamp=1696258800000, transactions=3609, otc=None)
Agg(open=6.7, high=6.7499, low=6.695, close=6.715, volume=403680, vwap=6.725, timestamp=1696262400000, transactions=2645, otc=None)
Agg(open=6.715, high=6.76, low=6.7, close=6.735, volume=462555, vwap=6.7246, timestamp=1696266000000, transactions=3084, otc=None)
Agg(open=6.73, high=6.76, low=6.695, close=6.695, volume=523725, vwap=6.7255, timestamp=1696269600000, transactions=3391, otc=None)
Agg(open=6.695, high=6.71, low=6.6401, close=6.7, volume=1412735.0, vwap=6.6756, timestamp=1696273200000, transactions=7352, otc=None)
Agg(open=6.7, high=6.7, low=6.7, close=6.7, volume=310959, vwap=6.7, timestamp=1696276800000, transactions=24, otc=None)
Agg(open=6.7, high=6.75, low=6.7, close=6.75, volume=250, vwap=6.72, timestamp=1696280400000, transactions=2, otc=None)
Agg(open=6.68, high=6.68, low=6.51, close=6.63, volume=423438, vwap=6.5802, timestamp=1696338000000, transactions=2471, otc=None)
Agg(open=6.62, high=6.625, low=6.49, close=6.51, volume=955389, vwap=6.5602, timestamp=1696341600000, transactions=4162, otc=None)
Agg(open=6.5, high=6.53, low=6.48, close=6.48, volume=554406, vwap=6.5021, timestamp=1696345200000, transactions=3194, otc=None)
Agg(open=6.48, high=6.535, low=6.48, close=6.525, volume=692753, vwap=6.5127, timestamp=1696348800000, transactions=3045, otc=None)
Agg(open=6.525, high=6.535, low=6.485, close=6.495, volume=398802, vwap=6.5101, timestamp=1696352400000, transactions=2459, otc=None)
Agg(open=6.491, high=6.55, low=6.47, close=6.53, volume=926916, vwap=6.5068, timestamp=1696356000000, transactions=4106, otc=None)
Agg(open=6.525, high=6.55, low=6.5, close=6.55, volume=1572589.0, vwap=6.5342, timestamp=1696359600000, transactions=7920, otc=None)
Agg(open=6.54, high=6.58, low=6.5, close=6.5, volume=114203, vwap=6.5397, timestamp=1696363200000, transactions=21, otc=None)
Agg(open=6.54, high=6.54, low=6.54, close=6.54, volume=333, vwap=6.54, timestamp=1696374000000, transactions=2, otc=None)
Agg(open=6.5601, high=6.59, low=6.5601, close=6.59, volume=1165, vwap=6.5797, timestamp=1696420800000, transactions=5, otc=None)
Agg(open=6.56, high=6.63, low=6.535, close=6.545, volume=267535, vwap=6.5804, timestamp=1696424400000, transactions=1470, otc=None)
Agg(open=6.54, high=6.56, low=6.49, close=6.5, volume=523971, vwap=6.5223, timestamp=1696428000000, transactions=3019, otc=None)
Agg(open=6.5, high=6.57, low=6.485, close=6.565, volume=620734, vwap=6.5353, timestamp=1696431600000, transactions=2958, otc=None)
Agg(open=6.565, high=6.63, low=6.56, close=6.6, volume=499259, vwap=6.5983, timestamp=1696435200000, transactions=2416, otc=None)
Agg(open=6.6, high=6.615, low=6.57, close=6.605, volume=290504, vwap=6.5974, timestamp=1696438800000, transactions=1758, otc=None)
Agg(open=6.605, high=6.6275, low=6.575, close=6.6275, volume=457632, vwap=6.6022, timestamp=1696442400000, transactions=2244, otc=None)
Agg(open=6.62, high=6.64, low=6.61, close=6.62, volume=1248386.0, vwap=6.6224, timestamp=1696446000000, transactions=7034, otc=None)
Agg(open=6.61, high=6.61, low=6.6, close=6.61, volume=140099, vwap=6.61, timestamp=1696449600000, transactions=18, otc=None)
Agg(open=6.61, high=6.61, low=6.61, close=6.61, volume=241, vwap=6.61, timestamp=1696456800000, transactions=1, otc=None)
Agg(open=6.61, high=6.61, low=6.61, close=6.61, volume=678, vwap=6.6088, timestamp=1696507200000, transactions=3, otc=None)
Agg(open=6.58, high=6.655, low=6.53, close=6.6001, volume=340465, vwap=6.5813, timestamp=1696510800000, transactions=2260, otc=None)
Agg(open=6.605, high=6.69, low=6.59, close=6.592, volume=881320, vwap=6.6423, timestamp=1696514400000, transactions=4891, otc=None)
