Agg(open=7.56, high=7.56, low=7.56, close=7.56, volume=150, vwap=7.56, timestamp=1687248000000, transactions=1, otc=None)
Agg(open=7.82, high=7.83, low=7.82, close=7.83, volume=3130, vwap=7.8263, timestamp=1687258800000, transactions=10, otc=None)
Agg(open=7.8, high=7.8, low=7.7802, close=7.7802, volume=2100, vwap=7.7991, timestamp=1687262400000, transactions=3, otc=None)
Agg(open=7.83, high=7.85, low=7.645, close=7.66, volume=618847, vwap=7.7096, timestamp=1687266000000, transactions=3113, otc=None)
Agg(open=7.66, high=7.68, low=7.54, close=7.57, volume=1024193.0, vwap=7.5973, timestamp=1687269600000, transactions=4793, otc=None)
Agg(open=7.565, high=7.58, low=7.5014, close=7.52, volume=693883, vwap=7.5374, timestamp=1687273200000, transactions=3744, otc=None)
Agg(open=7.52, high=7.63, low=7.485, close=7.62, volume=618443, vwap=7.5454, timestamp=1687276800000, transactions=3613, otc=None)
Agg(open=7.625, high=7.63, low=7.57, close=7.57, volume=463619, vwap=7.6013, timestamp=1687280400000, transactions=2690, otc=None)
Agg(open=7.57, high=7.58, low=7.52, close=7.545, volume=841341, vwap=7.5473, timestamp=1687284000000, transactions=3633, otc=None)
Agg(open=7.54, high=7.56, low=7.52, close=7.52, volume=1952321.0, vwap=7.544, timestamp=1687287600000, transactions=9524, otc=None)
Agg(open=7.53, high=7.55, low=7.53, close=7.55, volume=36815, vwap=7.5301, timestamp=1687291200000, transactions=27, otc=None)
Agg(open=7.54, high=7.54, low=7.53, close=7.53, volume=1935, vwap=7.5305, timestamp=1687294800000, transactions=2, otc=None)
Agg(open=7.6, high=7.6, low=7.6, close=7.6, volume=1000, vwap=7.6, timestamp=1687298400000, transactions=1, otc=None)
Agg(open=7.6, high=7.6, low=7.6, close=7.6, volume=500, vwap=7.6, timestamp=1687345200000, transactions=1, otc=None)
Agg(open=7.6, high=7.6, low=7.5113, close=7.53, volume=1250, vwap=7.5543, timestamp=1687348800000, transactions=3, otc=None)
Agg(open=7.51, high=7.55, low=7.45, close=7.52, volume=331132, vwap=7.4954, timestamp=1687352400000, transactions=1902, otc=None)
Agg(open=7.53, high=7.53, low=7.41, close=7.44, volume=494146, vwap=7.4528, timestamp=1687356000000, transactions=2914, otc=None)
Agg(open=7.44, high=7.47, low=7.405, close=7.455, volume=401295, vwap=7.4426, timestamp=1687359600000, transactions=2486, otc=None)
Agg(open=7.455, high=7.48, low=7.41, close=7.425, volume=288893, vwap=7.4528, timestamp=1687363200000, transactions=2221, otc=None)
