Agg(open=11.46, high=11.61, low=11.46, close=11.61, volume=4166, vwap=11.5912, timestamp=1673953200000, transactions=19, otc=None)
Agg(open=11.63, high=11.75, low=11.63, close=11.64, volume=2414, vwap=11.6929, timestamp=1673956800000, transactions=23, otc=None)
Agg(open=11.7092, high=11.74, low=11.64, close=11.65, volume=5847, vwap=11.6745, timestamp=1673960400000, transactions=39, otc=None)
Agg(open=11.65, high=11.725, low=11.52, close=11.665, volume=864828, vwap=11.6453, timestamp=1673964000000, transactions=4978, otc=None)
Agg(open=11.665, high=11.895, low=11.56, close=11.895, volume=866132, vwap=11.7666, timestamp=1673967600000, transactions=5391, otc=None)
Agg(open=11.89, high=12, low=11.86, close=11.985, volume=982608, vwap=11.9238, timestamp=1673971200000, transactions=5318, otc=None)
Agg(open=11.985, high=12.105, low=11.95, close=11.975, volume=980570, vwap=12.0153, timestamp=1673974800000, transactions=5692, otc=None)
Agg(open=11.975, high=12.08, low=11.975, close=12.0199, volume=948172, vwap=12.0299, timestamp=1673978400000, transactions=4854, otc=None)
Agg(open=12.02, high=12.03, low=11.865, close=11.8827, volume=1248581.0, vwap=11.9728, timestamp=1673982000000, transactions=5987, otc=None)
Agg(open=11.885, high=12, low=11.885, close=11.9, volume=3134835.0, vwap=11.9422, timestamp=1673985600000, transactions=13233, otc=None)
Agg(open=11.91, high=11.91, low=11.91, close=11.91, volume=73088, vwap=11.91, timestamp=1673989200000, transactions=26, otc=None)
Agg(open=11.96, high=11.96, low=11.96, close=11.96, volume=100, vwap=11.96, timestamp=1673992800000, transactions=1, otc=None)
Agg(open=11.91, high=11.91, low=11.91, close=11.91, volume=3514, vwap=11.91, timestamp=1673996400000, transactions=1, otc=None)
Agg(open=12.05, high=12.05, low=12.05, close=12.05, volume=593, vwap=12.0372, timestamp=1674043200000, transactions=3, otc=None)
Agg(open=11.91, high=12.05, low=11.91, close=12, volume=1044, vwap=11.9866, timestamp=1674046800000, transactions=11, otc=None)
Agg(open=12.03, high=12.06, low=11.82, close=12.053, volume=728878, vwap=11.9518, timestamp=1674050400000, transactions=3653, otc=None)
Agg(open=12.06, high=12.16, low=12.03, close=12.08, volume=755738, vwap=12.0898, timestamp=1674054000000, transactions=4359, otc=None)
Agg(open=12.08, high=12.09, low=11.86, close=11.89, volume=850296, vwap=11.9325, timestamp=1674057600000, transactions=5185, otc=None)
Agg(open=11.8999, high=11.92, low=11.77, close=11.797, volume=1134776.0, vwap=11.8446, timestamp=1674061200000, transactions=5891, otc=None)
Agg(open=11.795, high=11.9, low=11.78, close=11.875, volume=466580, vwap=11.8399, timestamp=1674064800000, transactions=3247, otc=None)
Agg(open=11.88, high=11.88, low=11.795, close=11.85, volume=589516, vwap=11.8457, timestamp=1674068400000, transactions=3054, otc=None)
Agg(open=11.845, high=11.88, low=11.8, close=11.86, volume=1438270.0, vwap=11.8483, timestamp=1674072000000, transactions=7440, otc=None)
Agg(open=11.86, high=11.86, low=11.78, close=11.78, volume=101654, vwap=11.8598, timestamp=1674075600000, transactions=33, otc=None)
Agg(open=11.86, high=11.86, low=11.86, close=11.86, volume=1326, vwap=11.86, timestamp=1674079200000, transactions=1, otc=None)
Agg(open=11.89, high=11.89, low=11.7501, close=11.7501, volume=1550, vwap=11.7809, timestamp=1674086400000, transactions=7, otc=None)
Agg(open=11.6, high=11.6, low=11.6, close=11.6, volume=416, vwap=11.6002, timestamp=1674133200000, transactions=2, otc=None)
Agg(open=11.7, high=11.75, low=11.47, close=11.575, volume=478163, vwap=11.5647, timestamp=1674136800000, transactions=2951, otc=None)
Agg(open=11.57, high=11.6086, low=11.385, close=11.4039, volume=765174, vwap=11.4638, timestamp=1674140400000, transactions=3737, otc=None)
Agg(open=11.405, high=11.425, low=11.265, close=11.285, volume=765553, vwap=11.3443, timestamp=1674144000000, transactions=3800, otc=None)
Agg(open=11.285, high=11.317, low=11.201, close=11.295, volume=539379, vwap=11.2649, timestamp=1674147600000, transactions=3136, otc=None)
Agg(open=11.295, high=11.45, low=11.29, close=11.425, volume=559599, vwap=11.3648, timestamp=1674151200000, transactions=3044, otc=None)
Agg(open=11.43, high=11.52, low=11.415, close=11.49, volume=477636, vwap=11.4783, timestamp=1674154800000, transactions=3230, otc=None)
Agg(open=11.49, high=11.52, low=11.385, close=11.4, volume=1231824.0, vwap=11.4337, timestamp=1674158400000, transactions=6625, otc=None)
Agg(open=11.41, high=11.42, low=11.37, close=11.42, volume=109734, vwap=11.41, timestamp=1674162000000, transactions=39, otc=None)
Agg(open=11.39, high=11.41, low=11.39, close=11.41, volume=1782, vwap=11.3912, timestamp=1674165600000, transactions=2, otc=None)
Agg(open=11.33, high=11.33, low=11.33, close=11.33, volume=147, vwap=11.33, timestamp=1674219600000, transactions=2, otc=None)
Agg(open=11.4, high=11.5798, low=11.37, close=11.56, volume=675921, vwap=11.4832, timestamp=1674223200000, transactions=3360, otc=None)
Agg(open=11.565, high=11.61, low=11.52, close=11.575, volume=818172, vwap=11.557, timestamp=1674226800000, transactions=3282, otc=None)
Agg(open=11.575, high=11.74, low=11.575, close=11.71, volume=840639, vwap=11.6766, timestamp=1674230400000, transactions=4235, otc=None)
Agg(open=11.705, high=11.755, low=11.675, close=11.68, volume=492158, vwap=11.7254, timestamp=1674234000000, transactions=2875, otc=None)
Agg(open=11.68, high=11.69, low=11.6, close=11.675, volume=450703, vwap=11.6507, timestamp=1674237600000, transactions=2949, otc=None)
Agg(open=11.675, high=11.71, low=11.655, close=11.7, volume=385108, vwap=11.6859, timestamp=1674241200000, transactions=2578, otc=None)
Agg(open=11.7, high=11.7075, low=11.62, close=11.67, volume=1403617.0, vwap=11.6597, timestamp=1674244800000, transactions=7620, otc=None)
Agg(open=11.67, high=11.69, low=11.67, close=11.67, volume=89309, vwap=11.6701, timestamp=1674248400000, transactions=36, otc=None)
Agg(open=11.7892, high=11.79, low=11.7892, close=11.79, volume=269, vwap=11.7895, timestamp=1674252000000, transactions=2, otc=None)
Agg(open=11.67, high=11.96, low=11.67, close=11.72, volume=4351, vwap=11.7037, timestamp=1674255600000, transactions=11, otc=None)
