Agg(open=14.75, high=15.25, low=14.75, close=15, volume=174986, vwap=15.015, timestamp=1697461200000, transactions=845, otc=None)
Agg(open=15, high=15.4, low=14.98, close=15.36, volume=228932, vwap=15.1393, timestamp=1697464800000, transactions=1378, otc=None)
Agg(open=15.35, high=15.42, low=15.22, close=15.42, volume=129381, vwap=15.3058, timestamp=1697468400000, transactions=1059, otc=None)
Agg(open=15.42, high=15.69, low=15.4, close=15.645, volume=196152, vwap=15.5794, timestamp=1697472000000, transactions=1209, otc=None)
Agg(open=15.65, high=15.78, low=15.56, close=15.61, volume=199537, vwap=15.6342, timestamp=1697475600000, transactions=1749, otc=None)
Agg(open=15.62, high=15.87, low=15.48, close=15.795, volume=400874, vwap=15.6516, timestamp=1697479200000, transactions=1841, otc=None)
Agg(open=15.8, high=15.88, low=15.59, close=15.65, volume=472166, vwap=15.7022, timestamp=1697482800000, transactions=4141, otc=None)
Agg(open=15.64, high=15.65, low=15.64, close=15.65, volume=12110, vwap=15.6499, timestamp=1697486400000, transactions=8, otc=None)
Agg(open=15.56, high=15.89, low=15.52, close=15.66, volume=149200, vwap=15.6333, timestamp=1697547600000, transactions=985, otc=None)
Agg(open=15.68, high=15.76, low=15.6, close=15.66, volume=178805, vwap=15.6629, timestamp=1697551200000, transactions=1895, otc=None)
Agg(open=15.65, high=15.76, low=15.52, close=15.755, volume=280595, vwap=15.6121, timestamp=1697554800000, transactions=2310, otc=None)
Agg(open=15.755, high=15.82, low=15.74, close=15.77, volume=217628, vwap=15.7773, timestamp=1697558400000, transactions=2087, otc=None)
Agg(open=15.77, high=15.94, low=15.76, close=15.85, volume=269371, vwap=15.8588, timestamp=1697562000000, transactions=2582, otc=None)
Agg(open=15.845, high=15.95, low=15.765, close=15.83, volume=248712, vwap=15.8547, timestamp=1697565600000, transactions=3047, otc=None)
Agg(open=15.84, high=15.94, low=15.75, close=15.89, volume=662927, vwap=15.8547, timestamp=1697569200000, transactions=6356, otc=None)
Agg(open=15.89, high=16.01, low=15.89, close=16.01, volume=20935, vwap=15.8938, timestamp=1697572800000, transactions=10, otc=None)
Agg(open=15.76, high=15.92, low=15.48, close=15.53, volume=28473, vwap=15.6346, timestamp=1697634000000, transactions=201, otc=None)
Agg(open=15.5125, high=15.57, low=15.245, close=15.31, volume=132726, vwap=15.4703, timestamp=1697637600000, transactions=1040, otc=None)
Agg(open=15.36, high=15.52, low=15.24, close=15.26, volume=172919, vwap=15.3996, timestamp=1697641200000, transactions=1183, otc=None)
Agg(open=15.23, high=15.35, low=15.21, close=15.35, volume=193035, vwap=15.2866, timestamp=1697644800000, transactions=1273, otc=None)
Agg(open=15.34, high=15.4, low=15.14, close=15.33, volume=171729, vwap=15.2655, timestamp=1697648400000, transactions=1596, otc=None)
Agg(open=15.32, high=15.41, low=15.1, close=15.1, volume=143075, vwap=15.2828, timestamp=1697652000000, transactions=1896, otc=None)
Agg(open=15.1, high=15.13, low=14.97, close=15.01, volume=605704, vwap=15.0202, timestamp=1697655600000, transactions=4934, otc=None)
Agg(open=15, high=15.15, low=14.95, close=15, volume=29121, vwap=15.0153, timestamp=1697720400000, transactions=239, otc=None)
Agg(open=15, high=15.08, low=14.94, close=14.96, volume=185664, vwap=14.9972, timestamp=1697724000000, transactions=1403, otc=None)
Agg(open=14.95, high=15.05, low=14.915, close=15.03, volume=165022, vwap=14.9783, timestamp=1697727600000, transactions=1074, otc=None)
Agg(open=15.03, high=15.07, low=14.8, close=14.99, volume=175193, vwap=14.9501, timestamp=1697731200000, transactions=1122, otc=None)
Agg(open=14.97, high=15.04, low=14.84, close=14.87, volume=103771, vwap=14.9471, timestamp=1697734800000, transactions=957, otc=None)
Agg(open=14.87, high=14.89, low=14.49, close=14.5, volume=234667, vwap=14.6036, timestamp=1697738400000, transactions=1788, otc=None)
Agg(open=14.5, high=14.63, low=14.3, close=14.32, volume=523338, vwap=14.4233, timestamp=1697742000000, transactions=3509, otc=None)
Agg(open=14.3, high=14.3, low=14.3, close=14.3, volume=3821, vwap=14.3, timestamp=1697745600000, transactions=1, otc=None)
Agg(open=14.49, high=14.49, low=14.17, close=14.38, volume=287196, vwap=14.3229, timestamp=1697806800000, transactions=742, otc=None)
Agg(open=14.4, high=14.4, low=13.83, close=13.905, volume=253318, vwap=14.0706, timestamp=1697810400000, transactions=1785, otc=None)
Agg(open=13.905, high=14.185, low=13.9, close=14.16, volume=238634, vwap=14.0515, timestamp=1697814000000, transactions=1761, otc=None)
Agg(open=14.15, high=14.38, low=14.11, close=14.34, volume=334805, vwap=14.1923, timestamp=1697817600000, transactions=1559, otc=None)
Agg(open=14.355, high=14.49, low=14.31, close=14.4104, volume=132360, vwap=14.3849, timestamp=1697821200000, transactions=1122, otc=None)
Agg(open=14.42, high=14.6, low=14.38, close=14.495, volume=291967, vwap=14.442, timestamp=1697824800000, transactions=1527, otc=None)
Agg(open=14.495, high=14.57, low=14.46, close=14.5, volume=261834, vwap=14.5074, timestamp=1697828400000, transactions=2887, otc=None)
