Agg(open=7.36, high=7.39, low=7.22, close=7.255, volume=160783, vwap=7.3123, timestamp=1684155600000, transactions=1282, otc=None)
Agg(open=7.255, high=7.34, low=7.1, close=7.32, volume=857586, vwap=7.1703, timestamp=1684159200000, transactions=3377, otc=None)
Agg(open=7.315, high=7.4099, low=7.3, close=7.31, volume=243159, vwap=7.3537, timestamp=1684162800000, transactions=2228, otc=None)
Agg(open=7.31, high=7.38, low=7.3, close=7.355, volume=119410, vwap=7.3349, timestamp=1684166400000, transactions=1148, otc=None)
Agg(open=7.355, high=7.38, low=7.29, close=7.31, volume=162424, vwap=7.3314, timestamp=1684170000000, transactions=1322, otc=None)
Agg(open=7.31, high=7.32, low=7.27, close=7.29, volume=197914, vwap=7.2921, timestamp=1684173600000, transactions=1464, otc=None)
Agg(open=7.28, high=7.36, low=7.26, close=7.285, volume=788895, vwap=7.2962, timestamp=1684177200000, transactions=4169, otc=None)
Agg(open=7.29, high=7.29, low=7.29, close=7.29, volume=32427, vwap=7.29, timestamp=1684180800000, transactions=12, otc=None)
Agg(open=7.28, high=7.31, low=7.025, close=7.075, volume=159617, vwap=7.1665, timestamp=1684242000000, transactions=1480, otc=None)
Agg(open=7.07, high=7.16, low=6.99, close=7.085, volume=354069, vwap=7.0925, timestamp=1684245600000, transactions=3028, otc=None)
Agg(open=7.09, high=7.12, low=7.025, close=7.08, volume=157525, vwap=7.072, timestamp=1684249200000, transactions=1337, otc=None)
Agg(open=7.08, high=7.15, low=7.08, close=7.135, volume=86740, vwap=7.118, timestamp=1684252800000, transactions=833, otc=None)
Agg(open=7.139, high=7.14, low=7.06, close=7.075, volume=100640, vwap=7.0904, timestamp=1684256400000, transactions=929, otc=None)
Agg(open=7.075, high=7.09, low=7.03, close=7.045, volume=132260, vwap=7.0564, timestamp=1684260000000, transactions=1193, otc=None)
Agg(open=7.045, high=7.05, low=6.97, close=6.985, volume=385955, vwap=6.9952, timestamp=1684263600000, transactions=3090, otc=None)
Agg(open=6.98, high=6.98, low=6.98, close=6.98, volume=15591, vwap=6.98, timestamp=1684267200000, transactions=10, otc=None)
Agg(open=6.93, high=7.05, low=6.91, close=6.995, volume=135228, vwap=6.9963, timestamp=1684328400000, transactions=1199, otc=None)
Agg(open=6.998, high=7.14, low=6.975, close=7.095, volume=255175, vwap=7.0598, timestamp=1684332000000, transactions=2616, otc=None)
Agg(open=7.1, high=7.19, low=7.085, close=7.12, volume=241121, vwap=7.1325, timestamp=1684335600000, transactions=2124, otc=None)
Agg(open=7.125, high=7.13, low=7.06, close=7.095, volume=234194, vwap=7.0935, timestamp=1684339200000, transactions=1932, otc=None)
Agg(open=7.095, high=7.18, low=7.095, close=7.139, volume=241751, vwap=7.1397, timestamp=1684342800000, transactions=1977, otc=None)
Agg(open=7.13, high=7.16, low=7.07, close=7.135, volume=596188, vwap=7.1094, timestamp=1684346400000, transactions=3627, otc=None)
Agg(open=7.14, high=7.1991, low=7.12, close=7.13, volume=593700, vwap=7.1559, timestamp=1684350000000, transactions=4980, otc=None)
Agg(open=7.14, high=7.21, low=7.14, close=7.21, volume=16249, vwap=7.1404, timestamp=1684353600000, transactions=13, otc=None)
Agg(open=7.05, high=7.06, low=6.885, close=6.915, volume=220036, vwap=6.9705, timestamp=1684414800000, transactions=1493, otc=None)
Agg(open=6.91, high=6.99, low=6.875, close=6.92, volume=486872, vwap=6.9358, timestamp=1684418400000, transactions=2609, otc=None)
Agg(open=6.92, high=6.93, low=6.75, close=6.8701, volume=605508, vwap=6.8311, timestamp=1684422000000, transactions=3695, otc=None)
Agg(open=6.875, high=6.875, low=6.78, close=6.78, volume=268358, vwap=6.8154, timestamp=1684425600000, transactions=1601, otc=None)
Agg(open=6.79, high=6.865, low=6.76, close=6.83, volume=328003, vwap=6.8157, timestamp=1684429200000, transactions=1866, otc=None)
Agg(open=6.83, high=6.88, low=6.795, close=6.85, volume=198061, vwap=6.8412, timestamp=1684432800000, transactions=1676, otc=None)
Agg(open=6.85, high=6.95, low=6.82, close=6.93, volume=802606, vwap=6.9007, timestamp=1684436400000, transactions=4419, otc=None)
Agg(open=6.93, high=6.93, low=6.93, close=6.93, volume=148825, vwap=6.93, timestamp=1684440000000, transactions=16, otc=None)
Agg(open=6.91, high=6.97, low=6.91, close=6.97, volume=10807, vwap=6.9692, timestamp=1684497600000, transactions=18, otc=None)
Agg(open=6.971, high=7.11, low=6.89, close=7.065, volume=521451, vwap=7.0192, timestamp=1684501200000, transactions=2013, otc=None)
Agg(open=7.065, high=7.16, low=7.015, close=7.13, volume=350172, vwap=7.0799, timestamp=1684504800000, transactions=2777, otc=None)
Agg(open=7.14, high=7.17, low=6.97, close=6.975, volume=477640, vwap=7.0801, timestamp=1684508400000, transactions=2446, otc=None)
Agg(open=6.97, high=7.09, low=6.9601, close=7.025, volume=454983, vwap=7.0306, timestamp=1684512000000, transactions=2389, otc=None)
Agg(open=7.03, high=7.14, low=7.03, close=7.06, volume=644404, vwap=7.0948, timestamp=1684515600000, transactions=2987, otc=None)
Agg(open=7.07, high=7.08, low=7.01, close=7.015, volume=328096, vwap=7.0428, timestamp=1684519200000, transactions=1757, otc=None)
Agg(open=7.015, high=7.03, low=6.94, close=6.94, volume=629491, vwap=6.973, timestamp=1684522800000, transactions=3954, otc=None)
Agg(open=6.95, high=6.95, low=6.95, close=6.95, volume=7054, vwap=6.95, timestamp=1684526400000, transactions=7, otc=None)
