Agg(open=17.43, high=17.58, low=17.1, close=17.41, volume=97615, vwap=17.3834, timestamp=1695042000000, transactions=1201, otc=None)
Agg(open=17.45, high=17.82, low=17.42, close=17.73, volume=147483, vwap=17.6348, timestamp=1695045600000, transactions=3199, otc=None)
Agg(open=17.74, high=17.81, low=17.475, close=17.79, volume=96886, vwap=17.6514, timestamp=1695049200000, transactions=2387, otc=None)
Agg(open=17.775, high=17.9, low=17.71, close=17.74, volume=66693, vwap=17.8107, timestamp=1695052800000, transactions=1437, otc=None)
Agg(open=17.74, high=17.76, low=17.585, close=17.6, volume=63064, vwap=17.6758, timestamp=1695056400000, transactions=1363, otc=None)
Agg(open=17.6, high=17.625, low=17.39, close=17.39, volume=90378, vwap=17.5353, timestamp=1695060000000, transactions=1966, otc=None)
Agg(open=17.39, high=17.4, low=17.16, close=17.18, volume=346483, vwap=17.2376, timestamp=1695063600000, transactions=5194, otc=None)
Agg(open=17.18, high=17.18, low=17.18, close=17.18, volume=11797, vwap=17.18, timestamp=1695067200000, transactions=19, otc=None)
Agg(open=17.35, high=17.69, low=17.3, close=17.59, volume=58269, vwap=17.5106, timestamp=1695128400000, transactions=1125, otc=None)
Agg(open=17.6, high=17.89, low=17.6, close=17.8893, volume=180340, vwap=17.7988, timestamp=1695132000000, transactions=3440, otc=None)
Agg(open=17.89, high=18.05, low=17.86, close=17.91, volume=98397, vwap=17.946, timestamp=1695135600000, transactions=2316, otc=None)
Agg(open=17.91, high=17.91, low=17.75, close=17.84, volume=129295, vwap=17.8411, timestamp=1695139200000, transactions=1780, otc=None)
Agg(open=17.84, high=17.9, low=17.81, close=17.85, volume=79451, vwap=17.8529, timestamp=1695142800000, transactions=1590, otc=None)
Agg(open=17.86, high=17.975, low=17.855, close=17.9, volume=98152, vwap=17.9297, timestamp=1695146400000, transactions=1942, otc=None)
Agg(open=17.9, high=17.965, low=17.845, close=17.9, volume=303043, vwap=17.915, timestamp=1695150000000, transactions=4648, otc=None)
Agg(open=17.9, high=17.9, low=17.9, close=17.9, volume=19500, vwap=17.9, timestamp=1695153600000, transactions=11, otc=None)
Agg(open=17.85, high=17.85, low=17.85, close=17.85, volume=200, vwap=17.85, timestamp=1695157200000, transactions=1, otc=None)
Agg(open=18.16, high=18.32, low=18.09, close=18.31, volume=106494, vwap=18.2284, timestamp=1695214800000, transactions=1503, otc=None)
Agg(open=18.32, high=18.37, low=18.13, close=18.295, volume=122655, vwap=18.2749, timestamp=1695218400000, transactions=2188, otc=None)
Agg(open=18.3, high=18.345, low=17.92, close=18.01, volume=113820, vwap=18.1033, timestamp=1695222000000, transactions=1987, otc=None)
Agg(open=18.02, high=18.185, low=18.02, close=18.175, volume=66307, vwap=18.1344, timestamp=1695225600000, transactions=1252, otc=None)
Agg(open=18.175, high=18.28, low=18.11, close=18.28, volume=99112, vwap=18.1937, timestamp=1695229200000, transactions=1525, otc=None)
Agg(open=18.27, high=18.63, low=18.19, close=18.43, volume=249842, vwap=18.4388, timestamp=1695232800000, transactions=4003, otc=None)
Agg(open=18.43, high=18.485, low=18.13, close=18.15, volume=351310, vwap=18.2416, timestamp=1695236400000, transactions=5304, otc=None)
Agg(open=18.16, high=18.16, low=18.16, close=18.16, volume=14500, vwap=18.16, timestamp=1695240000000, transactions=15, otc=None)
Agg(open=17.95, high=18.425, low=17.87, close=18.425, volume=102245, vwap=18.1518, timestamp=1695301200000, transactions=1622, otc=None)
Agg(open=18.4399, high=18.48, low=18.14, close=18.255, volume=161181, vwap=18.3081, timestamp=1695304800000, transactions=2542, otc=None)
Agg(open=18.25, high=18.28, low=18.095, close=18.165, volume=95085, vwap=18.1805, timestamp=1695308400000, transactions=1966, otc=None)
Agg(open=18.15, high=18.21, low=17.93, close=17.985, volume=86536, vwap=18.1058, timestamp=1695312000000, transactions=1690, otc=None)
Agg(open=17.975, high=18.015, low=17.82, close=17.84, volume=75961, vwap=17.9249, timestamp=1695315600000, transactions=1631, otc=None)
Agg(open=17.84, high=17.95, low=17.81, close=17.9, volume=92313, vwap=17.9007, timestamp=1695319200000, transactions=1831, otc=None)
Agg(open=17.9, high=18.02, low=17.87, close=17.99, volume=338074, vwap=17.9773, timestamp=1695322800000, transactions=5349, otc=None)
Agg(open=17.99, high=17.99, low=17.99, close=17.99, volume=57328, vwap=17.99, timestamp=1695326400000, transactions=19, otc=None)
Agg(open=17.92, high=18.17, low=17.9, close=18.16, volume=75840, vwap=18.0086, timestamp=1695387600000, transactions=1209, otc=None)
Agg(open=18.17, high=18.23, low=17.94, close=17.955, volume=104309, vwap=18.0901, timestamp=1695391200000, transactions=1815, otc=None)
Agg(open=17.95, high=17.965, low=17.75, close=17.96, volume=88592, vwap=17.8693, timestamp=1695394800000, transactions=1737, otc=None)
Agg(open=17.95, high=17.97, low=17.85, close=17.97, volume=54846, vwap=17.9176, timestamp=1695398400000, transactions=1123, otc=None)
Agg(open=17.97, high=18.05, low=17.94, close=17.95, volume=48547, vwap=17.985, timestamp=1695402000000, transactions=1039, otc=None)
Agg(open=17.97, high=17.99, low=17.84, close=17.96, volume=59365, vwap=17.8983, timestamp=1695405600000, transactions=1243, otc=None)
Agg(open=17.96, high=18.03, low=17.88, close=17.895, volume=227583, vwap=17.9566, timestamp=1695409200000, transactions=3727, otc=None)
Agg(open=17.89, high=17.89, low=17.89, close=17.89, volume=12699, vwap=17.89, timestamp=1695412800000, transactions=22, otc=None)
