Agg(open=17.73, high=17.92, low=17.62, close=17.85, volume=60139, vwap=17.7935, timestamp=1695646800000, transactions=1031, otc=None)
Agg(open=17.84, high=17.92, low=17.37, close=17.45, volume=101827, vwap=17.5412, timestamp=1695650400000, transactions=2272, otc=None)
Agg(open=17.47, high=17.97, low=17.47, close=17.97, volume=97133, vwap=17.6903, timestamp=1695654000000, transactions=1571, otc=None)
Agg(open=17.9681, high=17.9681, low=17.75, close=17.82, volume=44515, vwap=17.8279, timestamp=1695657600000, transactions=780, otc=None)
Agg(open=17.82, high=17.93, low=17.78, close=17.9, volume=80386, vwap=17.8521, timestamp=1695661200000, transactions=1221, otc=None)
Agg(open=17.9, high=17.94, low=17.86, close=17.915, volume=37636, vwap=17.8978, timestamp=1695664800000, transactions=912, otc=None)
Agg(open=17.91, high=17.94, low=17.815, close=17.89, volume=225120, vwap=17.8871, timestamp=1695668400000, transactions=4061, otc=None)
Agg(open=17.88, high=17.88, low=17.88, close=17.88, volume=22824, vwap=17.88, timestamp=1695672000000, transactions=15, otc=None)
Agg(open=17.71, high=17.96, low=17.71, close=17.77, volume=51165, vwap=17.7829, timestamp=1695733200000, transactions=1017, otc=None)
Agg(open=17.77, high=18.21, low=17.76, close=17.91, volume=135470, vwap=17.9743, timestamp=1695736800000, transactions=2187, otc=None)
Agg(open=17.9, high=17.995, low=17.71, close=17.75, volume=77817, vwap=17.8264, timestamp=1695740400000, transactions=1714, otc=None)
Agg(open=17.7407, high=17.83, low=17.485, close=17.52, volume=108027, vwap=17.6507, timestamp=1695744000000, transactions=2058, otc=None)
Agg(open=17.5199, high=17.57, low=17.42, close=17.425, volume=79281, vwap=17.4853, timestamp=1695747600000, transactions=1590, otc=None)
Agg(open=17.42, high=17.57, low=17.35, close=17.485, volume=120210, vwap=17.4838, timestamp=1695751200000, transactions=2015, otc=None)
Agg(open=17.48, high=17.77, low=17.43, close=17.72, volume=331964, vwap=17.6218, timestamp=1695754800000, transactions=4648, otc=None)
Agg(open=17.71, high=17.71, low=17.71, close=17.71, volume=11814, vwap=17.7095, timestamp=1695758400000, transactions=14, otc=None)
Agg(open=17.68, high=18.19, low=17.52, close=18.17, volume=88697, vwap=17.9567, timestamp=1695819600000, transactions=1187, otc=None)
Agg(open=18.17, high=18.22, low=17.96, close=17.96, volume=95888, vwap=18.1273, timestamp=1695823200000, transactions=1641, otc=None)
Agg(open=17.92, high=17.92, low=17.67, close=17.75, volume=80814, vwap=17.8012, timestamp=1695826800000, transactions=1503, otc=None)
Agg(open=17.72, high=17.85, low=17.66, close=17.76, volume=68626, vwap=17.7594, timestamp=1695830400000, transactions=1329, otc=None)
Agg(open=17.77, high=17.89, low=17.73, close=17.78, volume=87851, vwap=17.7888, timestamp=1695834000000, transactions=1563, otc=None)
Agg(open=17.76, high=18.035, low=17.75, close=17.998, volume=109808, vwap=17.9288, timestamp=1695837600000, transactions=1768, otc=None)
Agg(open=17.9987, high=18.07, low=17.82, close=17.85, volume=249379, vwap=17.9205, timestamp=1695841200000, transactions=3803, otc=None)
Agg(open=17.84, high=17.84, low=17.84, close=17.84, volume=24098, vwap=17.84, timestamp=1695844800000, transactions=17, otc=None)
Agg(open=17.84, high=18.48, low=17.84, close=18.31, volume=94319, vwap=18.2061, timestamp=1695906000000, transactions=1379, otc=None)
Agg(open=18.31, high=18.44, low=18.26, close=18.38, volume=111205, vwap=18.3544, timestamp=1695909600000, transactions=2071, otc=None)
Agg(open=18.36, high=18.51, low=18.23, close=18.44, volume=99480, vwap=18.3738, timestamp=1695913200000, transactions=1896, otc=None)
Agg(open=18.45, high=18.46, low=18.21, close=18.225, volume=63964, vwap=18.3428, timestamp=1695916800000, transactions=1401, otc=None)
Agg(open=18.215, high=18.34, low=18.1713, close=18.27, volume=86862, vwap=18.2458, timestamp=1695920400000, transactions=1505, otc=None)
Agg(open=18.255, high=18.35, low=18.225, close=18.3125, volume=69367, vwap=18.2701, timestamp=1695924000000, transactions=1534, otc=None)
Agg(open=18.32, high=18.43, low=18.27, close=18.43, volume=254868, vwap=18.3548, timestamp=1695927600000, transactions=4262, otc=None)
Agg(open=18.43, high=18.43, low=18.43, close=18.43, volume=67542, vwap=18.43, timestamp=1695931200000, transactions=24, otc=None)
Agg(open=18.27, high=18.39, low=18.12, close=18.32, volume=64857, vwap=18.2514, timestamp=1695992400000, transactions=1164, otc=None)
Agg(open=18.305, high=18.47, low=18.26, close=18.35, volume=81431, vwap=18.37, timestamp=1695996000000, transactions=1445, otc=None)
Agg(open=18.36, high=18.58, low=18.19, close=18.54, volume=112285, vwap=18.4396, timestamp=1695999600000, transactions=1931, otc=None)
Agg(open=18.54, high=18.62, low=18.36, close=18.41, volume=76644, vwap=18.5002, timestamp=1696003200000, transactions=1559, otc=None)
Agg(open=18.41, high=18.415, low=18.17, close=18.35, volume=89937, vwap=18.3198, timestamp=1696006800000, transactions=1743, otc=None)
Agg(open=18.37, high=18.475, low=18.32, close=18.47, volume=88933, vwap=18.3996, timestamp=1696010400000, transactions=1928, otc=None)
Agg(open=18.47, high=18.495, low=18.3, close=18.3, volume=351154, vwap=18.361, timestamp=1696014000000, transactions=5113, otc=None)
Agg(open=18.31, high=18.31, low=18.31, close=18.31, volume=36253, vwap=18.31, timestamp=1696017600000, transactions=26, otc=None)
Agg(open=18.31, high=18.31, low=18.31, close=18.31, volume=32700, vwap=18.31, timestamp=1696021200000, transactions=1, otc=None)
