Agg(open=15.48, high=15.54, low=15.32, close=15.35, volume=5929, vwap=15.4729, timestamp=1682938800000, transactions=49, otc=None)
Agg(open=15.3691, high=15.53, low=15.32, close=15.49, volume=16493, vwap=15.4198, timestamp=1682942400000, transactions=107, otc=None)
Agg(open=15.49, high=15.54, low=15.25, close=15.2699, volume=899511, vwap=15.3601, timestamp=1682946000000, transactions=5193, otc=None)
Agg(open=15.26, high=15.38, low=15.1608, close=15.3068, volume=1824153.0, vwap=15.2634, timestamp=1682949600000, transactions=11975, otc=None)
Agg(open=15.305, high=15.31, low=15.06, close=15.115, volume=1054055.0, vwap=15.1679, timestamp=1682953200000, transactions=7363, otc=None)
Agg(open=15.115, high=15.3, low=15.0983, close=15.3, volume=979988, vwap=15.2025, timestamp=1682956800000, transactions=5759, otc=None)
Agg(open=15.3, high=15.31, low=15.14, close=15.25, volume=1041731.0, vwap=15.2155, timestamp=1682960400000, transactions=5612, otc=None)
Agg(open=15.25, high=15.27, low=15.11, close=15.23, volume=822879, vwap=15.1846, timestamp=1682964000000, transactions=5548, otc=None)
Agg(open=15.24, high=15.255, low=15.16, close=15.205, volume=2188445.0, vwap=15.2083, timestamp=1682967600000, transactions=12478, otc=None)
Agg(open=15.21, high=15.21, low=15.16, close=15.18, volume=30883, vwap=15.198, timestamp=1682971200000, transactions=65, otc=None)
Agg(open=15.18, high=15.18, low=15.16, close=15.17, volume=6389, vwap=15.173, timestamp=1682974800000, transactions=14, otc=None)
Agg(open=15.17, high=15.19, low=15.16, close=15.19, volume=5064, vwap=15.1801, timestamp=1682978400000, transactions=15, otc=None)
Agg(open=15.16, high=15.2, low=15.16, close=15.19, volume=4130, vwap=15.1801, timestamp=1682982000000, transactions=12, otc=None)
Agg(open=15.1, high=15.1, low=15.1, close=15.1, volume=490, vwap=15.1076, timestamp=1683014400000, transactions=5, otc=None)
Agg(open=15.19, high=15.2, low=15.19, close=15.19, volume=5737, vwap=15.1973, timestamp=1683025200000, transactions=24, otc=None)
Agg(open=15.13, high=15.21, low=15.1, close=15.13, volume=14203, vwap=15.1315, timestamp=1683028800000, transactions=87, otc=None)
Agg(open=15.1, high=15.17, low=14.85, close=14.855, volume=1236992.0, vwap=15.0085, timestamp=1683032400000, transactions=6701, otc=None)
Agg(open=14.865, high=14.8981, low=14.555, close=14.605, volume=2208806.0, vwap=14.6877, timestamp=1683036000000, transactions=14470, otc=None)
Agg(open=14.605, high=14.78, low=14.53, close=14.7582, volume=1358841.0, vwap=14.6632, timestamp=1683039600000, transactions=9632, otc=None)
Agg(open=14.755, high=14.85, low=14.695, close=14.835, volume=1487235.0, vwap=14.7664, timestamp=1683043200000, transactions=9495, otc=None)
Agg(open=14.8382, high=15.04, low=14.82, close=14.995, volume=1252747.0, vwap=14.9296, timestamp=1683046800000, transactions=7274, otc=None)
Agg(open=14.995, high=15.28, low=14.94, close=15.28, volume=1805784.0, vwap=15.1031, timestamp=1683050400000, transactions=10080, otc=None)
Agg(open=15.29, high=15.41, low=15.26, close=15.29, volume=3428909.0, vwap=15.3236, timestamp=1683054000000, transactions=18361, otc=None)
Agg(open=15.28, high=15.28, low=15.2, close=15.26, volume=125217, vwap=15.2785, timestamp=1683057600000, transactions=86, otc=None)
Agg(open=15.26, high=15.26, low=15.2, close=15.2, volume=12392, vwap=15.2067, timestamp=1683061200000, transactions=14, otc=None)
Agg(open=15.26, high=15.26, low=15.2, close=15.23, volume=2030, vwap=15.2091, timestamp=1683064800000, transactions=5, otc=None)
Agg(open=15.23, high=15.26, low=15.2, close=15.2, volume=4535, vwap=15.2192, timestamp=1683068400000, transactions=14, otc=None)
Agg(open=15.14, high=15.14, low=15.14, close=15.14, volume=100, vwap=15.14, timestamp=1683100800000, transactions=1, otc=None)
Agg(open=15.27, high=15.27, low=15.27, close=15.27, volume=300, vwap=15.27, timestamp=1683104400000, transactions=2, otc=None)
Agg(open=15.27, high=15.27, low=15.27, close=15.27, volume=654, vwap=15.27, timestamp=1683108000000, transactions=1, otc=None)
