Agg(open=15.18, high=15.26, low=15.07, close=15.24, volume=2548, vwap=15.1948, timestamp=1697454000000, transactions=18, otc=None)
Agg(open=15.0503, high=15.25, low=15.0503, close=15.25, volume=2738, vwap=15.0694, timestamp=1697457600000, transactions=7, otc=None)
Agg(open=15.26, high=15.455, low=15.1882, close=15.3, volume=833531, vwap=15.3326, timestamp=1697461200000, transactions=5388, otc=None)
Agg(open=15.3, high=15.43, low=15.22, close=15.37, volume=843049, vwap=15.349, timestamp=1697464800000, transactions=6393, otc=None)
Agg(open=15.365, high=15.4, low=15.24, close=15.3, volume=602673, vwap=15.3057, timestamp=1697468400000, transactions=4810, otc=None)
Agg(open=15.3, high=15.34, low=15.26, close=15.305, volume=504693, vwap=15.3046, timestamp=1697472000000, transactions=4448, otc=None)
Agg(open=15.305, high=15.36, low=15.24, close=15.345, volume=712146, vwap=15.3051, timestamp=1697475600000, transactions=5770, otc=None)
Agg(open=15.34, high=15.385, low=15.28, close=15.345, volume=417899, vwap=15.3407, timestamp=1697479200000, transactions=3733, otc=None)
Agg(open=15.35, high=15.395, low=15.31, close=15.36, volume=1132587.0, vwap=15.3621, timestamp=1697482800000, transactions=9202, otc=None)
Agg(open=15.36, high=15.36, low=15.3401, close=15.36, volume=27139, vwap=15.3599, timestamp=1697486400000, transactions=40, otc=None)
Agg(open=15.36, high=15.36, low=15.36, close=15.36, volume=1000, vwap=15.36, timestamp=1697490000000, transactions=1, otc=None)
Agg(open=15.36, high=15.36, low=15.36, close=15.36, volume=425, vwap=15.36, timestamp=1697493600000, transactions=3, otc=None)
Agg(open=15.16, high=15.16, low=15.16, close=15.16, volume=117, vwap=15.1562, timestamp=1697529600000, transactions=5, otc=None)
Agg(open=15.27, high=15.27, low=15.27, close=15.27, volume=500, vwap=15.27, timestamp=1697540400000, transactions=1, otc=None)
Agg(open=15.3, high=15.3, low=15.2, close=15.22, volume=1553, vwap=15.2359, timestamp=1697544000000, transactions=8, otc=None)
Agg(open=15.2, high=15.455, low=15.12, close=15.45, volume=438588, vwap=15.3341, timestamp=1697547600000, transactions=2934, otc=None)
Agg(open=15.44, high=15.68, low=15.4, close=15.63, volume=831041, vwap=15.5729, timestamp=1697551200000, transactions=6637, otc=None)
Agg(open=15.635, high=15.74, low=15.605, close=15.735, volume=755069, vwap=15.6807, timestamp=1697554800000, transactions=4858, otc=None)
Agg(open=15.73, high=15.74, low=15.57, close=15.585, volume=599806, vwap=15.6775, timestamp=1697558400000, transactions=5519, otc=None)
Agg(open=15.59, high=15.61, low=15.45, close=15.455, volume=903489, vwap=15.5261, timestamp=1697562000000, transactions=5842, otc=None)
Agg(open=15.46, high=15.59, low=15.455, close=15.5299, volume=485065, vwap=15.5355, timestamp=1697565600000, transactions=4706, otc=None)
Agg(open=15.525, high=15.61, low=15.52, close=15.58, volume=1621335.0, vwap=15.5859, timestamp=1697569200000, transactions=10712, otc=None)
Agg(open=15.59, high=15.59, low=15.57, close=15.58, volume=107178, vwap=15.5897, timestamp=1697572800000, transactions=26, otc=None)
Agg(open=15.56, high=15.56, low=15.56, close=15.56, volume=100, vwap=15.56, timestamp=1697580000000, transactions=1, otc=None)
Agg(open=15.51, high=15.51, low=15.51, close=15.51, volume=400, vwap=15.51, timestamp=1697583600000, transactions=1, otc=None)
Agg(open=15.32, high=15.32, low=15.32, close=15.32, volume=111, vwap=15.3198, timestamp=1697616000000, transactions=3, otc=None)
Agg(open=15.5, high=15.5, low=15.5, close=15.5, volume=417, vwap=15.5, timestamp=1697626800000, transactions=2, otc=None)
Agg(open=15.56, high=15.56, low=15.44, close=15.44, volume=5483, vwap=15.4707, timestamp=1697630400000, transactions=30, otc=None)
Agg(open=15.42, high=15.51, low=14.85, close=14.87, volume=1657130.0, vwap=15.0495, timestamp=1697634000000, transactions=9183, otc=None)
Agg(open=14.865, high=14.98, low=14.49, close=14.55, volume=3755486.0, vwap=14.7054, timestamp=1697637600000, transactions=18922, otc=None)
Agg(open=14.55, high=14.5976, low=14.34, close=14.385, volume=2924645.0, vwap=14.4627, timestamp=1697641200000, transactions=16515, otc=None)
Agg(open=14.385, high=14.4364, low=14.16, close=14.3699, volume=3175622.0, vwap=14.3396, timestamp=1697644800000, transactions=16954, otc=None)
Agg(open=14.365, high=14.455, low=14.28, close=14.375, volume=1468531.0, vwap=14.3744, timestamp=1697648400000, transactions=11638, otc=None)
Agg(open=14.375, high=14.45, low=14.31, close=14.34, volume=1013560.0, vwap=14.3661, timestamp=1697652000000, transactions=7428, otc=None)
Agg(open=14.345, high=14.43, low=14.285, close=14.39, volume=3293060.0, vwap=14.3925, timestamp=1697655600000, transactions=20533, otc=None)
Agg(open=14.39, high=14.44, low=14.38, close=14.44, volume=68634, vwap=14.3912, timestamp=1697659200000, transactions=70, otc=None)
Agg(open=14.44, high=14.4492, low=14.3912, close=14.3912, volume=13097, vwap=14.4132, timestamp=1697662800000, transactions=40, otc=None)
Agg(open=14.41, high=14.44, low=14.4, close=14.4, volume=3670, vwap=14.4144, timestamp=1697666400000, transactions=6, otc=None)
Agg(open=14.42, high=14.42, low=14.36, close=14.36, volume=5150, vwap=14.3895, timestamp=1697670000000, transactions=21, otc=None)
Agg(open=14.2, high=14.2, low=14.2, close=14.2, volume=138, vwap=14.2159, timestamp=1697702400000, transactions=5, otc=None)
Agg(open=14.38, high=14.38, low=14.38, close=14.38, volume=500, vwap=14.38, timestamp=1697713200000, transactions=4, otc=None)
Agg(open=14.3001, high=14.39, low=14.21, close=14.39, volume=4111, vwap=14.331, timestamp=1697716800000, transactions=22, otc=None)
Agg(open=14.41, high=14.66, low=14.261, close=14.61, volume=1302748.0, vwap=14.474, timestamp=1697720400000, transactions=8160, otc=None)
