Agg(open=14.85, high=14.85, low=14.55, close=14.55, volume=14155, vwap=14.6369, timestamp=1680508800000, transactions=51, otc=None)
Agg(open=14.54, high=14.58, low=14.54, close=14.58, volume=455, vwap=14.571, timestamp=1680512400000, transactions=8, otc=None)
Agg(open=14.58, high=14.58, low=14.56, close=14.56, volume=2127, vwap=14.573, timestamp=1680516000000, transactions=9, otc=None)
Agg(open=14.57, high=14.59, low=14.47, close=14.5, volume=43769, vwap=14.5258, timestamp=1680519600000, transactions=209, otc=None)
Agg(open=14.54, high=14.67, low=14.42, close=14.45, volume=215492, vwap=14.5063, timestamp=1680523200000, transactions=597, otc=None)
Agg(open=14.47, high=14.62, low=14.42, close=14.4601, volume=2491285.0, vwap=14.5063, timestamp=1680526800000, transactions=10071, otc=None)
Agg(open=14.47, high=14.51, low=14.28, close=14.335, volume=2502396.0, vwap=14.4121, timestamp=1680530400000, transactions=12172, otc=None)
Agg(open=14.335, high=14.45, low=14.3, close=14.4334, volume=1765828.0, vwap=14.3902, timestamp=1680534000000, transactions=7715, otc=None)
Agg(open=14.435, high=14.47, low=14.36, close=14.36, volume=1305631.0, vwap=14.4112, timestamp=1680537600000, transactions=5491, otc=None)
Agg(open=14.37, high=14.4208, low=14.335, close=14.345, volume=1148430.0, vwap=14.3744, timestamp=1680541200000, transactions=5011, otc=None)
Agg(open=14.345, high=14.37, low=14.31, close=14.33, volume=1136942.0, vwap=14.3374, timestamp=1680544800000, transactions=5108, otc=None)
Agg(open=14.335, high=14.43, low=14.33, close=14.41, volume=2824364.0, vwap=14.3982, timestamp=1680548400000, transactions=11558, otc=None)
Agg(open=14.42, high=14.42, low=14.39, close=14.41, volume=149311, vwap=14.4167, timestamp=1680552000000, transactions=115, otc=None)
Agg(open=14.41, high=14.42, low=14.39, close=14.4, volume=8055, vwap=14.4063, timestamp=1680555600000, transactions=28, otc=None)
Agg(open=14.4, high=14.4, low=14.38, close=14.4, volume=4205, vwap=14.3973, timestamp=1680559200000, transactions=25, otc=None)
Agg(open=14.4, high=14.41, low=14.37, close=14.37, volume=7682, vwap=14.3876, timestamp=1680562800000, transactions=32, otc=None)
Agg(open=14.37, high=14.37, low=14.37, close=14.37, volume=231, vwap=14.37, timestamp=1680595200000, transactions=2, otc=None)
Agg(open=14.42, high=14.53, low=14.42, close=14.53, volume=7051, vwap=14.4952, timestamp=1680598800000, transactions=25, otc=None)
Agg(open=14.54, high=14.54, low=14.51, close=14.52, volume=5827, vwap=14.5223, timestamp=1680602400000, transactions=43, otc=None)
Agg(open=14.51, high=14.55, low=14.49, close=14.53, volume=26107, vwap=14.5101, timestamp=1680606000000, transactions=111, otc=None)
Agg(open=14.49, high=14.55, low=14.49, close=14.5, volume=78282, vwap=14.5114, timestamp=1680609600000, transactions=247, otc=None)
Agg(open=14.49, high=14.55, low=14.25, close=14.305, volume=1813177.0, vwap=14.3861, timestamp=1680613200000, transactions=7110, otc=None)
