Agg(open=16.68, high=16.84, low=16.68, close=16.84, volume=13825, vwap=16.7429, timestamp=1682341200000, transactions=155, otc=None)
Agg(open=16.83, high=16.91, low=16.52, close=16.565, volume=62573, vwap=16.7354, timestamp=1682344800000, transactions=512, otc=None)
Agg(open=16.56, high=16.61, low=16.49, close=16.57, volume=18778, vwap=16.5641, timestamp=1682348400000, transactions=282, otc=None)
Agg(open=16.555, high=16.72, low=16.555, close=16.72, volume=22097, vwap=16.6451, timestamp=1682352000000, transactions=288, otc=None)
Agg(open=16.71, high=16.7702, low=16.675, close=16.7702, volume=20036, vwap=16.7197, timestamp=1682355600000, transactions=318, otc=None)
Agg(open=16.775, high=16.84, low=16.775, close=16.8, volume=31390, vwap=16.8078, timestamp=1682359200000, transactions=401, otc=None)
Agg(open=16.8, high=16.82, low=16.725, close=16.8, volume=69614, vwap=16.7654, timestamp=1682362800000, transactions=951, otc=None)
Agg(open=16.8, high=16.8, low=16.8, close=16.8, volume=14189, vwap=16.8, timestamp=1682366400000, transactions=7, otc=None)
Agg(open=16.78, high=16.88, low=16.635, close=16.65, volume=10709, vwap=16.7312, timestamp=1682427600000, transactions=75, otc=None)
Agg(open=16.66, high=16.69, low=16.545, close=16.66, volume=19681, vwap=16.6216, timestamp=1682431200000, transactions=344, otc=None)
Agg(open=16.67, high=16.69, low=16.51, close=16.51, volume=15913, vwap=16.6242, timestamp=1682434800000, transactions=241, otc=None)
Agg(open=16.5, high=16.54, low=16.42, close=16.44, volume=22030, vwap=16.473, timestamp=1682438400000, transactions=298, otc=None)
Agg(open=16.46, high=16.46, low=16.33, close=16.36, volume=28230, vwap=16.3681, timestamp=1682442000000, transactions=344, otc=None)
Agg(open=16.36, high=16.38, low=16.14, close=16.16, volume=66313, vwap=16.3035, timestamp=1682445600000, transactions=555, otc=None)
Agg(open=16.15, high=16.19, low=15.93, close=15.93, volume=127509, vwap=16.0279, timestamp=1682449200000, transactions=1973, otc=None)
Agg(open=15.94, high=15.94, low=15.94, close=15.94, volume=25452, vwap=15.94, timestamp=1682452800000, transactions=14, otc=None)
Agg(open=16.01, high=16.11, low=16.01, close=16.08, volume=9522, vwap=16.0642, timestamp=1682514000000, transactions=157, otc=None)
Agg(open=16.05, high=16.09, low=15.96, close=16.03, volume=21661, vwap=16.0361, timestamp=1682517600000, transactions=414, otc=None)
Agg(open=16.04, high=16.15, low=16.01, close=16.01, volume=20741, vwap=16.0801, timestamp=1682521200000, transactions=421, otc=None)
Agg(open=16.01, high=16.05, low=15.95, close=15.96, volume=13286, vwap=15.9945, timestamp=1682524800000, transactions=303, otc=None)
Agg(open=15.97, high=15.97, low=15.89, close=15.93, volume=22175, vwap=15.9278, timestamp=1682528400000, transactions=434, otc=None)
Agg(open=15.935, high=15.95, low=15.755, close=15.77, volume=36978, vwap=15.8782, timestamp=1682532000000, transactions=657, otc=None)
Agg(open=15.75, high=15.78, low=15.56, close=15.59, volume=135400, vwap=15.6217, timestamp=1682535600000, transactions=2288, otc=None)
Agg(open=15.58, high=15.58, low=15.58, close=15.58, volume=18563, vwap=15.58, timestamp=1682539200000, transactions=9, otc=None)
Agg(open=15.67, high=15.81, low=15.57, close=15.7, volume=19320, vwap=15.712, timestamp=1682600400000, transactions=186, otc=None)
Agg(open=15.68, high=15.78, low=15.6, close=15.64, volume=13895, vwap=15.6732, timestamp=1682604000000, transactions=306, otc=None)
Agg(open=15.64, high=15.71, low=15.59, close=15.69, volume=50834, vwap=15.6426, timestamp=1682607600000, transactions=311, otc=None)
Agg(open=15.705, high=15.73, low=15.66, close=15.72, volume=26698, vwap=15.7016, timestamp=1682611200000, transactions=448, otc=None)
Agg(open=15.72, high=15.73, low=15.63, close=15.63, volume=19437, vwap=15.6931, timestamp=1682614800000, transactions=360, otc=None)
Agg(open=15.62, high=15.62, low=15.485, close=15.51, volume=21335, vwap=15.559, timestamp=1682618400000, transactions=412, otc=None)
Agg(open=15.505, high=15.57, low=15.46, close=15.57, volume=97662, vwap=15.5078, timestamp=1682622000000, transactions=1431, otc=None)
Agg(open=15.56, high=15.56, low=15.56, close=15.56, volume=12340, vwap=15.56, timestamp=1682625600000, transactions=15, otc=None)
Agg(open=15.47, high=15.63, low=15.4, close=15.63, volume=17286, vwap=15.4762, timestamp=1682686800000, transactions=177, otc=None)
Agg(open=15.675, high=15.68, low=15.54, close=15.55, volume=25442, vwap=15.6041, timestamp=1682690400000, transactions=383, otc=None)
Agg(open=15.53, high=15.68, low=15.5, close=15.585, volume=77790, vwap=15.6032, timestamp=1682694000000, transactions=477, otc=None)
Agg(open=15.59, high=15.65, low=15.575, close=15.6, volume=24611, vwap=15.6087, timestamp=1682697600000, transactions=388, otc=None)
Agg(open=15.59, high=15.62, low=15.465, close=15.48, volume=40591, vwap=15.5627, timestamp=1682701200000, transactions=604, otc=None)
Agg(open=15.47, high=15.47, low=15.41, close=15.44, volume=37141, vwap=15.4386, timestamp=1682704800000, transactions=581, otc=None)
Agg(open=15.44, high=15.48, low=15.35, close=15.4, volume=164540, vwap=15.4062, timestamp=1682708400000, transactions=1919, otc=None)
Agg(open=15.41, high=15.41, low=15.41, close=15.41, volume=25091, vwap=15.41, timestamp=1682712000000, transactions=12, otc=None)
