Agg(open=18.91, high=19.2, low=18.81, close=19.2, volume=58215, vwap=19.032, timestamp=1698066000000, transactions=694, otc=None)
Agg(open=19.2, high=19.42, low=19.2, close=19.3995, volume=229204, vwap=19.3208, timestamp=1698069600000, transactions=2151, otc=None)
Agg(open=19.395, high=19.42, low=19.16, close=19.21, volume=209804, vwap=19.2632, timestamp=1698073200000, transactions=2179, otc=None)
Agg(open=19.22, high=19.42, low=19.195, close=19.3, volume=78255, vwap=19.2778, timestamp=1698076800000, transactions=1198, otc=None)
Agg(open=19.28, high=19.28, low=19.17, close=19.245, volume=48588, vwap=19.224, timestamp=1698080400000, transactions=913, otc=None)
Agg(open=19.245, high=19.28, low=19.22, close=19.24, volume=72491, vwap=19.2457, timestamp=1698084000000, transactions=1138, otc=None)
Agg(open=19.245, high=19.255, low=19.0675, close=19.09, volume=342054, vwap=19.1442, timestamp=1698087600000, transactions=3610, otc=None)
Agg(open=19.25, high=19.5599, low=19.25, close=19.51, volume=24001, vwap=19.4504, timestamp=1698152400000, transactions=274, otc=None)
Agg(open=19.5, high=19.65, low=19.46, close=19.58, volume=21957, vwap=19.5805, timestamp=1698156000000, transactions=426, otc=None)
Agg(open=19.585, high=19.62, low=19.45, close=19.54, volume=221895, vwap=19.5459, timestamp=1698159600000, transactions=959, otc=None)
Agg(open=19.53, high=19.56, low=19.22, close=19.3, volume=47618, vwap=19.3835, timestamp=1698163200000, transactions=823, otc=None)
Agg(open=19.3, high=19.47, low=19.3, close=19.46, volume=27098, vwap=19.3974, timestamp=1698166800000, transactions=473, otc=None)
Agg(open=19.46, high=19.54, low=19.42, close=19.5, volume=56064, vwap=19.4899, timestamp=1698170400000, transactions=843, otc=None)
Agg(open=19.49, high=19.505, low=19.38, close=19.4, volume=188877, vwap=19.4174, timestamp=1698174000000, transactions=2547, otc=None)
Agg(open=19.4, high=19.4, low=19.4, close=19.4, volume=1149, vwap=19.4, timestamp=1698177600000, transactions=1, otc=None)
Agg(open=19.71, high=19.71, low=19.71, close=19.71, volume=100, vwap=19.71, timestamp=1698181200000, transactions=1, otc=None)
Agg(open=19.5, high=19.5, low=19.5, close=19.5, volume=300, vwap=19.5, timestamp=1698231600000, transactions=1, otc=None)
Agg(open=19.27, high=19.34, low=19.07, close=19.12, volume=23396, vwap=19.2067, timestamp=1698238800000, transactions=268, otc=None)
Agg(open=19.11, high=19.12, low=18.97, close=19.005, volume=89419, vwap=19.0325, timestamp=1698242400000, transactions=1417, otc=None)
Agg(open=19.01, high=19.14, low=18.97, close=18.98, volume=58359, vwap=19.0523, timestamp=1698246000000, transactions=1055, otc=None)
Agg(open=18.98, high=19, low=18.83, close=18.89, volume=60412, vwap=18.9262, timestamp=1698249600000, transactions=823, otc=None)
Agg(open=18.885, high=18.89, low=18.76, close=18.81, volume=33468, vwap=18.8411, timestamp=1698253200000, transactions=669, otc=None)
Agg(open=18.83, high=18.91, low=18.76, close=18.815, volume=49574, vwap=18.8466, timestamp=1698256800000, transactions=1046, otc=None)
Agg(open=18.82, high=18.86, low=18.72, close=18.72, volume=136197, vwap=18.7692, timestamp=1698260400000, transactions=2369, otc=None)
Agg(open=18.72, high=18.72, low=18.72, close=18.72, volume=11781, vwap=18.72, timestamp=1698264000000, transactions=12, otc=None)
Agg(open=18.83, high=18.87, low=18.57, close=18.58, volume=25644, vwap=18.7129, timestamp=1698325200000, transactions=269, otc=None)
Agg(open=18.58, high=18.78, low=18.54, close=18.71, volume=74114, vwap=18.6225, timestamp=1698328800000, transactions=1026, otc=None)
Agg(open=18.7, high=18.71, low=18.47, close=18.57, volume=80275, vwap=18.5723, timestamp=1698332400000, transactions=989, otc=None)
Agg(open=18.57, high=18.58, low=18.365, close=18.385, volume=52870, vwap=18.447, timestamp=1698336000000, transactions=820, otc=None)
Agg(open=18.38, high=18.53, low=18.38, close=18.5, volume=79310, vwap=18.4484, timestamp=1698339600000, transactions=1149, otc=None)
Agg(open=18.5, high=18.58, low=18.49, close=18.55, volume=165074, vwap=18.5103, timestamp=1698343200000, transactions=1211, otc=None)
Agg(open=18.57, high=18.59, low=18.48, close=18.5, volume=311986, vwap=18.516, timestamp=1698346800000, transactions=3398, otc=None)
Agg(open=18.5, high=18.5, low=18.5, close=18.5, volume=5736, vwap=18.5, timestamp=1698350400000, transactions=9, otc=None)
Agg(open=18.54, high=18.57, low=18.3, close=18.39, volume=11810, vwap=18.4367, timestamp=1698411600000, transactions=149, otc=None)
Agg(open=18.43, high=18.46, low=18.33, close=18.3901, volume=26416, vwap=18.4029, timestamp=1698415200000, transactions=658, otc=None)
Agg(open=18.4, high=18.53, low=18.4, close=18.45, volume=14205, vwap=18.4664, timestamp=1698418800000, transactions=392, otc=None)
Agg(open=18.48, high=18.48, low=18.36, close=18.3616, volume=18740, vwap=18.4114, timestamp=1698422400000, transactions=484, otc=None)
Agg(open=18.37, high=18.37, low=18.185, close=18.185, volume=37831, vwap=18.257, timestamp=1698426000000, transactions=707, otc=None)
Agg(open=18.185, high=18.2417, low=18.17, close=18.22, volume=28266, vwap=18.2041, timestamp=1698429600000, transactions=648, otc=None)
Agg(open=18.22, high=18.26, low=18.11, close=18.21, volume=128616, vwap=18.1619, timestamp=1698433200000, transactions=2023, otc=None)
Agg(open=18.19, high=18.19, low=18.19, close=18.19, volume=4053, vwap=18.19, timestamp=1698436800000, transactions=10, otc=None)
