Agg(open=6.16, high=6.16, low=6.16, close=6.16, volume=100, vwap=6.16, timestamp=1672740000000, transactions=1, otc=None)
Agg(open=6.15, high=6.19, low=6.15, close=6.1715, volume=1107, vwap=6.1686, timestamp=1672750800000, transactions=11, otc=None)
Agg(open=6.11, high=6.38, low=6.11, close=6.15, volume=558231, vwap=6.2533, timestamp=1672754400000, transactions=3146, otc=None)
Agg(open=6.15, high=6.155, low=6.015, close=6.07, volume=464711, vwap=6.0702, timestamp=1672758000000, transactions=3571, otc=None)
Agg(open=6.07, high=6.08, low=5.885, close=5.905, volume=431367, vwap=5.9522, timestamp=1672761600000, transactions=3528, otc=None)
Agg(open=5.9, high=5.915, low=5.83, close=5.855, volume=295553, vwap=5.8824, timestamp=1672765200000, transactions=2655, otc=None)
Agg(open=5.855, high=5.86, low=5.795, close=5.825, volume=290070, vwap=5.8219, timestamp=1672768800000, transactions=2685, otc=None)
Agg(open=5.825, high=5.88, low=5.81, close=5.855, volume=261703, vwap=5.8384, timestamp=1672772400000, transactions=2286, otc=None)
Agg(open=5.86, high=5.9, low=5.844, close=5.87, volume=814155, vwap=5.8768, timestamp=1672776000000, transactions=5643, otc=None)
Agg(open=5.87, high=5.89, low=5.87, close=5.89, volume=97706, vwap=5.8701, timestamp=1672779600000, transactions=20, otc=None)
Agg(open=5.89, high=5.89, low=5.89, close=5.89, volume=1024, vwap=5.8903, timestamp=1672783200000, transactions=11, otc=None)
Agg(open=6, high=6, low=5.93, close=5.93, volume=450, vwap=5.9611, timestamp=1672833600000, transactions=2, otc=None)
Agg(open=5.93, high=5.93, low=5.92, close=5.92, volume=428, vwap=5.9462, timestamp=1672837200000, transactions=5, otc=None)
Agg(open=6.06, high=6.09, low=5.84, close=6, volume=339204, vwap=6.0029, timestamp=1672840800000, transactions=2291, otc=None)
Agg(open=6, high=6.06, low=5.94, close=6.06, volume=326606, vwap=5.9912, timestamp=1672844400000, transactions=3234, otc=None)
Agg(open=6.06, high=6.2, low=6.045, close=6.165, volume=455287, vwap=6.1295, timestamp=1672848000000, transactions=3160, otc=None)
Agg(open=6.165, high=6.22, low=6.15, close=6.17, volume=237020, vwap=6.1854, timestamp=1672851600000, transactions=2330, otc=None)
Agg(open=6.17, high=6.22, low=6.13, close=6.13, volume=340206, vwap=6.177, timestamp=1672855200000, transactions=2679, otc=None)
Agg(open=6.137, high=6.2, low=6.11, close=6.165, volume=372991, vwap=6.1486, timestamp=1672858800000, transactions=3644, otc=None)
Agg(open=6.165, high=6.21, low=6.07, close=6.21, volume=928441, vwap=6.15, timestamp=1672862400000, transactions=6010, otc=None)
