Agg(open=6.1, high=6.1, low=5.89, close=5.89, volume=324, vwap=5.9614, timestamp=1696248000000, transactions=4, otc=None)
Agg(open=5.92, high=5.95, low=5.85, close=5.875, volume=255568, vwap=5.8936, timestamp=1696251600000, transactions=2354, otc=None)
Agg(open=5.87, high=5.92, low=5.81, close=5.901, volume=767348, vwap=5.8702, timestamp=1696255200000, transactions=4801, otc=None)
Agg(open=5.905, high=5.99, low=5.9, close=5.925, volume=402284, vwap=5.9491, timestamp=1696258800000, transactions=3352, otc=None)
Agg(open=5.925, high=5.925, low=5.88, close=5.895, volume=505996, vwap=5.8972, timestamp=1696262400000, transactions=2592, otc=None)
Agg(open=5.895, high=5.895, low=5.84, close=5.86, volume=339900, vwap=5.867, timestamp=1696266000000, transactions=2562, otc=None)
Agg(open=5.86, high=5.89, low=5.84, close=5.855, volume=292155, vwap=5.8627, timestamp=1696269600000, transactions=2517, otc=None)
Agg(open=5.855, high=5.92, low=5.81, close=5.91, volume=1138495.0, vwap=5.8744, timestamp=1696273200000, transactions=6450, otc=None)
Agg(open=5.91, high=5.91, low=5.91, close=5.91, volume=81037, vwap=5.91, timestamp=1696276800000, transactions=17, otc=None)
Agg(open=5.8, high=5.96, low=5.8, close=5.96, volume=331, vwap=5.8512, timestamp=1696280400000, transactions=4, otc=None)
Agg(open=6.03, high=6.03, low=6.03, close=6.03, volume=200, vwap=6.0305, timestamp=1696287600000, transactions=2, otc=None)
Agg(open=5.83, high=5.86, low=5.83, close=5.85, volume=650, vwap=5.8506, timestamp=1696334400000, transactions=4, otc=None)
Agg(open=5.82, high=5.88, low=5.8, close=5.835, volume=295644, vwap=5.8439, timestamp=1696338000000, transactions=2109, otc=None)
Agg(open=5.83, high=5.84, low=5.7, close=5.71, volume=424944, vwap=5.7356, timestamp=1696341600000, transactions=4421, otc=None)
Agg(open=5.71, high=5.79, low=5.705, close=5.725, volume=432931, vwap=5.743, timestamp=1696345200000, transactions=3189, otc=None)
Agg(open=5.725, high=5.76, low=5.71, close=5.715, volume=244346, vwap=5.7378, timestamp=1696348800000, transactions=2064, otc=None)
Agg(open=5.715, high=5.75, low=5.68, close=5.685, volume=343257, vwap=5.7216, timestamp=1696352400000, transactions=2635, otc=None)
Agg(open=5.68, high=5.69, low=5.63, close=5.63, volume=473286, vwap=5.6624, timestamp=1696356000000, transactions=3831, otc=None)
Agg(open=5.63, high=5.67, low=5.61, close=5.66, volume=1121409.0, vwap=5.6441, timestamp=1696359600000, transactions=6795, otc=None)
Agg(open=5.66, high=5.68, low=5.66, close=5.68, volume=179268, vwap=5.6609, timestamp=1696363200000, transactions=21, otc=None)
Agg(open=5.69, high=5.69, low=5.6, close=5.6, volume=700, vwap=5.6643, timestamp=1696366800000, transactions=2, otc=None)
Agg(open=5.61, high=5.61, low=5.61, close=5.61, volume=500, vwap=5.61, timestamp=1696370400000, transactions=1, otc=None)
Agg(open=5.67, high=5.67, low=5.67, close=5.67, volume=326, vwap=5.67, timestamp=1696420800000, transactions=2, otc=None)
Agg(open=5.71, high=5.74, low=5.6, close=5.625, volume=214644, vwap=5.6606, timestamp=1696424400000, transactions=1903, otc=None)
Agg(open=5.62, high=5.64, low=5.58, close=5.585, volume=567163, vwap=5.6131, timestamp=1696428000000, transactions=2900, otc=None)
Agg(open=5.585, high=5.73, low=5.54, close=5.72, volume=730861, vwap=5.6148, timestamp=1696431600000, transactions=3837, otc=None)
Agg(open=5.715, high=5.75, low=5.67, close=5.675, volume=471950, vwap=5.6982, timestamp=1696435200000, transactions=2923, otc=None)
Agg(open=5.675, high=5.68, low=5.65, close=5.65, volume=184884, vwap=5.6663, timestamp=1696438800000, transactions=1907, otc=None)
Agg(open=5.6505, high=5.69, low=5.64, close=5.69, volume=228636, vwap=5.662, timestamp=1696442400000, transactions=2453, otc=None)
Agg(open=5.685, high=5.7, low=5.65, close=5.675, volume=848901, vwap=5.6771, timestamp=1696446000000, transactions=6706, otc=None)
Agg(open=5.67, high=5.69, low=5.67, close=5.67, volume=70762, vwap=5.6701, timestamp=1696449600000, transactions=18, otc=None)
Agg(open=5.68, high=5.68, low=5.68, close=5.68, volume=500, vwap=5.68, timestamp=1696492800000, transactions=1, otc=None)
Agg(open=5.67, high=5.67, low=5.67, close=5.67, volume=150, vwap=5.67, timestamp=1696496400000, transactions=1, otc=None)
Agg(open=5.84, high=5.84, low=5.66, close=5.66, volume=1100, vwap=5.7419, timestamp=1696507200000, transactions=7, otc=None)
Agg(open=5.66, high=5.68, low=5.59, close=5.68, volume=333029, vwap=5.6309, timestamp=1696510800000, transactions=2452, otc=None)
Agg(open=5.68, high=5.69, low=5.62, close=5.655, volume=290504, vwap=5.6605, timestamp=1696514400000, transactions=2221, otc=None)
Agg(open=5.65, high=5.66, low=5.58, close=5.595, volume=443599, vwap=5.6061, timestamp=1696518000000, transactions=2768, otc=None)
