Agg(open=5.08, high=5.08, low=5.08, close=5.08, volume=1026, vwap=5.0799, timestamp=1697443200000, transactions=2, otc=None)
Agg(open=5.07, high=5.07, low=5.02, close=5.03, volume=10059, vwap=5.0336, timestamp=1697446800000, transactions=16, otc=None)
Agg(open=5.04, high=5.04, low=5.02, close=5.04, volume=10260, vwap=5.0347, timestamp=1697454000000, transactions=19, otc=None)
Agg(open=5.01, high=5.07, low=5.01, close=5.06, volume=40454, vwap=5.0408, timestamp=1697457600000, transactions=114, otc=None)
Agg(open=5.06, high=5.16, low=5.02, close=5.135, volume=1675897.0, vwap=5.105, timestamp=1697461200000, transactions=3843, otc=None)
Agg(open=5.1382, high=5.14, low=5.0901, close=5.1168, volume=1574778.0, vwap=5.1179, timestamp=1697464800000, transactions=4838, otc=None)
Agg(open=5.115, high=5.18, low=5.115, close=5.1428, volume=1502133.0, vwap=5.1493, timestamp=1697468400000, transactions=3658, otc=None)
Agg(open=5.14, high=5.16, low=5.1313, close=5.15, volume=816937, vwap=5.1469, timestamp=1697472000000, transactions=2077, otc=None)
Agg(open=5.15, high=5.1675, low=5.13, close=5.135, volume=1007190.0, vwap=5.1452, timestamp=1697475600000, transactions=1954, otc=None)
Agg(open=5.135, high=5.16, low=5.13, close=5.155, volume=1122577.0, vwap=5.1388, timestamp=1697479200000, transactions=2329, otc=None)
Agg(open=5.155, high=5.17, low=5.14, close=5.145, volume=1770739.0, vwap=5.152, timestamp=1697482800000, transactions=4643, otc=None)
Agg(open=5.15, high=5.17, low=5.14, close=5.14, volume=22938, vwap=5.1509, timestamp=1697486400000, transactions=25, otc=None)
Agg(open=5.16, high=5.16, low=5.09, close=5.09, volume=1144, vwap=5.1256, timestamp=1697529600000, transactions=4, otc=None)
Agg(open=5.11, high=5.13, low=5.11, close=5.13, volume=3000, vwap=5.12, timestamp=1697533200000, transactions=3, otc=None)
Agg(open=5.12, high=5.13, low=5.12, close=5.13, volume=4000, vwap=5.125, timestamp=1697536800000, transactions=4, otc=None)
Agg(open=5.13, high=5.15, low=5.13, close=5.15, volume=651, vwap=5.1408, timestamp=1697540400000, transactions=3, otc=None)
Agg(open=5.1398, high=5.17, low=5.13, close=5.16, volume=15157, vwap=5.146, timestamp=1697544000000, transactions=29, otc=None)
Agg(open=5.16, high=5.26, low=5.1, close=5.26, volume=1422650.0, vwap=5.2047, timestamp=1697547600000, transactions=2569, otc=None)
Agg(open=5.2589, high=5.32, low=5.23, close=5.25, volume=2467366.0, vwap=5.2763, timestamp=1697551200000, transactions=4090, otc=None)
Agg(open=5.245, high=5.3, low=5.24, close=5.3, volume=2017892.0, vwap=5.2685, timestamp=1697554800000, transactions=3813, otc=None)
Agg(open=5.2991, high=5.31, low=5.26, close=5.26, volume=1353122.0, vwap=5.2771, timestamp=1697558400000, transactions=2701, otc=None)
Agg(open=5.265, high=5.29, low=5.24, close=5.255, volume=813090, vwap=5.2706, timestamp=1697562000000, transactions=2217, otc=None)
Agg(open=5.25, high=5.28, low=5.25, close=5.275, volume=1258856.0, vwap=5.2687, timestamp=1697565600000, transactions=2919, otc=None)
Agg(open=5.275, high=5.32, low=5.27, close=5.3175, volume=2147806.0, vwap=5.2992, timestamp=1697569200000, transactions=6462, otc=None)
Agg(open=5.32, high=5.32, low=5.31, close=5.31, volume=14590, vwap=5.3106, timestamp=1697572800000, transactions=9, otc=None)
Agg(open=5.28, high=5.31, low=5.28, close=5.31, volume=5110, vwap=5.2807, timestamp=1697576400000, transactions=2, otc=None)
Agg(open=5.31, high=5.32, low=5.3, close=5.3, volume=1915, vwap=5.3054, timestamp=1697580000000, transactions=4, otc=None)
Agg(open=5.35, high=5.41, low=5.35, close=5.38, volume=5795, vwap=5.3969, timestamp=1697619600000, transactions=18, otc=None)
Agg(open=5.4, high=5.44, low=5.4, close=5.42, volume=20389, vwap=5.4209, timestamp=1697626800000, transactions=35, otc=None)
Agg(open=5.39, high=5.45, low=5.39, close=5.4, volume=56920, vwap=5.4254, timestamp=1697630400000, transactions=100, otc=None)
Agg(open=5.4, high=5.46, low=5.385, close=5.4, volume=2096098.0, vwap=5.424, timestamp=1697634000000, transactions=3925, otc=None)
Agg(open=5.395, high=5.42, low=5.335, close=5.35, volume=5686254.0, vwap=5.3709, timestamp=1697637600000, transactions=6809, otc=None)
Agg(open=5.35, high=5.3599, low=5.31, close=5.325, volume=1740902.0, vwap=5.3309, timestamp=1697641200000, transactions=2968, otc=None)
Agg(open=5.33, high=5.36, low=5.32, close=5.34, volume=1037663.0, vwap=5.3432, timestamp=1697644800000, transactions=2302, otc=None)
Agg(open=5.335, high=5.36, low=5.33, close=5.34, volume=1030283.0, vwap=5.3496, timestamp=1697648400000, transactions=2987, otc=None)
Agg(open=5.3321, high=5.34, low=5.3, close=5.325, volume=1682698.0, vwap=5.3172, timestamp=1697652000000, transactions=3899, otc=None)
Agg(open=5.325, high=5.325, low=5.29, close=5.305, volume=2637307.0, vwap=5.3078, timestamp=1697655600000, transactions=6123, otc=None)
Agg(open=5.31, high=5.31, low=5.29, close=5.29, volume=27324, vwap=5.3092, timestamp=1697659200000, transactions=13, otc=None)
Agg(open=5.25, high=5.3, low=5.25, close=5.3, volume=1021, vwap=5.2836, timestamp=1697662800000, transactions=4, otc=None)
Agg(open=5.3, high=5.3, low=5.3, close=5.3, volume=2352, vwap=5.3, timestamp=1697670000000, transactions=5, otc=None)
Agg(open=5.31, high=5.31, low=5.25, close=5.29, volume=5350, vwap=5.3026, timestamp=1697713200000, transactions=8, otc=None)
Agg(open=5.27, high=5.31, low=5.27, close=5.28, volume=5885, vwap=5.2902, timestamp=1697716800000, transactions=14, otc=None)
Agg(open=5.29, high=5.33, low=5.275, close=5.305, volume=2182332.0, vwap=5.306, timestamp=1697720400000, transactions=2675, otc=None)
Agg(open=5.305, high=5.34, low=5.27, close=5.3, volume=3874715.0, vwap=5.3035, timestamp=1697724000000, transactions=4091, otc=None)
Agg(open=5.3081, high=5.3775, low=5.3, close=5.3301, volume=1386812.0, vwap=5.3355, timestamp=1697727600000, transactions=2787, otc=None)
Agg(open=5.33, high=5.365, low=5.28, close=5.355, volume=2260451.0, vwap=5.325, timestamp=1697731200000, transactions=4102, otc=None)
Agg(open=5.3599, high=5.4, low=5.35, close=5.3699, volume=2894257.0, vwap=5.3723, timestamp=1697734800000, transactions=3790, otc=None)
Agg(open=5.37, high=5.39, low=5.33, close=5.34, volume=2140549.0, vwap=5.3626, timestamp=1697738400000, transactions=2996, otc=None)
Agg(open=5.34, high=5.38, low=5.34, close=5.375, volume=3301444.0, vwap=5.3626, timestamp=1697742000000, transactions=7593, otc=None)
Agg(open=5.37, high=5.38, low=5.35, close=5.36, volume=61836, vwap=5.3693, timestamp=1697745600000, transactions=34, otc=None)
Agg(open=5.36, high=5.37, low=5.36, close=5.37, volume=4349, vwap=5.3696, timestamp=1697749200000, transactions=4, otc=None)
